Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.5720059694067902,4,infgain,standard,noAug,ADASYN,DTmodel,last,0.5,0.1,5012,2026-02-22 09:08:27,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717225079941766,0.5454545454545454,0.5283857729138166,0.5307407407407407,0.5249427110876079,0.5454545454545454,0.5544284729900806,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5432007440996062
0.5720059694067902,4,infgain,standard,noAug,ADASYN,DTmodel,last,0.35,0.1,5012,2026-02-22 09:08:21,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717225016631669,0.5454545454545454,0.5283857729138166,0.5307407407407407,0.5249427110876079,0.5454545454545454,0.5544284729900806,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5432007440996062
0.5788497217068646,4,infgain,standard,noAug,ADASYN,random_forest,last,0.5,0.1,5012,2026-02-22 09:08:27,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/random_forest,1771718062421_c4b64e6c17717225073565608,0.5194805194805194,0.5333333333333333,0.5362962962962963,0.5142369991474851,0.5194805194805194,0.529312120104959,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5291725108137237
0.5877767219230634,4,infgain,standard,noAug,SMOTE,DTmodel,last,0.5,0.1,5012,2026-02-22 09:10:08,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__SMOTE__standard/DTmodel,1771718062421_c4b64e6c17717226085260439,0.5324675324675324,0.5423441734417345,0.5462962962962963,0.5259917920656635,0.5324675324675324,0.5425409064259953,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5409086369268711
0.5877767219230634,4,infgain,standard,noAug,SMOTE,DTmodel,last,0.35,0.1,5012,2026-02-22 09:10:02,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__SMOTE__standard/DTmodel,1771718062421_c4b64e6c17717226020804985,0.5324675324675324,0.5423441734417345,0.5462962962962963,0.5259917920656635,0.5324675324675324,0.5425409064259953,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5409086369268711
