Weighted_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8701298701298701,7,biMeanInfgain,standard,noAug,RandomUnderSampler,GradientBoosting,first,0.5,0.1,7,2026-02-21 13:13:13,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/standard__noAug__RandomUnderSampler/GradientBoosting,1771586390261_bd95089d17716507930523277,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8711237741849986,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8701298701298701,7,biMaxInfgain,standard,noAug,RandomUnderSampler,GradientBoosting,first,0.5,0.1,7,2026-02-21 11:25:21,20260220-191939,log/pimaindians_diabetes/7/biMaxInfgain/standard__noAug__RandomUnderSampler/GradientBoosting,1771586390261_bd95089d17716443211038784,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8711237741849986,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8571428571428571,6,biMeanInfgain,standard,noAug,TomekLinks,random_forest,first,0.5,0.1,7,2026-02-21 05:14:28,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/standard__noAug__TomekLinks/random_forest,1771586390261_bd95089d17716220682087267,0.8571428571428571,0.8450226244343891,0.8388888888888889,0.8417709695497853,0.8561732385261795,0.8565023618264791,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.851606617748528
0.8571428571428571,5,infgain,standard,noAug,RandomUnderSampler,XGBmodel,first,0.35,0.1,7,2026-02-21 01:21:32,20260220-191939,log/pimaindians_diabetes/5/infgain/standard__noAug__RandomUnderSampler/XGBmodel,1771586390261_bd95089d17716080929582385,0.8571428571428571,0.844391244870041,0.8729629629629629,0.850696280627534,0.8769786984561265,0.8599632343683111,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8588893607354324
0.8571428571428571,6,biMaxInfgain,standard,noAug,RandomUnderSampler,XGBmodel,first,0.5,0.1,7,2026-02-21 03:00:43,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/standard__noAug__RandomUnderSampler/XGBmodel,1771586390261_bd95089d17716140434168365,0.8571428571428571,0.8418367346938775,0.8474074074074074,0.8444444444444444,0.858600583090379,0.8577200577200578,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8529662907009843
