Accuracy,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.5064935064935064,6,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest,last,0.35,0.1,2026,2026-02-21 04:14:33,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/noAug__RandomUnderSampler__minmax/random_forest,1771586390261_bd95089d17716184733628743,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202
0.5064935064935064,6,biMaxInfgain,minmax,noAug,RandomUnderSampler,random_forest,first,0.35,0.1,2026,2026-02-21 02:00:01,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/minmax__noAug__RandomUnderSampler/random_forest,1771586390261_bd95089d17716104010574112,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202
0.5064935064935064,6,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest,first,0.35,0.1,2026,2026-02-21 04:13:12,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,1771586390261_bd95089d17716183920712995,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202
0.5064935064935064,7,infgain,minmax,noAug,RandomUnderSampler,random_forest,last,0.35,0.1,2026,2026-02-21 14:02:05,20260220-191939,log/pimaindians_diabetes/7/infgain/noAug__RandomUnderSampler__minmax/random_forest,1771586390261_bd95089d17716537255813161,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202
0.5064935064935064,6,biMaxInfgain,minmax,noAug,RandomUnderSampler,random_forest,last,0.35,0.1,2026,2026-02-21 02:01:13,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/noAug__RandomUnderSampler__minmax/random_forest,1771586390261_bd95089d17716104735205655,0.6424180327868853,0.602962962962963,0.4962121212121212,0.7118905684479455,0.5064935064935066,0.4747146792601338,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5439635790880202
