FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,2026,2026-02-20 19:27:38,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17715868588495821,0.5064935064935064,0.5084345479082322,0.5092592592592593,0.4962121212121212,0.5530785004469215,0.5064935064935064,0.5177095631641085,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5117628860152781
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.35,0.2,2026,2026-02-20 19:27:50,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17715868701635368,0.577922077922078,0.5490040542922616,0.5514814814814815,0.5489975219644063,0.5905737132601226,0.577922077922078,0.5831136648888395,0.577922077922078,0.577922077922078,0.577922077922078,0.5700914341002046
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.5,0.1,2026,2026-02-20 19:27:44,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17715868647701262,0.5584415584415584,0.5684281842818428,0.5748148148148149,0.5523255813953488,0.6143666631471509,0.5584415584415584,0.56795530051344,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5671797218873224
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.5,0.2,2026,2026-02-20 19:27:55,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17715868756883436,0.538961038961039,0.5351054852320675,0.5385185185185186,0.5264821792040189,0.5794443531152391,0.538961038961039,0.5494432811569359,0.538961038961039,0.538961038961039,0.538961038961039,0.5422800703251411
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.35,0.1,2026,2026-02-20 19:28:02,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771586390261_bd95089d17715868820100618,0.5064935064935064,0.5614630467571644,0.5603703703703704,0.5064102564102564,0.6120350237997296,0.5064935064935064,0.5044955044955045,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.527620110825993
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.35,0.2,2026,2026-02-20 19:28:13,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771586390261_bd95089d17715868936049653,0.5194805194805194,0.5098238482384824,0.5107407407407407,0.503052503052503,0.5542445359518531,0.5194805194805194,0.5300413871842444,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5202372038208274
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.5,0.1,2026,2026-02-20 19:28:08,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771586390261_bd95089d17715868882264988,0.4285714285714285,0.4595744680851064,0.4577777777777778,0.4277027027027027,0.5015197568389057,0.4285714285714285,0.4343629343629343,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4426256172585958
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.5,0.2,2026,2026-02-20 19:28:19,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771586390261_bd95089d17715868991002640,0.3896103896103896,0.4308069381598793,0.432037037037037,0.3895074224021592,0.4687077628254099,0.3896103896103896,0.3871391766128608,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.4054963194986414
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.1,2026,2026-02-20 19:27:39,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771586390261_bd95089d17715868593165012,0.4025974025974026,0.5997652582159625,0.5314814814814814,0.3545918367346938,0.6695323455886837,0.4025974025974025,0.3020143122183938,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.4396077919105369
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.2,2026,2026-02-20 19:27:50,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771586390261_bd95089d17715868706016012,0.4415584415584415,0.6152985074626866,0.5572222222222222,0.4129432624113475,0.6854041480907153,0.4415584415584415,0.3742286082711614,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4804916450033152
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.5,0.1,2026,2026-02-20 19:27:45,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771586390261_bd95089d17715868652314839,0.5454545454545454,0.5988888888888889,0.5988888888888889,0.5454545454545454,0.6523232323232323,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5668282828282827
