FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,126,2026-02-22 08:00:28,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717184281610637,0.5454545454545454,0.5513513513513514,0.5562962962962963,0.5376565448618974,0.5965601965601967,0.5454545454545454,0.555591946224988,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5525898762656353
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.35,0.2,126,2026-02-22 08:00:39,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717184397481172,0.512987012987013,0.5329387545033453,0.5355555555555556,0.5094916549878965,0.5788277599909097,0.512987012987013,0.5218598448309238,0.512987012987013,0.512987012987013,0.512987012987013,0.5246297371726092
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.5,0.1,126,2026-02-22 08:00:34,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717184341273262,0.5584415584415584,0.5527027027027027,0.5577777777777778,0.5454861111111111,0.5967005967005967,0.5584415584415584,0.5684072871572872,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5611787408349906
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,first,0.5,0.2,126,2026-02-22 08:00:45,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717184451626358,0.551948051948052,0.5405565925674529,0.5442592592592592,0.5354754098360656,0.5842238535264159,0.551948051948052,0.5616044283585268,0.551948051948052,0.551948051948052,0.551948051948052,0.5522451670437223
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.35,0.1,126,2026-02-22 08:00:50,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717184508942764,0.5194805194805194,0.5253378378378378,0.5277777777777778,0.5112369188540058,0.5702439452439452,0.5194805194805194,0.5301972002949872,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5263432817505127
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.35,0.2,126,2026-02-22 08:01:02,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717184624090572,0.4025974025974026,0.4453242835595776,0.4462962962962963,0.4024966261808366,0.4846330140447787,0.4025974025974026,0.4001787685998211,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.4190656296461248
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.5,0.1,126,2026-02-22 08:00:56,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717184567779366,0.4155844155844156,0.4054878048780488,0.3966666666666666,0.3956043956043956,0.451932214127336,0.4155844155844156,0.4284287141429998,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4152474012630807
4,biMaxInfgain,standard,gaussian_noise,ADASYN,DTmodel,last,0.5,0.2,126,2026-02-22 08:01:07,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717184677669520,0.461038961038961,0.4800995024875621,0.4785185185185185,0.4571707648532721,0.5239387478193449,0.461038961038961,0.4708582282795558,0.461038961038961,0.461038961038961,0.461038961038961,0.471875610268051
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.1,126,2026-02-22 08:00:28,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717184286309733,0.4285714285714285,0.5596153846153846,0.5344444444444444,0.406030855539972,0.6164835164835165,0.4285714285714285,0.3714686435584051,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4591078308476624
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.2,126,2026-02-22 08:00:40,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717184401931461,0.4155844155844156,0.6449530516431925,0.5457407407407409,0.3686224489795918,0.7261142613255288,0.4155844155844156,0.3171879141266896,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4607861260706546
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.5,0.1,126,2026-02-22 08:00:34,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717184346049585,0.6883116883116883,0.7197916666666666,0.7344444444444445,0.6869918699186992,0.775487012987013,0.6883116883116883,0.6930630345264491,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7053052234012599
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.5,0.2,126,2026-02-22 08:00:45,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717184456000606,0.5909090909090909,0.6522510741640202,0.6509259259259259,0.5908918406072106,0.711037141449994,0.5909090909090909,0.5900983267207176,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.6149335756168195
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.1,126,2026-02-22 08:00:51,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184513613589,0.3506493506493506,0.4233333333333333,0.4914814814814814,0.2741327300150829,0.4462337662337662,0.3506493506493506,0.2037374390315566,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3480451237215942
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,126,2026-02-22 08:01:02,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184628516569,0.3636363636363636,0.4736111111111111,0.492962962962963,0.307070707070707,0.5113636363636364,0.3636363636363637,0.2479338842975206,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3764990052035506
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.5,0.1,126,2026-02-22 08:00:57,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184573615762,0.4935064935064935,0.6646634615384617,0.6014814814814814,0.4761904761904761,0.7418518981018982,0.4935064935064935,0.447742733457019,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5367922629619057
4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.5,0.2,126,2026-02-22 08:01:08,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184682066395,0.4675324675324675,0.6051587301587301,0.5687037037037037,0.4519097222222222,0.6697588126159555,0.4675324675324675,0.4242694805194805,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.5028019920720813
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,first,0.35,0.1,126,2026-02-22 08:00:28,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/LogisticRegression,1771718062421_c4b64e6c17717184282734263,0.4025974025974026,0.684931506849315,0.54,0.3440740740740741,0.779042874933286,0.4025974025974026,0.2855507455507455,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.455880122160944
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,first,0.35,0.2,126,2026-02-22 08:00:39,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/LogisticRegression,1771718062421_c4b64e6c17717184398561041,0.4025974025974026,0.6340277777777779,0.5357407407407409,0.3494949494949494,0.713474025974026,0.4025974025974026,0.293978748524203,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.4458842701910882
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,first,0.5,0.1,126,2026-02-22 08:00:34,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/LogisticRegression,1771718062421_c4b64e6c17717184342375003,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,first,0.5,0.2,126,2026-02-22 08:00:45,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__ADASYN/LogisticRegression,1771718062421_c4b64e6c17717184452726696,0.7532467532467533,0.7329943899018233,0.7461111111111112,0.7372485632183908,0.7640480136973826,0.7532467532467533,0.7566147932527243,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7496935562403999
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,last,0.35,0.1,126,2026-02-22 08:00:51,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/LogisticRegression,1771718062421_c4b64e6c17717184510033600,0.4545454545454545,0.6956521739130435,0.58,0.4191810344827585,0.7865612648221343,0.4545454545454545,0.3763714733542319,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.507372401867248
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,last,0.35,0.2,126,2026-02-22 08:01:02,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/LogisticRegression,1771718062421_c4b64e6c17717184625188223,0.461038961038961,0.6699805068226121,0.5807407407407408,0.431683784624961,0.7528366370471634,0.461038961038961,0.393102695623704,0.461038961038961,0.461038961038961,0.461038961038961,0.5084893449139356
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,last,0.5,0.1,126,2026-02-22 08:00:56,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/LogisticRegression,1771718062421_c4b64e6c17717184568887900,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372
4,biMaxInfgain,standard,gaussian_noise,ADASYN,LogisticRegression,last,0.5,0.2,126,2026-02-22 08:01:07,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/LogisticRegression,1771718062421_c4b64e6c17717184678764889,0.7207792207792207,0.7291560967360053,0.750925925925926,0.7164632840933418,0.777323133487517,0.7207792207792207,0.726912393964417,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7305585556352967
