Macro_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8596938775510203,4,biMaxInfgain,standard,noAug,TomekLinks,sklearn_SVM,last,0.5,0.1,126,2026-02-22 08:23:32,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/noAug__TomekLinks__standard/sklearn_SVM,1771718062421_c4b64e6c17717198126546036,0.8701298701298701,0.8548850574712643,0.865925925925926,0.873339304373787,0.8701298701298701,0.8711237741849986,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8596938775510203,8,noSelect,minmax,noAug,TomekLinks,XGBmodel,last,0.5,0.1,126,2026-02-23 04:23:27,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__TomekLinks__minmax/XGBmodel,1771718062421_c4b64e6c17717918079502692,0.8701298701298701,0.8548850574712643,0.865925925925926,0.873339304373787,0.8701298701298701,0.8711237741849986,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8574074074074074,4,biMeanInfgain,minmax,mixup,noImbl,sklearn_SVM,first,0.5,0.1,126,2026-02-22 08:30:32,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__mixup__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717202326003220,0.8701298701298701,0.8574074074074074,0.8574074074074074,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.865677008177008
0.8574074074074074,4,biMaxInfgain,standard,mixup,TomekLinks,sklearn_SVM,last,0.5,0.1,126,2026-02-22 08:20:19,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__standard/sklearn_SVM,1771718062421_c4b64e6c17717196193602435,0.8701298701298701,0.8574074074074074,0.8574074074074074,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.865677008177008
0.8548265460030167,4,infgain,standard,noAug,TomekLinks,LogisticRegression,last,0.5,0.1,126,2026-02-22 09:10:58,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__TomekLinks__standard/LogisticRegression,1771718062421_c4b64e6c17717226580194136,0.8701298701298701,0.8623076923076922,0.8488888888888889,0.868971028971029,0.8701298701298701,0.868905604199722,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8646285315991197
