Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8270861929398514,6,biMeanInfgain,standard,gaussian_noise,ADASYN,sklearn_SVM,first,0.5,0.1,2026,2026-02-21 04:24:37,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/standard__gaussian_noise__ADASYN/sklearn_SVM,1771586390261_bd95089d17716190773304755,0.7662337662337663,0.77710027100271,0.8029629629629631,0.7629958960328318,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332
0.8270861929398514,6,biMeanInfgain,standard,mixup,SMOTE,GradientBoosting,last,0.5,0.1,2026,2026-02-21 04:52:21,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/mixup__SMOTE__standard/GradientBoosting,1771586390261_bd95089d17716207417875696,0.7662337662337663,0.77710027100271,0.8029629629629631,0.7629958960328318,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332
0.8270861929398514,5,biMaxInfgain,standard,mixup,ADASYN,XGBmodel,last,0.5,0.1,2026,2026-02-20 21:52:37,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/mixup__ADASYN__standard/XGBmodel,1771586390261_bd95089d17715955575925246,0.7662337662337663,0.77710027100271,0.8029629629629631,0.7629958960328318,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332
0.8208633471791368,6,biMaxInfgain,standard,gaussian_noise,SMOTE,sklearn_SVM,last,0.5,0.1,2026,2026-02-21 02:17:39,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__SMOTE__standard/sklearn_SVM,1771586390261_bd95089d17716114599000382,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764
0.8179344465058752,5,biMaxInfgain,standard,mixup,SMOTE,sklearn_SVM,first,0.5,0.1,2026,2026-02-20 21:54:47,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715956870296391,0.7922077922077922,0.780952380952381,0.8059259259259259,0.7840112201963534,0.7922077922077922,0.7965792972805595,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.794452969843072
