Weighted_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.3763714733542319,4,infgain,minmax,noAug,RandomUnderSampler,sklearn_SVM,last,0.35,0.1,23,2026-02-22 08:55:24,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__RandomUnderSampler__minmax/sklearn_SVM,1771718062421_c4b64e6c17717217243014277,0.4545454545454545,0.6956521739130435,0.58,0.4191810344827585,0.7865612648221343,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.507372401867248
0.447742733457019,6,biMeanInfgain,minmax,noAug,RandomUnderSampler,LogisticRegression,last,0.35,0.1,23,2026-02-22 14:37:50,20260222-075415,log/pimaindians_diabetes/6/biMeanInfgain/noAug__RandomUnderSampler__minmax/LogisticRegression,1771718062421_c4b64e6c17717422705626036,0.4935064935064935,0.6646634615384617,0.6014814814814814,0.4761904761904761,0.7418518981018982,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5367922629619057
0.447742733457019,6,biMaxInfgain,minmax,noAug,RandomUnderSampler,LogisticRegression,last,0.35,0.1,23,2026-02-22 13:29:41,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/noAug__RandomUnderSampler__minmax/LogisticRegression,1771718062421_c4b64e6c17717381813612788,0.4935064935064935,0.6646634615384617,0.6014814814814814,0.4761904761904761,0.7418518981018982,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5367922629619057
0.4571774648913498,4,infgain,minmax,noAug,RandomUnderSampler,sklearn_SVM,first,0.35,0.1,23,2026-02-22 08:55:00,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__noAug__RandomUnderSampler/sklearn_SVM,1771718062421_c4b64e6c17717217002915004,0.5064935064935064,0.7076923076923077,0.62,0.4870266479663394,0.795004995004995,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.556497749795786
0.4571774648913498,8,noSelect,minmax,noAug,ADASYN,LogisticRegression,first,0.35,0.1,23,2026-02-23 04:10:57,20260222-075415,log/pimaindians_diabetes/8/noSelect/minmax__noAug__ADASYN/LogisticRegression,1771718062421_c4b64e6c17717910575611250,0.5064935064935064,0.7076923076923077,0.62,0.4870266479663394,0.795004995004995,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.556497749795786
