FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,standard,noAug,noImbl,sklearn_SVM,last,0.5,0.2,7,2026-02-21 18:06:24,20260220-191939,log/pimaindians_diabetes/8/noSelect/noAug__noImbl__standard/sklearn_SVM,1771586390261_bd95089d17716683841547871,0.7272727272727273,0.6994230769230769,0.692037037037037,0.6951357466063348,0.7231468531468531,0.7272727272727273,0.7247017688194158,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7153454149336501
8,noSelect,minmax,mixup,noImbl,sklearn_SVM,first,0.35,0.1,7,2026-02-21 16:31:52,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__mixup__noImbl/sklearn_SVM,1771586390261_bd95089d17716627120756594,0.7272727272727273,0.7253711201079622,0.7474074074074074,0.7204840103716508,0.7691080848975587,0.7272727272727273,0.7334957177653806,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7331947113709383
8,noSelect,minmax,mixup,noImbl,sklearn_SVM,first,0.5,0.1,7,2026-02-21 16:32:20,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__mixup__noImbl/sklearn_SVM,1771586390261_bd95089d17716627400831294,0.7922077922077922,0.7769726247987117,0.7548148148148148,0.7630769230769231,0.788276136102223,0.7922077922077922,0.7878921078921078,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7815348291000463
8,noSelect,minmax,mixup,noImbl,sklearn_SVM,first,0.5,0.2,7,2026-02-21 16:33:15,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__mixup__noImbl/sklearn_SVM,1771586390261_bd95089d17716627953880370,0.7467532467532467,0.7223105985285345,0.707037037037037,0.7127277945185824,0.7410499621674805,0.7467532467532467,0.7422593190996118,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.733989125517333
8,noSelect,minmax,mixup,noImbl,sklearn_SVM,last,0.35,0.1,7,2026-02-21 16:33:41,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__noImbl__minmax/sklearn_SVM,1771586390261_bd95089d17716628211760189,0.7532467532467533,0.7513495276653172,0.7759259259259259,0.747104580812446,0.7949857160383476,0.7532467532467533,0.7588770779782017,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7594220670802572
