Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8623188405797102,6,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.5,0.1,5012,2026-02-22 18:24:27,20260222-075415,log/pimaindians_diabetes/6/infgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717558679500452,0.7532467532467533,0.6481481481481481,0.6487394957983192,0.8211932994541691,0.7532467532467533,0.7059696605915093,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.737671103575378
0.8472222222222222,5,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,5012,2026-02-22 12:19:36,20260222-075415,log/pimaindians_diabetes/5/infgain/standard__gaussian_noise__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717339760812210,0.7142857142857143,0.5925925925925926,0.5660860655737705,0.8015873015873016,0.7142857142857143,0.6418325526932085,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.691042290094544
0.8443509615384617,4,biMeanInfgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.5,0.1,5012,2026-02-22 08:38:11,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717206914378998,0.7922077922077922,0.7122222222222222,0.7298245614035088,0.8208354145854146,0.7922077922077922,0.7686033264980634,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7793881599029624
0.8262250453720508,6,biMeanInfgain,minmax,mixup,noImbl,XGBmodel,last,0.5,0.1,5012,2026-02-22 14:34:40,20260222-075415,log/pimaindians_diabetes/6/biMeanInfgain/mixup__noImbl__minmax/XGBmodel,1771718062421_c4b64e6c17717420803751892,0.8181818181818182,0.7662962962962963,0.7830112721417068,0.8214816036957597,0.8181818181818182,0.809105548235983,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8074905448657912
0.8262250453720508,7,infgain,minmax,mixup,noImbl,GradientBoosting,last,0.5,0.1,5012,2026-02-23 00:43:44,20260222-075415,log/pimaindians_diabetes/7/infgain/mixup__noImbl__minmax/GradientBoosting,1771718062421_c4b64e6c17717786241847223,0.8181818181818182,0.7662962962962963,0.7830112721417068,0.8214816036957597,0.8181818181818182,0.809105548235983,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8074905448657912
