Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8729629629629629,8,noSelect,standard,noAug,SMOTE,XGBmodel,first,0.5,0.1,42,2026-02-21 17:53:53,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__noAug__SMOTE/XGBmodel,1771586390261_bd95089d17716676337099179,0.8571428571428571,0.844391244870041,0.850696280627534,0.8769786984561265,0.8571428571428571,0.8599632343683111,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8588893607354324
0.8714814814814814,8,noSelect,minmax,noAug,ADASYN,XGBmodel,last,0.5,0.1,42,2026-02-21 16:37:56,20260220-191939,log/pimaindians_diabetes/8/noSelect/noAug__ADASYN__minmax/XGBmodel,1771586390261_bd95089d17716630767943558,0.8441558441558441,0.8388513513513514,0.8395833333333333,0.8795191295191295,0.8441558441558441,0.8476731601731603,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8497360079235076
0.865925925925926,8,noSelect,minmax,noAug,TomekLinks,XGBmodel,last,0.5,0.1,126,2026-02-23 04:23:27,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__TomekLinks__minmax/XGBmodel,1771718062421_c4b64e6c17717918079502692,0.8701298701298701,0.8548850574712643,0.8596938775510203,0.873339304373787,0.8701298701298701,0.8711237741849986,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.862962962962963,8,noSelect,standard,noAug,SMOTE,GradientBoosting,first,0.5,0.1,42,2026-02-21 17:53:57,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__noAug__SMOTE/GradientBoosting,1771586390261_bd95089d17716676375241164,0.8441558441558441,0.8333333333333334,0.8380084151472651,0.8688930117501545,0.8441558441558441,0.8474344729604197,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8469977016831353
0.8614814814814814,8,noSelect,minmax,mixup,SMOTE,XGBmodel,last,0.35,0.1,126,2026-02-23 03:55:06,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__SMOTE__minmax/XGBmodel,1771718062421_c4b64e6c17717901062691771,0.8311688311688312,0.8292847503373819,0.8269662921348315,0.8726186094607147,0.8311688311688312,0.8350211586166641,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8381041342082145
