LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:12:29,1769764270122_202fd60e,1769764270122_202fd60e17697643491207746,0.7012987012987013,0.6859630419331912,0.6109876543209877,0.6087943860445479,0.6931492814222026,0.7012987012987013,0.665543251772477,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6706801239596722,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:12:25,1769764270122_202fd60e,1769764270122_202fd60e17697643451958014,0.6060606060606061,0.6404015006385696,0.6483950617283951,0.6049009753810618,0.6929877593670697,0.6060606060606061,0.6109007376281226,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6229729315490234,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:12:26,1769764270122_202fd60e,1769764270122_202fd60e17697643466086824,0.6753246753246754,0.634426258040365,0.5995061728395061,0.5994707728155645,0.6562663215119149,0.6753246753246754,0.651392890324758,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6467792948400971,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:12:27,1769764270122_202fd60e,1769764270122_202fd60e17697643478280066,0.6233766233766234,0.6271124274872745,0.6390123456790123,0.6158858275255747,0.6719568006287712,0.6233766233766234,0.631404843558736,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6302524073928018,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:12:29,1769764270122_202fd60e,1769764270122_202fd60e17697643490272999,0.6753246753246754,0.6295365931528581,0.5938271604938271,0.5896600367624374,0.6517458252734422,0.6753246753246754,0.6454107518277782,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.642901446310415,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,random_forest,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:12:24,1769764270122_202fd60e,1769764270122_202fd60e17697643448759093,0.6883116883116883,0.6533859934297811,0.6379012345679013,0.642000211840293,0.678603743271,0.6883116883116883,0.6803891450430548,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6706721759840456,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:12:26,1769764270122_202fd60e,1769764270122_202fd60e17697643462778270,0.7056277056277057,0.7093979005743712,0.6058024691358024,0.5992283618325637,0.7080815797393338,0.7056277056277057,0.6608925080886691,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6735974076842178,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:12:27,1769764270122_202fd60e,1769764270122_202fd60e17697643475232536,0.7164502164502164,0.6879959118205857,0.6680864197530864,0.6731429863779349,0.7087275682322373,0.7164502164502164,0.7085252722266983,0.7164502164502164,0.7164502164502164,0.7164502164502164,0.7003113153513723,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:12:28,1769764270122_202fd60e,1769764270122_202fd60e17697643487155907,0.7099567099567099,0.7012758472433136,0.619074074074074,0.618340444391201,0.705089830328964,0.7099567099567099,0.6741745814499303,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.6804039130234886,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:14:20,1769764270122_202fd60e,1769764270122_202fd60e17697644604144873,0.6450216450216449,0.6158651733712266,0.6130864197530864,0.6071899229296017,0.6509547873262851,0.6450216450216449,0.6415271529585541,0.6450216450216449,0.6450216450216449,0.6450216450216449,0.633306857436941,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:14:21,1769764270122_202fd60e,1769764270122_202fd60e17697644617674008,0.4891774891774891,0.459284750337382,0.4561728395061728,0.4544949494949495,0.5045656098287677,0.4891774891774891,0.4937032664305391,0.4891774891774891,0.4891774891774891,0.4891774891774891,0.479903048027051,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:14:23,1769764270122_202fd60e,1769764270122_202fd60e17697644630560058,0.538961038961039,0.528818151801409,0.5299999999999999,0.5198902601381025,0.5723121712803264,0.538961038961039,0.5465280948998544,0.538961038961039,0.538961038961039,0.538961038961039,0.5386602011482825,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:14:24,1769764270122_202fd60e,1769764270122_202fd60e17697644643127537,0.5606060606060607,0.5079184847326893,0.5083333333333333,0.5070239669493332,0.552002323958934,0.5606060606060607,0.5553151590500437,0.5606060606060607,0.5606060606060607,0.5606060606060607,0.5404187073448263,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:14:20,1769764270122_202fd60e,1769764270122_202fd60e17697644607658309,0.7445887445887447,0.727916165945219,0.7380246913580247,0.7281023615541198,0.7595615467746027,0.7445887445887447,0.7476652666156932,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7417508824687542,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:14:22,1769764270122_202fd60e,1769764270122_202fd60e17697644621219650,0.7272727272727272,0.6954217567571606,0.6735802469135802,0.6697559615889924,0.7163373576820379,0.7272727272727272,0.7098386211733844,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7063822144587252,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:14:23,1769764270122_202fd60e,1769764270122_202fd60e17697644633910328,0.6861471861471862,0.6790692523445688,0.6958641975308643,0.6762271732392623,0.720763190211653,0.6861471861471862,0.6931032058449059,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6894280953302081,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:14:24,1769764270122_202fd60e,1769764270122_202fd60e17697644646465650,0.6948051948051948,0.6683736651742628,0.6017283950617284,0.5907549912868438,0.6796842892495526,0.6948051948051948,0.6519669438629538,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6593090031431018,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:14:20,1769764270122_202fd60e,1769764270122_202fd60e17697644605022257,0.7142857142857143,0.7011595598676652,0.7175308641975309,0.7018799586116141,0.7390899297106547,0.7142857142857143,0.7198851127633575,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7147570817981165,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:14:21,1769764270122_202fd60e,1769764270122_202fd60e17697644618570340,0.735930735930736,0.7289579538554949,0.6603703703703704,0.6685618752640473,0.7324515789094243,0.735930735930736,0.7131792174082318,0.735930735930736,0.735930735930736,0.735930735930736,0.713811448586665,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:14:23,1769764270122_202fd60e,1769764270122_202fd60e17697644631463470,0.6969696969696969,0.6829592841518138,0.6985185185185184,0.6838838735551018,0.721651561626581,0.6969696969696969,0.7030931990754512,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.697147376112153,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:14:24,1769764270122_202fd60e,1769764270122_202fd60e17697644644009306,0.7207792207792209,0.7119156177933372,0.6373456790123457,0.6413895611168802,0.7160437831577046,0.7207792207792209,0.6917689262455711,0.7207792207792209,0.7207792207792209,0.7207792207792209,0.6948159694123947,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:14:20,1769764270122_202fd60e,1769764270122_202fd60e17697644603238800,0.6796536796536796,0.6787028695362028,0.6880246913580247,0.666544903643481,0.7204106704106704,0.6796536796536796,0.6839097273548495,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.683143489641711,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:14:21,1769764270122_202fd60e,1769764270122_202fd60e17697644616760141,0.7142857142857143,0.6842636227036358,0.6465432098765432,0.647411872187573,0.700848805154017,0.7142857142857143,0.6929104820181574,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6899282026185648,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:14:22,1769764270122_202fd60e,1769764270122_202fd60e17697644629631185,0.658008658008658,0.6463563290811948,0.6557407407407407,0.6423551042032413,0.6856734204454634,0.658008658008658,0.6636575711109208,0.658008658008658,0.658008658008658,0.658008658008658,0.6578824135273272,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:14:24,1769764270122_202fd60e,1769764270122_202fd60e17697644642185561,0.6991341991341992,0.6800492227657021,0.609320987654321,0.6049569234332388,0.6889622122571053,0.6991341991341992,0.6623554349031205,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.6675837756718462,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.1,0.35,2026-01-30 17:14:20,1769764270122_202fd60e,1769764270122_202fd60e17697644602181068,0.6406926406926406,0.6573450654723261,0.6693827160493827,0.6359049004704903,0.70717057076715,0.6406926406926406,0.6475168294290881,0.6406926406926406,0.6406926406926406,0.6406926406926406,0.6521801509908788,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.1,0.5,2026-01-30 17:14:21,1769764270122_202fd60e,1769764270122_202fd60e17697644615729986,0.6666666666666666,0.6232512467334784,0.5985185185185186,0.5993164415524664,0.6489188502286521,0.6666666666666666,0.6481978700257316,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6408626749514611,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.2,0.35,2026-01-30 17:14:22,1769764270122_202fd60e,1769764270122_202fd60e17697644628561738,0.5670995670995671,0.5985372631657665,0.6041975308641976,0.5656088743792546,0.6487379495227676,0.5670995670995671,0.5729428919710322,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.5827698661476429,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.2,0.5,2026-01-30 17:14:24,1769764270122_202fd60e,1769764270122_202fd60e17697644641143033,0.6688311688311689,0.6276182695300342,0.590246913580247,0.5900144459564012,0.649547899968068,0.6688311688311689,0.6436565514785467,0.6688311688311689,0.6688311688311689,0.6688311688311689,0.6393244254555445,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:14:19,1769764270122_202fd60e,1769764270122_202fd60e17697644598721586,0.722943722943723,0.6948412698412699,0.6730864197530865,0.6794961066187483,0.714032720526227,0.722943722943723,0.7147393262622374,0.722943722943723,0.722943722943723,0.722943722943723,0.7065088451216951,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:14:21,1769764270122_202fd60e,1769764270122_202fd60e17697644612375859,0.722943722943723,0.7149277246051439,0.6390123456790123,0.6427425438676247,0.7184383972402406,0.722943722943723,0.6932746649607061,0.722943722943723,0.722943722943723,0.722943722943723,0.6968179172541783,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:14:22,1769764270122_202fd60e,1769764270122_202fd60e17697644625429100,0.7294372294372294,0.7031826696645745,0.6823456790123457,0.6888464622441216,0.7219058398154704,0.7294372294372294,0.7223919993986402,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.714204079870545,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:14:23,1769764270122_202fd60e,1769764270122_202fd60e17697644638000431,0.7186147186147186,0.7157184042848489,0.63,0.6318747703520894,0.7170863630168105,0.7186147186147186,0.6852309115906733,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.6912922164674677,Last,4,biMaxInfgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:11:16,1769764270122_202fd60e,1769764270122_202fd60e17697642760083916,0.5324675324675324,0.5052516041877744,0.5065432098765431,0.5032010654688176,0.5504401373702286,0.5324675324675324,0.5389521820313741,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5255334952554962,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:11:17,1769764270122_202fd60e,1769764270122_202fd60e17697642773180276,0.6233766233766234,0.5759857325517488,0.5737037037037037,0.5717861498226449,0.6130282124645973,0.6233766233766234,0.6155540361846227,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6037234421237443,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:11:18,1769764270122_202fd60e,1769764270122_202fd60e17697642785094369,0.5086580086580087,0.4874269309166216,0.48679012345679,0.4834734084315242,0.5328592653691689,0.5086580086580086,0.5173428850108367,0.5086580086580087,0.5086580086580087,0.5086580086580087,0.5042932794538154,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:11:19,1769764270122_202fd60e,1769764270122_202fd60e17697642796835178,0.5432900432900433,0.5025758300744023,0.5035185185185185,0.4993553216305679,0.547297078616844,0.5432900432900433,0.5418216695794106,0.5432900432900433,0.5432900432900433,0.5432900432900433,0.5288317087184904,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:11:16,1769764270122_202fd60e,1769764270122_202fd60e17697642763306252,0.7316017316017316,0.728737624758164,0.7507407407407407,0.7245426961719096,0.771755772397621,0.7316017316017316,0.7376482800238819,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7370927528597138,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:11:17,1769764270122_202fd60e,1769764270122_202fd60e17697642776433443,0.7272727272727272,0.7546804048333717,0.6253086419753086,0.6107979976901753,0.7436325603896604,0.7272727272727272,0.674100435391998,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.6960060165912507,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:11:18,1769764270122_202fd60e,1769764270122_202fd60e17697642788092634,0.6991341991341992,0.6851403655679972,0.6817283950617283,0.6727369865945015,0.7163071028202608,0.6991341991341992,0.6982024217902135,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.6936121772563854,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:11:19,1769764270122_202fd60e,1769764270122_202fd60e17697642799855404,0.6731601731601732,0.6311937537881783,0.5651851851851851,0.5414682354180242,0.6469668178686678,0.6731601731601732,0.6147282914774442,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.6270281239825926,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:11:16,1769764270122_202fd60e,1769764270122_202fd60e17697642760813227,0.735930735930736,0.7290354757321613,0.7483950617283951,0.7262506784833404,0.7694111536290617,0.735930735930736,0.7411545637585579,0.735930735930736,0.735930735930736,0.735930735930736,0.7391672498175407,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:11:17,1769764270122_202fd60e,1769764270122_202fd60e17697642773932131,0.722943722943723,0.7383023294788001,0.6276543209876543,0.6267179571158937,0.732042467336585,0.722943722943723,0.6832907941972054,0.722943722943723,0.722943722943723,0.722943722943723,0.6954787136547579,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:11:18,1769764270122_202fd60e,1769764270122_202fd60e17697642785785223,0.6861471861471862,0.6739327076011395,0.6887654320987654,0.6730186671898477,0.7139138844690857,0.6861471861471862,0.6923872061278185,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6869309578734232,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:11:19,1769764270122_202fd60e,1769764270122_202fd60e17697642797520187,0.7099567099567099,0.7003078615076667,0.619074074074074,0.618269002801553,0.7044241908308644,0.7099567099567099,0.6741374015245518,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.68022425727286,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:11:15,1769764270122_202fd60e,1769764270122_202fd60e17697642759293979,0.7186147186147186,0.7171757148485872,0.7322222222222222,0.7087923731462112,0.7575497155664329,0.7186147186147186,0.722906166535939,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7228954336619342,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:11:17,1769764270122_202fd60e,1769764270122_202fd60e17697642772380585,0.7056277056277057,0.7236674103402044,0.6001234567901235,0.5846305991430368,0.7172059830148066,0.7056277056277057,0.6513961605032224,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6717547812125345,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:11:18,1769764270122_202fd60e,1769764270122_202fd60e17697642784349544,0.6731601731601732,0.6595983897510868,0.6560493827160494,0.6495011812602826,0.6911861968001954,0.6731601731601732,0.6745400967025271,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.6685536578852238,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:11:19,1769764270122_202fd60e,1769764270122_202fd60e17697642796061983,0.683982683982684,0.6504102871626717,0.5891358024691358,0.5797932836790957,0.6646872280394968,0.683982683982684,0.6421619117680691,0.683982683982684,0.683982683982684,0.683982683982684,0.6473096846772787,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:11:15,1769764270122_202fd60e,1769764270122_202fd60e17697642758441712,0.6320346320346321,0.6576025767202237,0.6655555555555556,0.6270213253845808,0.7092729739788562,0.6320346320346321,0.6366542631812183,0.6320346320346321,0.6320346320346321,0.6320346320346321,0.6456083017241862,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:11:17,1769764270122_202fd60e,1769764270122_202fd60e17697642771476575,0.683982683982684,0.6556807832422588,0.5919753086419753,0.586071404625408,0.668805228138313,0.683982683982684,0.6460872120771669,0.683982683982684,0.683982683982684,0.683982683982684,0.6500629981007143,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:11:18,1769764270122_202fd60e,1769764270122_202fd60e17697642783476399,0.5692640692640693,0.5850908841049859,0.590246913580247,0.5618713990973726,0.6324306445999756,0.5692640692640693,0.5756597218701074,0.5692640692640693,0.5692640692640693,0.5692640692640693,0.5791121400792704,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:11:19,1769764270122_202fd60e,1769764270122_202fd60e17697642795203803,0.6731601731601732,0.6315974230447914,0.5751234567901234,0.5635901582608057,0.6489772758569751,0.6731601731601732,0.6288960874293958,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.6337068216867884,Last,4,biMaxInfgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
