Weighted_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.2037374390315566,7,biMaxInfgain,standard,gaussian_noise,SMOTE,random_forest,last,0.35,0.2,23,2026-02-22 19:48:02,20260222-075415,log/pimaindians_diabetes/7/biMaxInfgain/gaussian_noise__SMOTE__standard/random_forest,1771718062421_c4b64e6c17717608826318449,0.3506493506493506,0.4233333333333333,0.4914814814814814,0.2741327300150829,0.4462337662337662,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3480451237215942
0.2225585922483862,4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,23,2026-02-22 08:01:01,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184610913196,0.3701298701298701,0.6788079470198676,0.515,0.2925408477385744,0.7747484303775694,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.4221725017897358
0.2234247234247233,5,biMaxInfgain,standard,gaussian_noise,ADASYN,random_forest,last,0.35,0.2,23,2026-02-22 09:28:38,20260222-075415,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__standard/random_forest,1771718062421_c4b64e6c17717237183941601,0.3506493506493506,0.4212328767123288,0.482962962962963,0.287037037037037,0.4447607187333214,0.3506493506493507,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3517246601698655
0.2355879414702944,7,biMeanInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,23,2026-02-22 21:17:19,20260222-075415,log/pimaindians_diabetes/7/biMeanInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717662391521772,0.3766233766233766,0.6799999999999999,0.52,0.3031674208144796,0.7755844155844156,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.4290210965505082
0.2355879414702944,6,biMaxInfgain,standard,gaussian_noise,SMOTE,XGBmodel,last,0.35,0.2,23,2026-02-22 13:45:11,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__SMOTE__standard/XGBmodel,1771718062421_c4b64e6c17717391113769896,0.3766233766233766,0.6799999999999999,0.52,0.3031674208144796,0.7755844155844156,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.4290210965505082
