Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.3504901960784314,7,infgain,minmax,gaussian_noise,noImbl,DTmodel,last,0.5,0.1,7,2026-02-21 13:40:02,20260220-191939,log/pimaindians_diabetes/7/infgain/gaussian_noise__noImbl__minmax/DTmodel,1771586390261_bd95089d17716524027777272,0.4805194805194805,0.3870370370370369,0.3636363636363636,0.4200407435701553,0.4805194805194805,0.4451003541912633,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.4292750975504985
0.3765957446808511,8,noSelect,minmax,gaussian_noise,TomekLinks,DTmodel,last,0.5,0.1,7,2026-02-21 16:09:40,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__TomekLinks__minmax/DTmodel,1771586390261_bd95089d17716613809180241,0.4155844155844156,0.3711111111111111,0.3733043950081388,0.4293451229621443,0.4155844155844156,0.421926418670857,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4032235861610262
0.3765957446808511,6,infgain,standard,gaussian_noise,noImbl,DTmodel,first,0.5,0.1,7,2026-02-21 06:56:56,20260220-191939,log/pimaindians_diabetes/6/infgain/standard__gaussian_noise__noImbl/DTmodel,1771586390261_bd95089d17716282162514574,0.4155844155844156,0.3711111111111111,0.3733043950081388,0.4293451229621443,0.4155844155844156,0.421926418670857,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4032235861610262
0.3928571428571428,4,biMeanInfgain,standard,gaussian_noise,RandomUnderSampler,DTmodel,first,0.5,0.1,7,2026-02-20 19:47:02,20260220-191939,log/pimaindians_diabetes/4/biMeanInfgain/standard__gaussian_noise__RandomUnderSampler/DTmodel,1771586390261_bd95089d17715880226855698,0.4415584415584415,0.3911111111111111,0.3919191919191919,0.4461966604823747,0.4415584415584415,0.4438147710874983,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4249999625194429
0.4129113924050632,7,biMeanInfgain,minmax,gaussian_noise,TomekLinks,DTmodel,first,0.5,0.2,7,2026-02-21 11:45:22,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/minmax__gaussian_noise__TomekLinks/DTmodel,1771586390261_bd95089d17716455220694504,0.4090909090909091,0.4044444444444444,0.3978947368421052,0.4568469505178366,0.4090909090909091,0.4224196855775803,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4141038057360507
