Weighted_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.2065288725009302,7,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,42,2026-02-21 09:51:45,20260220-191939,log/pimaindians_diabetes/7/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17716387059699429,0.3571428571428571,0.5088300220750552,0.5007407407407408,0.2779540610940089,0.5559760327972249,0.3571428571428572,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3720842624576857
0.2065288725009302,6,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,42,2026-02-21 02:12:13,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17716111335136359,0.3571428571428571,0.5088300220750552,0.5007407407407408,0.2779540610940089,0.5559760327972249,0.3571428571428572,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3720842624576857
0.2093003132409186,6,biMaxInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.35,0.2,42,2026-02-21 02:12:10,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17716111302217833,0.3636363636363636,0.6776315789473684,0.51,0.2817437654673519,0.7739234449760765,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.4152666596531305
0.2196626902509255,7,biMaxInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.35,0.2,42,2026-02-21 09:51:39,20260220-191939,log/pimaindians_diabetes/7/biMaxInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17716386996608861,0.3636363636363636,0.5516666666666666,0.5057407407407408,0.2886500754147812,0.6109090909090908,0.3636363636363637,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3885331101360512
0.2225585922483862,6,biMeanInfgain,minmax,gaussian_noise,ADASYN,LogisticRegression,first,0.35,0.2,42,2026-02-21 03:13:35,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/minmax__gaussian_noise__ADASYN/LogisticRegression,1771586390261_bd95089d17716148155810778,0.3701298701298701,0.6788079470198676,0.515,0.2925408477385744,0.7747484303775694,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.4221725017897358
