Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8425655976676385,4,biMeanInfgain,minmax,mixup,ADASYN,XGBmodel,last,0.35,0.2,42,2026-02-20 19:40:55,20260220-191939,log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__minmax/XGBmodel,1771586390261_bd95089d17715876554123394,0.7142857142857143,0.7755102040816326,0.78,0.7142375168690958,0.7142857142857143,0.7153460574513206,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7399594020372751
0.836875245966155,6,biMaxInfgain,standard,mixup,ADASYN,GradientBoosting,last,0.35,0.2,42,2026-02-21 02:44:29,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/mixup__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17716130696079122,0.7532467532467533,0.7803030303030303,0.8014814814814815,0.7517393517732904,0.7532467532467533,0.7575177240882315,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.769553238452996
0.836234687298517,6,biMaxInfgain,standard,noAug,SMOTE,random_forest,last,0.35,0.2,42,2026-02-20 16:33:17,20260220-161321,log/pimaindians_diabetes/6/biMaxInfgain/noAug__SMOTE__standard/random_forest,1771575212296_720c096117715763976640416,0.7272727272727273,0.7735815602836879,0.7857407407407409,0.7268581081081081,0.7272727272727273,0.730036855036855,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7489990342131299
0.836234687298517,6,biMeanInfgain,standard,noAug,SMOTE,random_forest,last,0.35,0.2,42,2026-02-20 16:39:45,20260220-161321,log/pimaindians_diabetes/6/biMeanInfgain/noAug__SMOTE__standard/random_forest,1771575212296_720c096117715767850415753,0.7272727272727273,0.7735815602836879,0.7857407407407409,0.7268581081081081,0.7272727272727273,0.730036855036855,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7489990342131299
0.8342444072781152,6,biMaxInfgain,standard,mixup,ADASYN,XGBmodel,last,0.35,0.2,42,2026-02-21 02:44:25,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/mixup__ADASYN__standard/XGBmodel,1771586390261_bd95089d17716130655350522,0.7467532467532467,0.7767502160760588,0.7964814814814813,0.7454545454545455,0.7467532467532467,0.7508854781582055,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7638999127267768
