FeatureNum,LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
4,log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__ADASYN/DTmodel,True,0.1,0.35,2026-01-30 17:13:52,1769764270122_202fd60e,1769764270122_202fd60e17697644322395927,0.3246753246753247,0.3653508771929824,0.3862962962962962,0.319047619047619,0.3906356801093643,0.3246753246753247,0.3005565862708719,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3370390460277677,First,biMaxInfgain,Standard__gaussian_noise__ADASYN,DTmodel,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:22:58,1769764270122_202fd60e,1769764270122_202fd60e17697649783757931,0.4545454545454545,0.6440298507462687,0.5714814814814814,0.426595744680851,0.7204884667571235,0.4545454545454545,0.3887814313346228,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4977247381189901,First,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.5,2026-01-30 17:23:04,1769764270122_202fd60e,1769764270122_202fd60e17697649846581475,0.6233766233766234,0.6772959183673469,0.6801851851851852,0.6233130904183536,0.7363503843095679,0.6233766233766234,0.624774348458559,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6459469139683961,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.35,2026-01-30 17:23:02,1769764270122_202fd60e,1769764270122_202fd60e17697649827368296,0.4545454545454545,0.6440298507462687,0.5714814814814814,0.426595744680851,0.7204884667571235,0.4545454545454545,0.3887814313346228,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4977247381189901,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.1,0.5,2026-01-30 17:23:00,1769764270122_202fd60e,1769764270122_202fd60e17697649808215988,0.7402597402597403,0.7510162601626016,0.7744444444444445,0.7366621067031465,0.8004962517157639,0.7402597402597403,0.745856059125553,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7510773166104818,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
