Integrated_Score,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1
0.3480451237215942,8,noSelect,standard,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.1,42,2026-02-21 16:53:42,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__gaussian_noise__ADASYN/GradientBoosting,1771586390261_bd95089d17716640223319782,0.3506493506493506,0.4233333333333333,0.4914814814814814,0.2741327300150829,0.4462337662337662,0.3506493506493506,0.2037374390315566,0.3506493506493506,0.3506493506493506,0.3506493506493506
0.3808189791272174,8,noSelect,standard,gaussian_noise,ADASYN,random_forest,first,0.35,0.1,42,2026-02-21 16:53:36,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__gaussian_noise__ADASYN/random_forest,1771586390261_bd95089d17716640168870680,0.3636363636363636,0.5090090090090089,0.5014814814814814,0.2951615916308612,0.556101556101556,0.3636363636363636,0.229539935125588,0.3636363636363636,0.3636363636363636,0.3636363636363636
0.3808189791272174,8,noSelect,standard,gaussian_noise,ADASYN,XGBmodel,first,0.35,0.1,42,2026-02-21 16:53:38,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__gaussian_noise__ADASYN/XGBmodel,1771586390261_bd95089d17716640182158229,0.3636363636363636,0.5090090090090089,0.5014814814814814,0.2951615916308612,0.556101556101556,0.3636363636363636,0.229539935125588,0.3636363636363636,0.3636363636363636,0.3636363636363636
0.3891987240611538,8,noSelect,minmax,gaussian_noise,ADASYN,random_forest,last,0.35,0.2,42,2026-02-21 15:40:15,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__ADASYN__minmax/random_forest,1771586390261_bd95089d17716596152195772,0.3701298701298701,0.5091954022988505,0.5022222222222222,0.3113272785948089,0.5562322734736527,0.3701298701298701,0.2512179628034129,0.3701298701298701,0.3701298701298701,0.3701298701298701
0.401094722252556,8,noSelect,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,42,2026-02-21 16:56:51,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17716642119487702,0.3701298701298701,0.5778523489932885,0.5107407407407408,0.2991789819376026,0.6442081408524362,0.3701298701298702,0.2325720256754739,0.3701298701298701,0.3701298701298701,0.3701298701298701
