Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.3604166666666666,5,infgain,minmax,gaussian_noise,noImbl,DTmodel,first,0.5,0.1,23,2026-02-22 11:35:49,20260222-075415,log/pimaindians_diabetes/5/infgain/minmax__gaussian_noise__noImbl/DTmodel,1771718062421_c4b64e6c17717313496923965,0.3896103896103896,0.3511111111111111,0.3543264942016057,0.4120670995670996,0.3896103896103896,0.3994114716683851,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3812643384591421
0.3644736842105263,5,infgain,minmax,gaussian_noise,noImbl,random_forest,last,0.5,0.1,126,2026-02-22 11:37:04,20260222-075415,log/pimaindians_diabetes/5/infgain/gaussian_noise__noImbl__minmax/random_forest,1771718062421_c4b64e6c17717314248820429,0.4675324675324675,0.3855555555555555,0.3722410021873135,0.4285372522214627,0.4675324675324675,0.4452977922852649,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4275004553826281
0.3787878787878788,6,biMaxInfgain,minmax,gaussian_noise,noImbl,DTmodel,last,0.35,0.1,5012,2026-02-22 12:56:34,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__noImbl__minmax/DTmodel,1771718062421_c4b64e6c17717361943263665,0.4025974025974026,0.3696296296296296,0.3719858156028368,0.4285714285714285,0.4025974025974026,0.4134014921248963,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3965459508970146
0.3787878787878788,6,infgain,standard,gaussian_noise,noImbl,DTmodel,first,0.35,0.2,5012,2026-02-22 18:23:32,20260222-075415,log/pimaindians_diabetes/6/infgain/standard__gaussian_noise__noImbl/DTmodel,1771718062421_c4b64e6c17717558126785859,0.4025974025974026,0.3696296296296296,0.3719858156028368,0.4285714285714285,0.4025974025974026,0.4134014921248963,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3965459508970146
0.3952702702702703,4,biMeanInfgain,minmax,gaussian_noise,noImbl,DTmodel,last,0.5,0.1,126,2026-02-22 08:27:50,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noImbl__minmax/DTmodel,1771718062421_c4b64e6c17717200705895500,0.3896103896103896,0.3851851851851852,0.3791387888145479,0.4386626886626887,0.3896103896103896,0.4032234706449837,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3951103091749
