FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,126,2026-02-22 08:24:11,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717198513796493,0.4935064935064935,0.483739837398374,0.4822222222222222,0.4761904761904761,0.5286664554957238,0.4935064935064935,0.5046382189239331,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4939897531813907
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.2,126,2026-02-22 08:24:25,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717198650893887,0.5454545454545454,0.5170056100981767,0.517962962962963,0.5159841954022988,0.560627310977942,0.5454545454545454,0.551658829676071,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5378878603474817
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.5,0.1,126,2026-02-22 08:24:18,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717198585193159,0.5194805194805194,0.4858156028368794,0.4851851851851851,0.484716947006692,0.5313622547665101,0.5194805194805194,0.5246950553515937,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5094403124248079
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.5,0.2,126,2026-02-22 08:24:31,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717198713208709,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.35,0.1,126,2026-02-22 08:24:38,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717198781606583,0.4415584415584415,0.4770114942528736,0.4762962962962963,0.4411814345991561,0.5199283475145544,0.4415584415584415,0.4455170146309386,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4569517578142632
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.35,0.2,126,2026-02-22 08:24:51,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717198916152063,0.525974025974026,0.5378415068725606,0.5412962962962963,0.5201263499381056,0.5833335169836104,0.525974025974026,0.5359494733294194,0.525974025974026,0.525974025974026,0.525974025974026,0.5350481158949858
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.5,0.1,126,2026-02-22 08:24:45,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717198851913900,0.4935064935064935,0.483739837398374,0.4822222222222222,0.4761904761904761,0.5286664554957238,0.4935064935064935,0.5046382189239331,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4939897531813907
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.5,0.2,126,2026-02-22 08:24:58,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717198981367258,0.448051948051948,0.4518987341772151,0.4472222222222222,0.437593984962406,0.4961367746177872,0.448051948051948,0.4605019041109266,0.448051948051948,0.448051948051948,0.4480519480519481,0.4534609356835015
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.1,126,2026-02-22 08:24:11,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717198519625349,0.5584415584415584,0.7213114754098361,0.66,0.5492424242424242,0.8045560996380668,0.5584415584415584,0.5300078709169619,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.6038509251553213
4,biMeanInfgain,minmax,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.2,126,2026-02-22 08:24:25,20260222-075415,log/pimaindians_diabetes/4/biMeanInfgain/minmax__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717198656311424,0.5584415584415584,0.6692982456140351,0.642962962962963,0.5547619047619048,0.7382091592617908,0.5584415584415584,0.5426716141001855,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5930386879898156
