FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,first,0.35,0.1,42,2026-02-20 16:14:02,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__gaussian_noise__noImbl/random_forest,1771575212296_720c096117715752423861741,0.7012987012987013,0.7535919540229885,0.7614814814814814,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293434
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,first,0.35,0.2,42,2026-02-20 16:14:04,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__gaussian_noise__noImbl/random_forest,1771575212296_720c096117715752440456522,0.525974025974026,0.5644067796610169,0.5668518518518518,0.5254738086193069,0.613515298261061,0.525974025974026,0.5300758082827223,0.525974025974026,0.525974025974026,0.525974025974026,0.5431994459023075
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,first,0.5,0.1,42,2026-02-20 16:14:03,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__gaussian_noise__noImbl/random_forest,1771575212296_720c096117715752432445159,0.7012987012987013,0.6684210526315789,0.6422222222222222,0.6478425134221515,0.6888585099111415,0.7012987012987013,0.688825590794173,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6809698746284233
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,first,0.5,0.2,42,2026-02-20 16:14:04,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__gaussian_noise__noImbl/random_forest,1771575212296_720c096117715752448702608,0.6103896103896104,0.5257936507936507,0.5168518518518518,0.5014029786315563,0.5655019583591012,0.6103896103896104,0.5710333266992019,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.565836036055918
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,last,0.35,0.1,42,2026-02-20 16:14:05,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__minmax/random_forest,1771575212296_720c096117715752457669452,0.5584415584415584,0.6499999999999999,0.6344444444444444,0.5565718157181572,0.7138134592680047,0.5584415584415584,0.5479709991905114,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5888838359841684
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,last,0.35,0.2,42,2026-02-20 16:14:07,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__minmax/random_forest,1771575212296_720c096117715752474258067,0.564935064935065,0.6302113078241005,0.6266666666666667,0.5647698991858945,0.6879556765336319,0.564935064935065,0.5622373576986138,0.564935064935065,0.564935064935065,0.564935064935065,0.589508479609142
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,last,0.5,0.1,42,2026-02-20 16:14:06,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__minmax/random_forest,1771575212296_720c096117715752466362024,0.6103896103896104,0.5599838969404187,0.5551851851851851,0.5557692307692308,0.597381684338206,0.6103896103896104,0.6022977022977023,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.589120960762265
4,biMaxInfgain,minmax,gaussian_noise,noImbl,random_forest,last,0.5,0.2,42,2026-02-20 16:14:08,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__minmax/random_forest,1771575212296_720c096117715752482115368,0.6233766233766234,0.5580882352941177,0.5438888888888889,0.5386363636363636,0.5930099312452254,0.6233766233766234,0.5976977567886658,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.5892994729572268
4,biMaxInfgain,minmax,mixup,noImbl,random_forest,first,0.35,0.1,42,2026-02-20 16:14:28,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__mixup__noImbl/random_forest,1771575212296_720c096117715752689226436,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866157
4,biMaxInfgain,minmax,mixup,noImbl,random_forest,first,0.35,0.2,42,2026-02-20 16:14:30,20260220-161321,log/pimaindians_diabetes/4/biMaxInfgain/minmax__mixup__noImbl/random_forest,1771575212296_720c096117715752700994533,0.7077922077922078,0.7310859495625321,0.7494444444444444,0.7056949929927379,0.7846615556342782,0.7077922077922078,0.7131159068985544,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7224577130647023
