Micro_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Integrated_Score
0.8441558441558441,4,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 09:02:56,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717221765323090,0.8441558441558441,0.9032258064516128,0.7777777777777778,0.8035714285714286,0.8743192291579387,0.8441558441558441,0.8302411873840445,0.8441558441558441,0.8441558441558441,0.8382665113943913
0.8181818181818182,5,infgain,minmax,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,23,2026-02-22 11:35:50,20260222-075415,log/pimaindians_diabetes/5/infgain/minmax__gaussian_noise__noImbl/LogisticRegression,1771718062421_c4b64e6c17717313504517558,0.8181818181818182,0.8618279569892473,0.7492592592592593,0.7708333333333333,0.8404692082111437,0.8181818181818182,0.801948051948052,0.8181818181818182,0.8181818181818182,0.8083455775108999
0.8051948051948051,4,infgain,minmax,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,23,2026-02-22 08:49:11,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__noImbl/LogisticRegression,1771718062421_c4b64e6c17717213518743942,0.8051948051948052,0.8531746031746033,0.7307407407407407,0.7507014893157782,0.8306534735106165,0.8051948051948052,0.785516663349601,0.8051948051948052,0.8051948051948052,0.7939675267203248
0.8051948051948051,4,infgain,standard,noAug,noImbl,XGBmodel,last,0.5,0.1,23,2026-02-22 09:11:46,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__noImbl__standard/XGBmodel,1771718062421_c4b64e6c17717227067211504,0.8051948051948052,0.7954545454545454,0.7648148148148148,0.7755102040816326,0.8022432113341206,0.8051948051948052,0.7998939835674529,0.8051948051948052,0.8051948051948052,0.7946398073856327
0.8051948051948051,4,infgain,standard,noAug,noImbl,XGBmodel,first,0.5,0.1,23,2026-02-22 09:11:20,20260222-075415,log/pimaindians_diabetes/4/infgain/standard__noAug__noImbl/XGBmodel,1771718062421_c4b64e6c17717226808429358,0.8051948051948052,0.7954545454545454,0.7648148148148148,0.7755102040816326,0.8022432113341206,0.8051948051948052,0.7998939835674529,0.8051948051948052,0.8051948051948052,0.7946398073856327
