Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.3611111111111111,4,biMaxInfgain,standard,gaussian_noise,noImbl,DTmodel,last,0.5,0.1,42,2026-02-20 19:30:36,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__standard/DTmodel,1771586390261_bd95089d17715870367812811,0.4025974025974026,0.3685133239831697,0.3638649425287356,0.4207755778583267,0.4025974025974026,0.4107516047171219,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3922714444211003
0.3911111111111111,7,biMaxInfgain,standard,gaussian_noise,noImbl,DTmodel,first,0.35,0.1,42,2026-02-21 10:10:42,20260220-191939,log/pimaindians_diabetes/7/biMaxInfgain/standard__gaussian_noise__noImbl/DTmodel,1771586390261_bd95089d17716398428690296,0.4415584415584415,0.3928571428571428,0.3919191919191919,0.4461966604823747,0.4415584415584415,0.4438147710874983,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4249999625194429
0.4153703703703703,7,biMeanInfgain,standard,gaussian_noise,noImbl,DTmodel,last,0.5,0.2,42,2026-02-21 12:54:57,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/gaussian_noise__noImbl__standard/DTmodel,1771586390261_bd95089d17716496975292489,0.4675324675324675,0.4153703703703703,0.4153703703703703,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4492757335257333
0.4246296296296296,5,biMaxInfgain,minmax,gaussian_noise,noImbl,DTmodel,last,0.35,0.2,42,2026-02-20 21:29:07,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__noImbl__minmax/DTmodel,1771586390261_bd95089d17715941472346615,0.474025974025974,0.4252525252525252,0.4249227790327785,0.4762429489702216,0.474025974025974,0.4751171561369339,0.474025974025974,0.474025974025974,0.474025974025974,0.457228890271084
0.4266666666666666,4,biMaxInfgain,standard,gaussian_noise,noImbl,DTmodel,first,0.35,0.1,42,2026-02-20 19:30:13,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__gaussian_noise__noImbl/DTmodel,1771586390261_bd95089d17715870134033620,0.4545454545454545,0.4318181818181818,0.426595744680851,0.4793388429752065,0.4545454545454545,0.4644100580270793,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4492514213703766
