Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8731343283582089,8,noSelect,standard,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,7,2026-02-21 17:09:53,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__gaussian_noise__noImbl/sklearn_SVM,1771586390261_bd95089d17716649931776194,0.7792207792207793,0.6851851851851851,0.6976206976206976,0.8352393874781934,0.7792207792207793,0.7445407445407445,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7673684181146866
0.8676470588235294,8,noSelect,minmax,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,7,2026-02-21 16:11:19,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__gaussian_noise__noImbl/sklearn_SVM,1771586390261_bd95089d17716614790049155,0.7662337662337663,0.6666666666666666,0.673728813559322,0.828113063407181,0.7662337662337663,0.7256218357913273,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7526387827858414
0.8618279569892473,8,noSelect,standard,gaussian_noise,noImbl,LogisticRegression,last,0.5,0.1,7,2026-02-21 17:11:54,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__noImbl__standard/LogisticRegression,1771586390261_bd95089d17716651149613912,0.8181818181818182,0.7492592592592593,0.7708333333333333,0.8404692082111437,0.8181818181818182,0.801948051948052,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8083455775108999
0.8443509615384617,8,noSelect,standard,gaussian_noise,TomekLinks,sklearn_SVM,last,0.5,0.1,7,2026-02-21 17:07:57,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__TomekLinks__standard/sklearn_SVM,1771586390261_bd95089d17716648779442146,0.7922077922077922,0.7122222222222222,0.7298245614035088,0.8208354145854146,0.7922077922077922,0.7686033264980634,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7793881599029624
0.8309426229508197,8,noSelect,standard,gaussian_noise,TomekLinks,LogisticRegression,last,0.5,0.1,7,2026-02-21 17:08:03,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__TomekLinks__standard/LogisticRegression,1771586390261_bd95089d17716648830454713,0.8051948051948052,0.7392592592592593,0.7580138277812697,0.8177826272088567,0.8051948051948052,0.7899303713257202,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.7930680028858639
