FeatureNum,LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
4,log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__ADASYN/DTmodel,True,0.1,0.35,2026-02-03 07:00:34,1770071966168_8d52732c,1770071966168_8d52732c17700732344287844,0.5844155844155844,0.60328317373461,0.6118518518518519,0.5809523809523809,0.651500346438787,0.5844155844155844,0.5923314780457637,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5964223498184803,First,biMaxInfgain,Standard__gaussian_noise__ADASYN,DTmodel,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.35,2026-02-03 08:02:04,1770071966168_8d52732c,1770071966168_8d52732c17700769245226182,0.4415584415584415,0.6356209150326797,0.5614814814814814,0.4092774308652989,0.711272387742976,0.4415584415584415,0.3680294727573943,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4840568905924942,First,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.5,2026-02-03 08:02:33,1770071966168_8d52732c,1770071966168_8d52732c17700769533470696,0.6623376623376623,0.6499999999999999,0.6633333333333333,0.6490182328190743,0.6905380333951763,0.6623376623376623,0.6694413580809093,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6630911402429132,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.2,0.35,2026-02-03 08:02:24,1770071966168_8d52732c,1770071966168_8d52732c17700769444109911,0.4545454545454545,0.6440298507462687,0.5714814814814814,0.426595744680851,0.7204884667571235,0.4545454545454545,0.3887814313346228,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4977247381189901,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
4,log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/GradientBoosting,True,0.1,0.5,2026-02-03 08:02:15,1770071966168_8d52732c,1770071966168_8d52732c17700769354386273,0.6493506493506493,0.6474358974358974,0.6618518518518519,0.6406222990492654,0.6914751914751915,0.6493506493506493,0.657351637126918,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6545126442429812,First,infgain,Standard__gaussian_noise__ADASYN,GradientBoosting,Standard,gaussian_noise,ADASYN
