Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.7903703703703704,4,infgain,standard,mixup,noImbl,XGBmodel,last,0.35,0.1,23,2026-02-22 09:07:25,20260222-075415,log/pimaindians_diabetes/4/infgain/mixup__noImbl__standard/XGBmodel,1771718062421_c4b64e6c17717224452690846,0.8051948051948052,0.7857142857142857,0.7878787878787878,0.8070500927643784,0.8051948051948052,0.8059818968909879,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.7994704996782915
0.788888888888889,4,infgain,minmax,noAug,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 08:57:43,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__noImbl__minmax/sklearn_SVM,1771718062421_c4b64e6c17717218632334955,0.7922077922077922,0.773492286115007,0.7787356321839081,0.8021893954572776,0.7922077922077922,0.7950440364233468,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7894071242203224
0.788888888888889,4,infgain,minmax,noAug,noImbl,sklearn_SVM,first,0.35,0.1,23,2026-02-22 08:57:20,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__noAug__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717218402942720,0.7922077922077922,0.773492286115007,0.7787356321839081,0.8021893954572776,0.7922077922077922,0.7950440364233468,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7894071242203224
0.7777777777777778,4,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 09:02:56,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717221765323090,0.8441558441558441,0.9032258064516128,0.8035714285714286,0.8743192291579387,0.8441558441558441,0.8302411873840445,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8382665113943913
0.7681481481481481,4,infgain,standard,mixup,noImbl,GradientBoosting,last,0.35,0.2,23,2026-02-22 09:07:39,20260222-075415,log/pimaindians_diabetes/4/infgain/mixup__noImbl__standard/GradientBoosting,1771718062421_c4b64e6c17717224597693613,0.7597402597402597,0.7468883205456096,0.7495934959349594,0.7838376457302288,0.7597402597402597,0.7646499841621792,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7609200373530732
