FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,42,2026-02-21 15:36:12,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17716593726524087,0.6493506493506493,0.6127450980392157,0.6107407407407407,0.6116196525312908,0.6464222052457347,0.6493506493506493,0.6477785244831761,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6356407906949987
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.5,0.2,42,2026-02-21 17:29:30,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716661704415873,0.6363636363636364,0.6174242424242424,0.6262962962962964,0.6177304964539008,0.6570247933884298,0.6363636363636364,0.6429400386847195,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6337205680271443
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.35,0.2,42,2026-02-21 17:29:00,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716661409089067,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.6925660546350201,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.35,0.1,42,2026-02-21 17:28:04,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716660847572762,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187
8,noSelect,standard,mixup,ADASYN,DTmodel,first,0.5,0.2,42,2026-02-21 17:27:36,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__mixup__ADASYN/DTmodel,1771586390261_bd95089d17716660562784891,0.7077922077922078,0.6828724353256022,0.6898148148148149,0.685500340367597,0.7147143668107093,0.7077922077922078,0.7105107282098433,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7012587050986117
