Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.7831481481481481,4,infgain,standard,noAug,RandomUnderSampler,GradientBoosting,first,0.5,0.2,23,2026-02-22 09:09:01,20260222-075415,log/pimaindians_diabetes/4/infgain/standard__noAug__RandomUnderSampler/GradientBoosting,1771718062421_c4b64e6c17717225413959522,0.7792207792207793,0.7632575757575757,0.7679078014184397,0.7966351829988194,0.7792207792207793,0.7832135949157226,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7786606118288902
0.7824074074074074,5,biMeanInfgain,standard,mixup,ADASYN,random_forest,first,0.5,0.2,23,2026-02-22 11:07:34,20260222-075415,log/pimaindians_diabetes/5/biMeanInfgain/standard__mixup__ADASYN/random_forest,1771718062421_c4b64e6c17717296548220814,0.7727272727272727,0.7600170502983802,0.7631289826411778,0.7965589397814461,0.7727272727272727,0.7773716066398993,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7740643372317938
0.7766666666666666,5,infgain,standard,noAug,SMOTE,GradientBoosting,last,0.5,0.2,23,2026-02-22 12:39:10,20260222-075415,log/pimaindians_diabetes/5/infgain/noAug__SMOTE__standard/GradientBoosting,1771718062421_c4b64e6c17717351507473826,0.7597402597402597,0.7526636225266362,0.752120763910036,0.7933542865049714,0.7597402597402597,0.7651021271763431,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.763747995128888
0.7746296296296297,5,biMaxInfgain,standard,mixup,RandomUnderSampler,GradientBoosting,first,0.5,0.2,23,2026-02-22 10:06:32,20260222-075415,log/pimaindians_diabetes/5/biMaxInfgain/standard__mixup__RandomUnderSampler/GradientBoosting,1771718062421_c4b64e6c17717259922069324,0.7792207792207793,0.759992987377279,0.7649066091954022,0.7894756015373127,0.7792207792207793,0.7822342886998058,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.776169268227015
0.7738888888888888,4,infgain,standard,mixup,SMOTE,GradientBoosting,first,0.5,0.2,23,2026-02-22 09:05:33,20260222-075415,log/pimaindians_diabetes/4/infgain/standard__mixup__SMOTE/GradientBoosting,1771718062421_c4b64e6c17717223333508009,0.7727272727272727,0.7556611927398444,0.7603485838779956,0.7883711793824154,0.7727272727272727,0.7766177177941883,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7714279804428513
