Macro_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.2741327300150829,7,biMaxInfgain,standard,gaussian_noise,SMOTE,random_forest,last,0.35,0.2,23,2026-02-22 19:48:02,20260222-075415,log/pimaindians_diabetes/7/biMaxInfgain/gaussian_noise__SMOTE__standard/random_forest,1771718062421_c4b64e6c17717608826318449,0.3506493506493506,0.4233333333333333,0.4914814814814814,0.4462337662337662,0.3506493506493506,0.2037374390315566,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3480451237215942
0.287037037037037,5,biMaxInfgain,standard,gaussian_noise,ADASYN,random_forest,last,0.35,0.2,23,2026-02-22 09:28:38,20260222-075415,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__standard/random_forest,1771718062421_c4b64e6c17717237183941601,0.3506493506493506,0.4212328767123288,0.482962962962963,0.4447607187333214,0.3506493506493507,0.2234247234247233,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3517246601698655
0.2925408477385744,4,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,23,2026-02-22 08:01:01,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717184610913196,0.3701298701298701,0.6788079470198676,0.515,0.7747484303775694,0.3701298701298701,0.2225585922483862,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.4221725017897358
0.2971278410400626,6,biMaxInfgain,minmax,gaussian_noise,RandomUnderSampler,random_forest,last,0.35,0.2,23,2026-02-22 12:48:41,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__RandomUnderSampler__minmax/random_forest,1771718062421_c4b64e6c17717357218259218,0.3571428571428571,0.4501915708812261,0.487962962962963,0.481663929939792,0.3571428571428572,0.2357791579127616,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3647750390784645
0.3031674208144796,7,biMeanInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.35,0.2,23,2026-02-22 21:17:19,20260222-075415,log/pimaindians_diabetes/7/biMeanInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771718062421_c4b64e6c17717662391521772,0.3766233766233766,0.6799999999999999,0.52,0.7755844155844156,0.3766233766233766,0.2355879414702944,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.4290210965505082
