Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.3511111111111111,5,infgain,minmax,gaussian_noise,noImbl,DTmodel,first,0.5,0.1,23,2026-02-22 11:35:49,20260222-075415,log/pimaindians_diabetes/5/infgain/minmax__gaussian_noise__noImbl/DTmodel,1771718062421_c4b64e6c17717313496923965,0.3896103896103896,0.3604166666666666,0.3543264942016057,0.4120670995670996,0.3896103896103896,0.3994114716683851,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3812643384591421
0.3611111111111111,4,biMaxInfgain,standard,gaussian_noise,noImbl,DTmodel,last,0.5,0.1,42,2026-02-20 19:30:36,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__noImbl__standard/DTmodel,1771586390261_bd95089d17715870367812811,0.4025974025974026,0.3685133239831697,0.3638649425287356,0.4207755778583267,0.4025974025974026,0.4107516047171219,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3922714444211003
0.3625925925925926,8,noSelect,standard,gaussian_noise,noImbl,DTmodel,last,0.35,0.1,7,2026-02-21 17:11:24,20260220-191939,log/pimaindians_diabetes/8/noSelect/gaussian_noise__noImbl__standard/DTmodel,1771586390261_bd95089d17716650841919162,0.4155844155844156,0.3647959183673468,0.3636363636363636,0.4204214153193744,0.4155844155844155,0.4179456906729634,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.3982520670080966
0.3696296296296296,6,biMaxInfgain,minmax,gaussian_noise,noImbl,DTmodel,last,0.35,0.1,5012,2026-02-22 12:56:34,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__noImbl__minmax/DTmodel,1771718062421_c4b64e6c17717361943263665,0.4025974025974026,0.3787878787878788,0.3719858156028368,0.4285714285714285,0.4025974025974026,0.4134014921248963,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3965459508970146
0.3696296296296296,6,infgain,standard,gaussian_noise,noImbl,DTmodel,first,0.35,0.2,5012,2026-02-22 18:23:32,20260222-075415,log/pimaindians_diabetes/6/infgain/standard__gaussian_noise__noImbl/DTmodel,1771718062421_c4b64e6c17717558126785859,0.4025974025974026,0.3787878787878788,0.3719858156028368,0.4285714285714285,0.4025974025974026,0.4134014921248963,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.3965459508970146
