Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.5235223959713756,7,infgain,minmax,noAug,ADASYN,DTmodel,first,0.5,0.1,23,2026-02-23 00:45:37,20260222-075415,log/pimaindians_diabetes/7/infgain/minmax__noAug__ADASYN/DTmodel,1771718062421_c4b64e6c17717787370464598,0.5194805194805194,0.4770408163265306,0.4766666666666667,0.4767676767676767,0.5194805194805194,0.5214220123311033,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.505243649053482
0.5235223959713756,7,infgain,minmax,noAug,ADASYN,DTmodel,first,0.35,0.1,23,2026-02-23 00:45:04,20260222-075415,log/pimaindians_diabetes/7/infgain/minmax__noAug__ADASYN/DTmodel,1771718062421_c4b64e6c17717787044008403,0.5194805194805194,0.4770408163265306,0.4766666666666667,0.4767676767676767,0.5194805194805194,0.5214220123311033,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.505243649053482
0.5402858635617257,6,infgain,minmax,noAug,ADASYN,DTmodel,first,0.5,0.1,23,2026-02-22 17:56:36,20260222-075415,log/pimaindians_diabetes/6/infgain/minmax__noAug__ADASYN/DTmodel,1771718062421_c4b64e6c17717541969074797,0.5324675324675324,0.495330459770115,0.4951851851851852,0.4948979591836734,0.5324675324675324,0.5360455870659953,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5207086957761657
0.5402858635617257,6,infgain,minmax,noAug,ADASYN,DTmodel,first,0.35,0.1,23,2026-02-22 17:56:13,20260222-075415,log/pimaindians_diabetes/6/infgain/minmax__noAug__ADASYN/DTmodel,1771718062421_c4b64e6c17717541731733648,0.5324675324675324,0.495330459770115,0.4951851851851852,0.4948979591836734,0.5324675324675324,0.5360455870659953,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5207086957761657
0.5555261065465147,4,infgain,standard,noAug,ADASYN,DTmodel,last,0.35,0.2,42,2026-02-20 20:46:59,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/DTmodel,1771586390261_bd95089d17715916193788810,0.564935064935065,0.5122448979591837,0.5116666666666666,0.5113426474070566,0.564935064935065,0.5596809063538877,0.564935064935065,0.564935064935065,0.564935064935065,0.544571326155404
