Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.852112676056338,7,biMeanInfgain,standard,gaussian_noise,TomekLinks,sklearn_SVM,first,0.5,0.1,42,2026-02-21 12:49:21,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/standard__gaussian_noise__TomekLinks/sklearn_SVM,1771586390261_bd95089d17716493619280507,0.7272727272727273,0.6111111111111112,0.5950413223140496,0.8079385403329065,0.7272727272727273,0.6641622839969947,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7069058646057831
0.8295454545454546,5,biMaxInfgain,minmax,mixup,SMOTE,sklearn_SVM,first,0.5,0.1,42,2026-02-20 21:32:20,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/minmax__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715943407587106,0.8441558441558441,0.8544444444444443,0.8361702127659575,0.8600944510035418,0.8441558441558441,0.8469743022934513,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8445424499205928
0.8201754385964912,7,infgain,standard,mixup,SMOTE,sklearn_SVM,first,0.35,0.1,42,2026-02-21 14:57:22,20260220-191939,log/pimaindians_diabetes/7/infgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17716570429690335,0.8181818181818182,0.8514814814814814,0.8143939393939394,0.8660287081339711,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289
0.8149305555555556,6,biMaxInfgain,standard,mixup,SMOTE,sklearn_SVM,first,0.5,0.1,42,2026-02-21 02:48:33,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17716133136486527,0.8311688311688312,0.835925925925926,0.8214094558429974,0.8436598124098125,0.8311688311688312,0.8338797687593408,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8302125455470124
0.8149305555555556,5,biMaxInfgain,standard,mixup,SMOTE,sklearn_SVM,first,0.5,0.1,42,2026-02-20 21:54:43,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715956832179703,0.8311688311688312,0.835925925925926,0.8214094558429974,0.8436598124098125,0.8311688311688312,0.8338797687593408,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8302125455470124
