Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8738404452690166,5,biMeanInfgain,standard,mixup,noImbl,random_forest,last,0.5,0.1,7,2026-02-20 23:12:13,20260220-191939,log/pimaindians_diabetes/5/biMeanInfgain/mixup__noImbl__standard/random_forest,1771586390261_bd95089d17716003332989887,0.8701298701298701,0.8809523809523809,0.8318518518518518,0.8486635220125787,0.8701298701298701,0.8656885567262927,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8638692276701034
0.869525823014195,5,infgain,standard,mixup,ADASYN,random_forest,last,0.35,0.1,7,2026-02-21 00:25:36,20260220-191939,log/pimaindians_diabetes/5/infgain/mixup__ADASYN__standard/random_forest,1771586390261_bd95089d17716047369059601,0.7922077922077922,0.813953488372093,0.8400000000000001,0.7904761904761906,0.7922077922077922,0.7961657390228819,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8072273374466066
0.8577331759149941,6,biMeanInfgain,standard,mixup,TomekLinks,XGBmodel,last,0.5,0.1,7,2026-02-21 04:56:01,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/mixup__TomekLinks__standard/XGBmodel,1771586390261_bd95089d17716209611135568,0.8571428571428571,0.8590909090909091,0.8218518518518518,0.8353741496598639,0.8571428571428571,0.8532555879494657,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8500191971843174
0.8561732385261795,5,infgain,minmax,mixup,noImbl,random_forest,last,0.5,0.1,7,2026-02-21 00:00:31,20260220-191939,log/pimaindians_diabetes/5/infgain/mixup__noImbl__minmax/random_forest,1771586390261_bd95089d17716032319591694,0.8571428571428571,0.8450226244343891,0.8388888888888889,0.8417709695497853,0.8571428571428571,0.8565023618264791,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.851606617748528
0.855166572557877,4,infgain,standard,noAug,ADASYN,GradientBoosting,last,0.35,0.1,7,2026-02-20 20:46:45,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17715916055293286,0.7532467532467533,0.7934782608695652,0.81,0.7525790630813461,0.7532467532467533,0.7564182815324366,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7735127863335125
