Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.845925925925926,5,biMaxInfgain,standard,mixup,TomekLinks,XGBmodel,last,0.35,0.1,7,2026-02-20 21:56:44,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/mixup__TomekLinks__standard/XGBmodel,1771586390261_bd95089d17715958042606362,0.8441558441558441,0.8274894810659187,0.834051724137931,0.8530445711371378,0.8441558441558441,0.8462830273175102,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8423585481935517
0.845925925925926,8,noSelect,minmax,mixup,TomekLinks,random_forest,last,0.5,0.1,7,2026-02-21 16:30:31,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__TomekLinks__minmax/random_forest,1771586390261_bd95089d17716626312610594,0.8441558441558441,0.8274894810659187,0.834051724137931,0.8530445711371378,0.8441558441558441,0.8462830273175102,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8423585481935517
0.8400000000000001,5,infgain,standard,mixup,ADASYN,random_forest,last,0.35,0.1,7,2026-02-21 00:25:36,20260220-191939,log/pimaindians_diabetes/5/infgain/mixup__ADASYN__standard/random_forest,1771586390261_bd95089d17716047369059601,0.7922077922077922,0.813953488372093,0.7904761904761906,0.869525823014195,0.7922077922077922,0.7961657390228819,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8072273374466066
0.8388888888888889,5,infgain,minmax,mixup,noImbl,random_forest,last,0.5,0.1,7,2026-02-21 00:00:31,20260220-191939,log/pimaindians_diabetes/5/infgain/mixup__noImbl__minmax/random_forest,1771586390261_bd95089d17716032319591694,0.8571428571428571,0.8450226244343891,0.8417709695497853,0.8561732385261795,0.8571428571428571,0.8565023618264791,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.851606617748528
0.835925925925926,7,infgain,minmax,mixup,ADASYN,random_forest,last,0.5,0.1,7,2026-02-21 13:43:21,20260220-191939,log/pimaindians_diabetes/7/infgain/mixup__ADASYN__minmax/random_forest,1771586390261_bd95089d17716526018496841,0.8311688311688312,0.8149305555555556,0.8214094558429974,0.8436598124098125,0.8311688311688312,0.8338797687593408,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8302125455470124
