FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,minmax,noAug,noImbl,DTmodel,first,0.5,0.2,126,2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/minmax__noAug__noImbl/DTmodel,1779993490161_93e3ba1217799935999788420,0.7077922077922078,0.6847347082672307,0.6940740740740741,0.6877675152061276,0.7178798638343852,0.7077922077922078,0.7113863833845812,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7026588325230584
8,noSelect,minmax,noAug,noImbl,DTmodel,last,0.5,0.2,126,2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/noAug__noImbl__minmax/DTmodel,1779993490161_93e3ba1217799936034782889,0.7077922077922078,0.6847347082672307,0.6940740740740741,0.6877675152061276,0.7178798638343852,0.7077922077922078,0.7113863833845812,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7026588325230584
8,noSelect,minmax,noAug,noImbl,GradientBoosting,first,0.5,0.2,126,2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/minmax__noAug__noImbl/GradientBoosting,1779993490161_93e3ba1217799936003921546,0.7792207792207793,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207793,0.7782309228227405,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7706194326034547
8,noSelect,minmax,noAug,noImbl,GradientBoosting,last,0.5,0.2,126,2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/noAug__noImbl__minmax/GradientBoosting,1779993490161_93e3ba1217799936038874715,0.7792207792207793,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207793,0.7782309228227405,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7706194326034547
8,noSelect,minmax,noAug,noImbl,LogisticRegression,first,0.5,0.2,126,2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/minmax__noAug__noImbl/LogisticRegression,1779993490161_93e3ba1217799936001181269,0.7857142857142857,0.7729939241567149,0.7412962962962963,0.7516978550837934,0.7815988746221305,0.7857142857142857,0.7791497113820854,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.77350175876311
8,noSelect,minmax,noAug,noImbl,LogisticRegression,last,0.5,0.2,126,2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/noAug__noImbl__minmax/LogisticRegression,1779993490161_93e3ba1217799936036188509,0.7857142857142857,0.7729939241567149,0.7412962962962963,0.7516978550837934,0.7815988746221305,0.7857142857142857,0.7791497113820854,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.77350175876311
8,noSelect,minmax,noAug,noImbl,XGBmodel,first,0.5,0.2,126,2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/minmax__noAug__noImbl/XGBmodel,1779993490161_93e3ba1217799935996750756,0.8116883116883117,0.8052587471192122,0.7698148148148148,0.7817950847706063,0.8096081584453677,0.8116883116883117,0.8059194433357721,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8013006759292207
8,noSelect,minmax,noAug,noImbl,XGBmodel,last,0.5,0.2,126,2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/noAug__noImbl__minmax/XGBmodel,1779993490161_93e3ba1217799936033323723,0.8116883116883117,0.8052587471192122,0.7698148148148148,0.7817950847706063,0.8096081584453677,0.8116883116883117,0.8059194433357721,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8013006759292207
8,noSelect,minmax,noAug,noImbl,random_forest,first,0.5,0.2,126,2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/minmax__noAug__noImbl/random_forest,1779993490161_93e3ba1217799935995006118,0.7727272727272727,0.7596589682710986,0.7227777777777777,0.7336298492710649,0.7680081627847654,0.7727272727272727,0.7641125862030235,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7587967652953863
8,noSelect,minmax,noAug,noImbl,random_forest,last,0.5,0.2,126,2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/8/noSelect/noAug__noImbl__minmax/random_forest,1779993490161_93e3ba1217799936031593297,0.7727272727272727,0.7596589682710986,0.7227777777777777,0.7336298492710649,0.7680081627847654,0.7727272727272727,0.7641125862030235,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7587967652953863
