Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.1229549671108112,5,biMaxInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.35,0.1,2026,2026-02-20 21:43:56,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17715950360950589,0.3506493506493506,0.1753246753246753,0.5,0.2596153846153846,0.3506493506493506,0.1820679320679321,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.2863402020057863
0.1229549671108112,5,biMaxInfgain,standard,gaussian_noise,SMOTE,GradientBoosting,last,0.35,0.1,7,2026-02-20 21:47:13,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__SMOTE__standard/GradientBoosting,1771586390261_bd95089d17715952335152330,0.3506493506493506,0.1753246753246753,0.5,0.2596153846153846,0.3506493506493506,0.1820679320679321,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.2863402020057863
0.1229549671108112,5,biMaxInfgain,standard,gaussian_noise,SMOTE,XGBmodel,last,0.35,0.1,2026,2026-02-20 21:47:21,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__SMOTE__standard/XGBmodel,1771586390261_bd95089d17715952413172064,0.3506493506493506,0.1753246753246753,0.5,0.2596153846153846,0.3506493506493506,0.1820679320679321,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.2863402020057863
0.1229549671108112,7,biMeanInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.35,0.1,7,2026-02-21 12:40:47,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17716488477727079,0.3506493506493506,0.1753246753246753,0.5,0.2596153846153846,0.3506493506493506,0.1820679320679321,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.2863402020057863
0.1229549671108112,5,biMaxInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.35,0.1,42,2026-02-20 21:43:51,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17715950311401663,0.3506493506493506,0.1753246753246753,0.5,0.2596153846153846,0.3506493506493506,0.1820679320679321,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.2863402020057863
