Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8729629629629629,8,noSelect,standard,noAug,SMOTE,XGBmodel,first,0.5,0.1,42,2026-02-21 17:53:53,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__noAug__SMOTE/XGBmodel,1771586390261_bd95089d17716676337099179,0.8571428571428571,0.844391244870041,0.850696280627534,0.8769786984561265,0.8571428571428571,0.8599632343683111,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8588893607354324
0.8714814814814814,6,biMeanInfgain,standard,mixup,ADASYN,random_forest,last,0.5,0.1,126,2026-02-22 16:00:29,20260222-075415,log/pimaindians_diabetes/6/biMeanInfgain/mixup__ADASYN__standard/random_forest,1771718062421_c4b64e6c17717472297130908,0.8441558441558441,0.8388513513513514,0.8395833333333333,0.8795191295191295,0.8441558441558441,0.8476731601731603,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8497360079235076
0.8714814814814814,6,biMaxInfgain,standard,noAug,RandomUnderSampler,random_forest,first,0.5,0.1,126,2026-02-22 14:06:12,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/standard__noAug__RandomUnderSampler/random_forest,1771718062421_c4b64e6c17717403728094562,0.8441558441558441,0.8388513513513514,0.8395833333333333,0.8795191295191295,0.8441558441558441,0.8476731601731603,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8497360079235076
0.8714814814814814,6,biMaxInfgain,standard,noAug,ADASYN,random_forest,first,0.5,0.1,126,2026-02-22 14:03:50,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/standard__noAug__ADASYN/random_forest,1771718062421_c4b64e6c17717402309562760,0.8441558441558441,0.8388513513513514,0.8395833333333333,0.8795191295191295,0.8441558441558441,0.8476731601731603,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8497360079235076
0.8714814814814814,8,noSelect,minmax,noAug,ADASYN,XGBmodel,last,0.5,0.1,42,2026-02-21 16:37:56,20260220-191939,log/pimaindians_diabetes/8/noSelect/noAug__ADASYN__minmax/XGBmodel,1771586390261_bd95089d17716630767943558,0.8441558441558441,0.8388513513513514,0.8395833333333333,0.8795191295191295,0.8441558441558441,0.8476731601731603,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8497360079235076
