Weighted_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8711237741849986,8,noSelect,minmax,noAug,TomekLinks,XGBmodel,last,0.5,0.1,126,2026-02-23 04:23:27,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__TomekLinks__minmax/XGBmodel,1771718062421_c4b64e6c17717918079502692,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8711237741849986,4,biMaxInfgain,standard,noAug,TomekLinks,sklearn_SVM,last,0.5,0.1,126,2026-02-22 08:23:32,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/noAug__TomekLinks__standard/sklearn_SVM,1771718062421_c4b64e6c17717198126546036,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8711237741849986,7,biMeanInfgain,standard,noAug,RandomUnderSampler,GradientBoosting,first,0.5,0.1,7,2026-02-21 13:13:13,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/standard__noAug__RandomUnderSampler/GradientBoosting,1771586390261_bd95089d17716507930523277,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8711237741849986,7,biMaxInfgain,standard,noAug,RandomUnderSampler,GradientBoosting,first,0.5,0.1,7,2026-02-21 11:25:21,20260220-191939,log/pimaindians_diabetes/7/biMaxInfgain/standard__noAug__RandomUnderSampler/GradientBoosting,1771586390261_bd95089d17716443211038784,0.8701298701298701,0.8548850574712643,0.865925925925926,0.8596938775510203,0.873339304373787,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8670896245894484
0.8701298701298701,4,biMaxInfgain,standard,mixup,TomekLinks,sklearn_SVM,last,0.5,0.1,126,2026-02-22 08:20:19,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__standard/sklearn_SVM,1771718062421_c4b64e6c17717196193602435,0.8701298701298701,0.8574074074074074,0.8574074074074074,0.8574074074074074,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.865677008177008
