FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,standard,noAug,noImbl,sklearn_SVM,last,0.5,0.2,5012,2026-02-23 05:41:53,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717965132875358,0.7337662337662337,0.7075433231396535,0.6885185185185185,0.694843168527379,0.7263910401525081,0.7337662337662337,0.7273970049089666,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7190878077030132
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.5,0.1,5012,2026-02-23 04:53:31,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717936116595005,0.7012987012987013,0.6769503546099291,0.6848148148148148,0.6796889130041599,0.7098922354241503,0.7012987012987013,0.7045401695428825,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6953195833864261
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.35,0.1,5012,2026-02-23 04:53:03,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771718062421_c4b64e6c17717935837618785,0.6623376623376623,0.6292592592592592,0.6292592592592592,0.6292592592592592,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.650760221260221
8,noSelect,standard,mixup,ADASYN,DTmodel,first,0.5,0.2,5012,2026-02-23 04:52:33,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__mixup__ADASYN/DTmodel,1771718062421_c4b64e6c17717935537998712,0.7012987012987013,0.6837121212121211,0.6975925925925925,0.6859929078014184,0.7204840613931522,0.7012987012987013,0.7067007460624483,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6996024061188468
8,noSelect,standard,mixup,ADASYN,DTmodel,first,0.5,0.1,5012,2026-02-23 04:51:36,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__mixup__ADASYN/DTmodel,1771718062421_c4b64e6c17717934961981820,0.7012987012987013,0.670814479638009,0.6677777777777778,0.6691574817859145,0.6988599635658459,0.7012987012987013,0.6999594838190019,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.689632247458381
