LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:12:37,1769764270122_202fd60e,1769764270122_202fd60e17697643573485975,0.7337662337662337,0.7266193133773042,0.7481481481481481,0.725323008657067,0.767714105613649,0.7337662337662337,0.7397077625467585,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7375092659009772,Last,4,biMaxInfgain,mixup__ADASYN__MinMax,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644706749952,0.6948051948051948,0.663664757228587,0.6670370370370371,0.6644547589059415,0.6956252258379918,0.6948051948051948,0.6944300898212359,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.684387507241516,Last,4,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644716200511,0.6818181818181819,0.6606639566395665,0.6655555555555556,0.6579041873159519,0.695544821032626,0.6818181818181819,0.6839169234127218,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6761768726593484,Last,4,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644725144609,0.724025974025974,0.7012418379708286,0.7108333333333334,0.7045684979292254,0.732992735424467,0.724025974025974,0.7272135881058521,0.724025974025974,0.724025974025974,0.724025974025974,0.7188844931885139,Last,4,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644735035224,0.6590909090909092,0.6357942159134304,0.6437962962962962,0.637603110152871,0.6727619205078632,0.6590909090909092,0.6639595472530118,0.6590909090909092,0.6590909090909092,0.6590909090909092,0.6541060055190049,Last,4,biMaxInfgain,mixup__ADASYN__Standard,DTmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644709728647,0.7467532467532467,0.7589219173441735,0.7794444444444444,0.7419853182048304,0.8080515521064301,0.7467532467532467,0.751444548482876,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7573575700939592,Last,4,biMaxInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644719163048,0.7857142857142858,0.7766531713900136,0.800925925925926,0.7773005204214862,0.8153421538589003,0.7857142857142858,0.7900506259220101,0.7857142857142858,0.7857142857142858,0.7857142857142857,0.7886805113547225,Last,4,biMaxInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644729011568,0.7045454545454546,0.7240215664193265,0.7426851851851852,0.701830714067929,0.776051109003919,0.7045454545454546,0.7102051400291256,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.717899345993583,Last,4,biMaxInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644737869430,0.7175324675324675,0.7097634116937914,0.7292592592592593,0.7081988989171024,0.7506574919956475,0.7175324675324675,0.7237231050520723,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7207693039032329,Last,4,biMaxInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644707597818,0.6558441558441559,0.716175359032502,0.717962962962963,0.6558156755525176,0.7792232333048661,0.6558441558441559,0.656470722260196,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6805167775396023,Last,4,biMaxInfgain,mixup__ADASYN__Standard,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644717066877,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.6895161290322581,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229609,Last,4,biMaxInfgain,mixup__ADASYN__Standard,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644725994137,0.6785714285714286,0.7207144424316753,0.7312037037037038,0.6779952506854681,0.7794496572358112,0.6785714285714286,0.6820518641170815,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6985724189860727,Last,4,biMaxInfgain,mixup__ADASYN__Standard,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644735897961,0.685064935064935,0.6786504826744553,0.6957407407407408,0.6754470824088978,0.7208441095427397,0.685064935064935,0.6921326768169549,0.685064935064935,0.685064935064935,0.685064935064935,0.6886864712056453,Last,4,biMaxInfgain,mixup__ADASYN__Standard,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644705852481,0.7142857142857143,0.7289885004390015,0.745925925925926,0.7092195813657001,0.7784482689684002,0.7142857142857143,0.7192023265082625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7253138414287128,Last,4,biMaxInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644715259598,0.7662337662337663,0.764514717146296,0.7901851851851851,0.7603693181818182,0.8081285712864661,0.7662337662337663,0.7715281877213696,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7725609797407792,Last,4,biMaxInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644724263412,0.698051948051948,0.7225744319156568,0.7398148148148148,0.6960443613028482,0.7762606784503571,0.698051948051948,0.7034171633284962,0.698051948051948,0.698051948051948,0.698051948051948,0.7130050004335635,Last,4,biMaxInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644734136148,0.7175324675324675,0.7035521285199617,0.7207407407407407,0.7051217288348001,0.7415209156698753,0.7175324675324675,0.723171346466686,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7178383268012676,Last,4,biMaxInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/random_forest,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644704822608,0.6948051948051948,0.7254330786842351,0.7394444444444445,0.6927169013027643,0.7805520132843514,0.6948051948051948,0.6990339181675829,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7112276544839329,Last,4,biMaxInfgain,mixup__ADASYN__Standard,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/random_forest,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644714240290,0.7142857142857143,0.69754004004004,0.7075925925925926,0.6960995370370371,0.7326254826254825,0.7142857142857143,0.7175099206349207,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7115315158908907,Last,4,biMaxInfgain,mixup__ADASYN__Standard,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/random_forest,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644723257323,0.6753246753246753,0.690691279347814,0.7074074074074074,0.671687512214188,0.7406197563849961,0.6753246753246753,0.6819307426987709,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6870444526808356,Last,4,biMaxInfgain,mixup__ADASYN__Standard,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/random_forest,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644733127845,0.7337662337662338,0.7224331056360288,0.7396296296296296,0.7219517753007679,0.760221152337488,0.7337662337662338,0.738650381647282,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7348252058090154,Last,4,biMaxInfgain,mixup__ADASYN__Standard,random_forest,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644702423704,0.7272727272727273,0.7669474921630094,0.7814814814814814,0.7264181990933962,0.8268847792750613,0.7272727272727273,0.730466900840762,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469732311911697,Last,4,biMaxInfgain,mixup__ADASYN__Standard,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:14:31,1769764270122_202fd60e,1769764270122_202fd60e17697644711854966,0.7857142857142858,0.7824832954807281,0.8094444444444444,0.7799492174492175,0.8247368805777022,0.7857142857142858,0.7905114366153327,0.7857142857142858,0.7857142857142858,0.7857142857142857,0.7915212744456841,Last,4,biMaxInfgain,mixup__ADASYN__Standard,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:14:32,1769764270122_202fd60e,1769764270122_202fd60e17697644721012070,0.7467532467532467,0.7579004392070532,0.7815740740740741,0.7432020901941969,0.8074453296603576,0.7467532467532467,0.7520979671513728,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7576882915972825,Last,4,biMaxInfgain,mixup__ADASYN__Standard,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:14:33,1769764270122_202fd60e,1769764270122_202fd60e17697644730869516,0.7532467532467533,0.7517194681532003,0.7759259259259259,0.7469549281041818,0.7954947817383515,0.7532467532467533,0.7587822986196242,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7594733028890199,Last,4,biMaxInfgain,mixup__ADASYN__Standard,sklearn_SVM,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642913122368,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642919374167,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642925480424,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.6925660546350201,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642931513596,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.6925660546350201,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642915148116,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642921412076,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866157,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642927459063,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642934520726,0.7337662337662337,0.7337662337662337,0.7566666666666667,0.7276922413421314,0.778377466689155,0.7337662337662337,0.7398402261903361,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7405174003485689,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642913822497,0.6493506493506493,0.712962962962963,0.712962962962963,0.6493506493506493,0.7765752765752767,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6747955747955746,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642920081971,0.7272727272727273,0.7334459459459459,0.7559259259259259,0.7225939269171384,0.7807739557739558,0.7272727272727273,0.7333551677349927,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363160378714932,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642926179638,0.6688311688311688,0.722644239464641,0.727962962962963,0.6687054456489645,0.7845292706931339,0.6688311688311688,0.6706332011094317,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6919469118583006,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642932199905,0.6948051948051948,0.6948051948051948,0.7138888888888889,0.6878423254409798,0.739416427728116,0.6948051948051948,0.7017680641694097,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7011746875058562,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642912412166,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642918677343,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642924794953,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642930813732,0.7467532467532467,0.7396414679519703,0.7624074074074074,0.7387218862835516,0.7805341960593102,0.7467532467532467,0.7524049448615509,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7506286305149328,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642911469485,0.7142857142857143,0.7599290780141845,0.7714814814814814,0.7138513513513514,0.8216818642350558,0.7142857142857142,0.7171814671814672,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7356784508672805,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642917801138,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642923935968,0.6753246753246753,0.7124824684431976,0.7244444444444444,0.6744461356333502,0.7694577512249321,0.6753246753246753,0.6794977388584694,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6938599177149003,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642929965536,0.7662337662337663,0.7522229822161423,0.7731481481481481,0.7556848228450554,0.7880283191500701,0.7662337662337663,0.7708489289663272,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7668135142166497,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:11:30,1769764270122_202fd60e,1769764270122_202fd60e17697642909917057,0.7142857142857143,0.7599290780141845,0.7714814814814814,0.7138513513513514,0.8216818642350558,0.7142857142857142,0.7171814671814672,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7356784508672805,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642916224542,0.7922077922077922,0.7941970310391364,0.822962962962963,0.7878787878787878,0.8399495241600506,0.7922077922077922,0.7969303423848879,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8003154382388832,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642922426768,0.7402597402597403,0.7670454545454546,0.7872222222222223,0.7386730018666214,0.823051948051948,0.7402597402597403,0.7447554990402436,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7563501337218882,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642928467135,0.7532467532467533,0.7552294197031039,0.7801851851851851,0.7481060606060606,0.8008307481991692,0.7532467532467533,0.7588547815820543,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7609673629356641,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:13:22,1769764270122_202fd60e,1769764270122_202fd60e17697644028464894,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:13:23,1769764270122_202fd60e,1769764270122_202fd60e17697644036358030,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:13:24,1769764270122_202fd60e,1769764270122_202fd60e17697644043102554,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.6925660546350201,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:13:24,1769764270122_202fd60e,1769764270122_202fd60e17697644049812531,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.6925660546350201,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,DTmodel,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:13:23,1769764270122_202fd60e,1769764270122_202fd60e17697644030708191,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,GradientBoosting,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:13:23,1769764270122_202fd60e,1769764270122_202fd60e17697644038581381,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866157,Last,4,biMaxInfgain,noAUG__ADASYN__Standard,GradientBoosting,Standard,noAUG,ADASYN
