FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,23,2026-02-22 08:45:08,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717211087606077,0.5714285714285714,0.4887005649717514,0.4911111111111111,0.4819571865443425,0.5351089588377723,0.5714285714285714,0.5462647444298819,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5342967817096256
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.2,23,2026-02-22 08:45:26,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717211260229763,0.564935064935065,0.5426966292134832,0.5457407407407406,0.5412387177093059,0.5853202976798482,0.564935064935065,0.5723824883488748,0.564935064935065,0.564935064935065,0.564935064935065,0.5603929736461603
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.5,0.1,23,2026-02-22 08:45:17,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717211174782281,0.6233766233766234,0.6214574898785425,0.6333333333333333,0.6140017286084702,0.6655975603344024,0.6233766233766234,0.6319702769140972,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6282852885336623
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,first,0.5,0.2,23,2026-02-22 08:45:33,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/DTmodel,1771718062421_c4b64e6c17717211339669288,0.5324675324675324,0.534412955465587,0.5377777777777778,0.5227272727272727,0.5791576844208423,0.5324675324675324,0.5430932703659976,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5379949362174241
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.35,0.1,23,2026-02-22 08:45:42,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717211420829205,0.5714285714285714,0.5857142857142856,0.5933333333333333,0.5667519181585678,0.6326530612244898,0.5714285714285714,0.5801972963098283,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5817838787688988
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.35,0.2,23,2026-02-22 08:45:58,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717211587843541,0.487012987012987,0.490886075949367,0.49,0.4772932330827067,0.5354265987177379,0.487012987012987,0.498584122644273,0.487012987012987,0.487012987012987,0.487012987012987,0.4928180656309521
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.5,0.1,23,2026-02-22 08:45:50,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717211505342780,0.4935064935064935,0.5418518518518518,0.5418518518518518,0.4935064935064935,0.5901972101972102,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5128446368446368
4,infgain,minmax,gaussian_noise,ADASYN,DTmodel,last,0.5,0.2,23,2026-02-22 08:46:06,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__minmax/DTmodel,1771718062421_c4b64e6c17717211666973926,0.5454545454545454,0.5359078590785908,0.5392592592592593,0.5299145299145299,0.5798226164079823,0.5454545454545454,0.5554445554445555,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5464846544602642
4,infgain,minmax,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.1,23,2026-02-22 08:45:09,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717211095571604,0.4025974025974026,0.5102564102564102,0.5059259259259259,0.3790322580645161,0.5569763569763568,0.4025974025974026,0.3428990364474235,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.4266445245316211
4,infgain,minmax,gaussian_noise,ADASYN,GradientBoosting,first,0.35,0.2,23,2026-02-22 08:45:26,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/GradientBoosting,1771718062421_c4b64e6c17717211267886550,0.474025974025974,0.6227763196267133,0.577962962962963,0.4573454561273763,0.6912014786030535,0.474025974025974,0.4289267960038395,0.474025974025974,0.474025974025974,0.474025974025974,0.5117453035493449
