Weighted_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.2234247234247233,5,biMeanInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.5,0.1,2026,2026-02-20 22:56:04,20260220-191939,log/pimaindians_diabetes/5/biMeanInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17715993644386764,0.3506493506493506,0.4212328767123288,0.482962962962963,0.287037037037037,0.4447607187333214,0.3506493506493507,0.3506493506493506,0.3506493506493506,0.3506493506493506,0.3517246601698655
0.2544877344877345,7,biMeanInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.5,0.1,2026,2026-02-21 12:41:33,20260220-191939,log/pimaindians_diabetes/7/biMeanInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17716488931974608,0.3766233766233766,0.553082191780822,0.5114814814814814,0.3155555555555556,0.6119017968333036,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.3766233766233766,0.4038023911654047
0.3020143122183938,5,biMaxInfgain,standard,gaussian_noise,ADASYN,GradientBoosting,last,0.5,0.1,2026,2026-02-20 21:44:12,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17715950528694030,0.4025974025974026,0.5997652582159625,0.5314814814814814,0.3545918367346938,0.6695323455886837,0.4025974025974025,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.4396077919105369
0.3224707603343245,6,biMeanInfgain,minmax,gaussian_noise,ADASYN,XGBmodel,last,0.5,0.1,2026,2026-02-21 03:15:11,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/gaussian_noise__ADASYN__minmax/XGBmodel,1771586390261_bd95089d17716149110092153,0.3896103896103896,0.4924242424242424,0.4959259259259259,0.3620659263176449,0.5354191263282172,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.4109015883097897
0.3246823713454206,6,biMeanInfgain,standard,gaussian_noise,ADASYN,XGBmodel,last,0.5,0.1,2026,2026-02-21 04:26:24,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/gaussian_noise__ADASYN__standard/XGBmodel,1771586390261_bd95089d17716191848635043,0.4155844155844156,0.6142857142857142,0.5414814814814815,0.3733043950081388,0.6868274582560296,0.4155844155844155,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4551912465891226
