Weighted_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.6493506493506493,7,infgain,standard,noAug,noImbl,DTmodel,first,0.5,0.2,126,2026-05-28 21:28:38,20260528-212448,log/pimaindians_diabetes_v3/7/infgain/standard__noAug__noImbl/DTmodel,1779974700814_163e1a7b17799749185159370,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219
0.6493506493506493,7,infgain,standard,noAug,noImbl,DTmodel,last,0.5,0.2,126,2026-05-28 21:28:46,20260528-212448,log/pimaindians_diabetes_v3/7/infgain/noAug__noImbl__standard/DTmodel,1779974700814_163e1a7b17799749263683801,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219
0.6558441558441559,6,biMaxInfgain,minmax,noAug,noImbl,DTmodel,first,0.5,0.2,126,2026-05-28 21:26:54,20260528-212448,log/pimaindians_diabetes_v3/6/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1779974700814_163e1a7b17799748140944358,0.6558441558441559,0.6189796306872264,0.6157407407407407,0.6170771756978654,0.6515905567875871,0.6534706672637707,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6415509316034631
0.6558441558441559,6,biMaxInfgain,minmax,noAug,noImbl,DTmodel,last,0.5,0.2,126,2026-05-28 21:27:01,20260528-212448,log/pimaindians_diabetes_v3/6/biMaxInfgain/noAug__noImbl__minmax/DTmodel,1779974700814_163e1a7b17799748212276564,0.6558441558441559,0.6189796306872264,0.6157407407407407,0.6170771756978654,0.6515905567875871,0.6534706672637707,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6415509316034631
0.6623376623376623,5,biMaxInfgain,standard,noAug,noImbl,DTmodel,last,0.5,0.2,126,2026-05-28 21:26:18,20260528-212448,log/pimaindians_diabetes_v3/5/biMaxInfgain/noAug__noImbl__standard/DTmodel,1779974700814_163e1a7b17799747788262368,0.6623376623376623,0.6313775510204083,0.6335185185185186,0.6323232323232323,0.6652862443678771,0.6637019546110454,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6523570743658869
