FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,standard,noAug,noImbl,sklearn_SVM,last,0.5,0.2,126,2026-05-28 21:29:17,20260528-212448,log/pimaindians_diabetes_v3/8/noSelect/noAug__noImbl__standard/sklearn_SVM,1779974700814_163e1a7b17799749576746057,0.7922077922077922,0.7912885662431942,0.7377777777777779,0.7520128824476651,0.7918306738633417,0.7922077922077922,0.7818349122696949,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7790499878791523
8,noSelect,minmax,noAug,noImbl,sklearn_SVM,last,0.5,0.2,126,2026-05-28 21:29:01,20260528-212448,log/pimaindians_diabetes_v3/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,1779974700814_163e1a7b17799749415523269,0.7727272727272727,0.778236914600551,0.7057407407407408,0.7196650543506528,0.7753568745304282,0.7727272727272727,0.7560958311465411,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7563884949026599
8,noSelect,minmax,noAug,noImbl,DTmodel,last,0.5,0.2,126,2026-05-28 21:29:02,20260528-212448,log/pimaindians_diabetes_v3/8/noSelect/noAug__noImbl__minmax/DTmodel,1779974700814_163e1a7b17799749422097924,0.7077922077922078,0.6847347082672307,0.6940740740740741,0.6877675152061276,0.7178798638343852,0.7077922077922078,0.7113863833845812,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7026588325230584
8,noSelect,minmax,noAug,noImbl,GradientBoosting,first,0.5,0.2,126,2026-05-28 21:28:54,20260528-212448,log/pimaindians_diabetes_v3/8/noSelect/minmax__noAug__noImbl/GradientBoosting,1779974700814_163e1a7b17799749346944001,0.7792207792207793,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207793,0.7782309228227405,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7706194326034547
8,noSelect,minmax,noAug,noImbl,GradientBoosting,last,0.5,0.2,126,2026-05-28 21:29:02,20260528-212448,log/pimaindians_diabetes_v3/8/noSelect/noAug__noImbl__minmax/GradientBoosting,1779974700814_163e1a7b17799749426577822,0.7792207792207793,0.7579185520361991,0.7533333333333333,0.7554642256678498,0.7775166010460127,0.7792207792207793,0.7782309228227405,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7706194326034547
