Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.7638271604938272,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM,first,0.5,0.3,5012,2026-05-29 07:23:14,20260529-072215,log/pimaindians_diabetes_v6/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1780010547561_543bc48217800105943641945,0.7965367965367965,0.7800052410901468,0.7703534488228949,0.7931164747202483,0.7965367965367965,0.7935156410313463,0.7965367965367965,0.7965367965367965,0.7965367965367965,0.7868899697232768
0.7608641975308642,6,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression,last,0.5,0.3,23,2026-05-29 07:27:47,20260529-072215,log/pimaindians_diabetes_v6/6/biMaxInfgain/noAug__noImbl__minmax/LogisticRegression,1780010547561_543bc48217800108677084028,0.7705627705627706,0.7497635933806146,0.7539639476698619,0.777903656627061,0.7705627705627706,0.7730525939967069,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7661307342289474
0.7608641975308642,7,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression,first,0.5,0.3,23,2026-05-29 07:30:18,20260529-072215,log/pimaindians_diabetes_v6/7/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1780010547561_543bc48217800110188118112,0.7705627705627706,0.7497635933806146,0.7539639476698619,0.777903656627061,0.7705627705627706,0.7730525939967069,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7661307342289474
0.7608641975308642,6,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression,first,0.5,0.3,23,2026-05-29 07:27:27,20260529-072215,log/pimaindians_diabetes_v6/6/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1780010547561_543bc48217800108474408067,0.7705627705627706,0.7497635933806146,0.7539639476698619,0.777903656627061,0.7705627705627706,0.7730525939967069,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7661307342289474
0.7608641975308642,7,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression,last,0.5,0.3,23,2026-05-29 07:30:41,20260529-072215,log/pimaindians_diabetes_v6/7/biMaxInfgain/noAug__noImbl__minmax/LogisticRegression,1780010547561_543bc48217800110413506871,0.7705627705627706,0.7497635933806146,0.7539639476698619,0.777903656627061,0.7705627705627706,0.7730525939967069,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7661307342289474
