Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.497962962962963,4,biMaxInfgain,minmax,gaussian_noise,ADASYN,sklearn_SVM,first,0.35,0.2,23,2026-02-22 07:54:33,20260222-075415,log/pimaindians_diabetes/4/biMaxInfgain/minmax__gaussian_noise__ADASYN/sklearn_SVM,1771718062421_c4b64e6c17717180739371897,0.3701298701298701,0.4930069930069929,0.3168701696620478,0.5358278085550812,0.3701298701298702,0.2598946761383309,0.3701298701298701,0.3701298701298701,0.3701298701298701,0.3872464513745086
0.4985185185185184,6,biMaxInfgain,minmax,gaussian_noise,noImbl,sklearn_SVM,last,0.5,0.1,23,2026-02-22 12:56:37,20260222-075415,log/pimaindians_diabetes/6/biMaxInfgain/gaussian_noise__noImbl__minmax/sklearn_SVM,1771718062421_c4b64e6c17717361979513276,0.6363636363636364,0.4909909909909909,0.4204301075268817,0.5380835380835381,0.6363636363636364,0.5260997067448681,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5492842314455216
0.5044444444444445,4,infgain,minmax,gaussian_noise,ADASYN,sklearn_SVM,first,0.35,0.1,23,2026-02-22 08:45:07,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__ADASYN/sklearn_SVM,1771718062421_c4b64e6c17717211076545035,0.3896103896103896,0.5098039215686274,0.3543264942016057,0.5566590272472625,0.3896103896103896,0.3092415167348263,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.412470096810654
0.5155555555555555,8,noSelect,minmax,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,23,2026-02-23 03:29:18,20260222-075415,log/pimaindians_diabetes/8/noSelect/minmax__gaussian_noise__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717885582815803,0.6363636363636364,0.5428571428571428,0.4715686274509804,0.5769944341372912,0.6363636363636364,0.5597147950089127,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5727786811694373
0.517037037037037,7,infgain,minmax,gaussian_noise,TomekLinks,sklearn_SVM,first,0.5,0.1,23,2026-02-22 23:34:06,20260222-075415,log/pimaindians_diabetes/7/infgain/minmax__gaussian_noise__TomekLinks/sklearn_SVM,1771718062421_c4b64e6c17717744465988011,0.6493506493506493,0.5787671232876712,0.4547600314712824,0.6022949653086639,0.6493506493506493,0.5520553404109659,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.5805724780859342
