Integrated_Score,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1
0.8382665113943913,4,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 09:02:56,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717221765323090,0.8441558441558441,0.9032258064516128,0.7777777777777778,0.8035714285714286,0.8743192291579387,0.8441558441558441,0.8302411873840445,0.8441558441558441,0.8441558441558441,0.8441558441558441
0.7959919242655844,4,infgain,standard,gaussian_noise,TomekLinks,sklearn_SVM,first,0.35,0.1,23,2026-02-22 09:01:23,20260222-075415,log/pimaindians_diabetes/4/infgain/standard__gaussian_noise__TomekLinks/sklearn_SVM,1771718062421_c4b64e6c17717220830837056,0.8051948051948052,0.7900943396226415,0.7733333333333333,0.7801256424900057,0.8020705709384955,0.8051948051948052,0.8023022094980975,0.8051948051948052,0.8051948051948052,0.8051948051948051
0.7936229498487766,4,infgain,standard,mixup,noImbl,sklearn_SVM,first,0.5,0.1,23,2026-02-22 09:07:04,20260222-075415,log/pimaindians_diabetes/4/infgain/standard__mixup__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717224241998715,0.8051948051948052,0.8035087719298246,0.7562962962962962,0.7703320739709684,0.8045568466621098,0.8051948051948052,0.7970601679092433,0.8051948051948052,0.8051948051948052,0.8051948051948051
0.7894071242203224,4,infgain,minmax,noAug,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 08:57:43,20260222-075415,log/pimaindians_diabetes/4/infgain/noAug__noImbl__minmax/sklearn_SVM,1771718062421_c4b64e6c17717218632334955,0.7922077922077922,0.773492286115007,0.788888888888889,0.7787356321839081,0.8021893954572776,0.7922077922077922,0.7950440364233468,0.7922077922077922,0.7922077922077922,0.7922077922077922
0.7894071242203224,4,infgain,minmax,noAug,noImbl,sklearn_SVM,first,0.35,0.1,23,2026-02-22 08:57:20,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__noAug__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717218402942720,0.7922077922077922,0.773492286115007,0.788888888888889,0.7787356321839081,0.8021893954572776,0.7922077922077922,0.7950440364233468,0.7922077922077922,0.7922077922077922,0.7922077922077922
