FeatureNum,LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
8,log/pimaindians_diabetes/8/noSelect/noAUG__noIMB__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 21:13:48,1769764270122_202fd60e,1769764270122_202fd60e17697788280661832,0.735930735930736,0.7116278150260853,0.6859259259259259,0.6934684092516895,0.7279996520010593,0.735930735930736,0.7275386163651243,0.735930735930736,0.735930735930736,0.735930735930736,0.7200786875101234,Last,noSelect,noAUG__noIMB__Standard,sklearn_SVM,Standard,noAUG,noIMB
8,log/pimaindians_diabetes/8/noSelect/Standard__noAUG__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 21:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697788418034418,0.7380952380952381,0.7145603572028135,0.6875925925925926,0.6954096253566862,0.730264472372192,0.7380952380952381,0.7294609050244153,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.72221041701202,First,noSelect,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
8,log/pimaindians_diabetes/8/noSelect/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 21:20:28,1769764270122_202fd60e,1769764270122_202fd60e17697792286736518,0.735930735930736,0.7166856805811869,0.7299382716049383,0.7199618845618935,0.7497731769916017,0.735930735930736,0.7398554032703605,0.735930735930736,0.735930735930736,0.735930735930736,0.732984600464905,First,noSelect,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
8,log/pimaindians_diabetes/8/noSelect/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 21:20:25,1769764270122_202fd60e,1769764270122_202fd60e17697792250560739,0.6731601731601732,0.6861419878569213,0.7029012345679012,0.6690580485584992,0.735024499405241,0.6731601731601732,0.6799095278561387,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.684015977909271,First,noSelect,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
8,log/pimaindians_diabetes/8/noSelect/Standard__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 21:20:21,1769764270122_202fd60e,1769764270122_202fd60e17697792213889502,0.722943722943723,0.7076486828581562,0.7241975308641976,0.7097803678728746,0.7445256003505465,0.722943722943723,0.728190636476533,0.722943722943723,0.722943722943723,0.722943722943723,0.7225103212371903,First,noSelect,Standard__mixup__RandomUnderSampler,sklearn_SVM,Standard,mixup,RandomUnderSampler
