Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8738404452690166,5,biMeanInfgain,standard,mixup,noImbl,random_forest,last,0.5,0.1,7,2026-02-20 23:12:13,20260220-191939,log/pimaindians_diabetes/5/biMeanInfgain/mixup__noImbl__standard/random_forest,1771586390261_bd95089d17716003332989887,0.8701298701298701,0.8809523809523809,0.8318518518518518,0.8486635220125787,0.8701298701298701,0.8656885567262927,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8638692276701034
0.8579545454545454,6,biMeanInfgain,standard,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,7,2026-02-21 04:37:59,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/standard__gaussian_noise__noImbl/LogisticRegression,1771586390261_bd95089d17716198799144807,0.8181818181818182,0.890625,0.7407407407407407,0.7635964912280702,0.8181818181818182,0.7975279106858053,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8103734161793371
0.8561732385261795,5,infgain,minmax,mixup,noImbl,random_forest,last,0.5,0.1,7,2026-02-21 00:00:31,20260220-191939,log/pimaindians_diabetes/5/infgain/mixup__noImbl__minmax/random_forest,1771586390261_bd95089d17716032319591694,0.8571428571428571,0.8450226244343891,0.8388888888888889,0.8417709695497853,0.8571428571428571,0.8565023618264791,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.851606617748528
0.8530445711371378,5,infgain,standard,mixup,noImbl,XGBmodel,first,0.35,0.1,7,2026-02-21 00:33:33,20260220-191939,log/pimaindians_diabetes/5/infgain/standard__mixup__noImbl/XGBmodel,1771586390261_bd95089d17716052138948469,0.8441558441558441,0.8274894810659187,0.845925925925926,0.834051724137931,0.8441558441558441,0.8462830273175102,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8423585481935517
0.8503433042367468,5,biMaxInfgain,standard,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,7,2026-02-20 21:50:04,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/standard__gaussian_noise__noImbl/LogisticRegression,1771586390261_bd95089d17715954047130655,0.8311688311688312,0.8703893442622951,0.7677777777777778,0.790278650743767,0.8311688311688312,0.8179396551489575,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8225513209791231
