LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653875112732,0.6623376623376623,0.639782080349629,0.6434567901234568,0.634853719885973,0.6762360799525297,0.6623376623376623,0.6631940331795013,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6555897229374473,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653889567490,0.7056277056277057,0.6830637593990317,0.6909876543209877,0.6849822097299206,0.7158482940993398,0.7056277056277057,0.7089036468817297,0.7056277056277057,0.7056277056277057,0.7056277056277055,0.7003239315247655,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653903213562,0.6861471861471862,0.6610017060276857,0.667469135802469,0.6627495274203957,0.6948409565182253,0.6861471861471862,0.6891619934518912,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6795767824245553,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653865390252,0.735930735930736,0.7629968286349773,0.7824691358024691,0.7342734334271759,0.8186818130170711,0.735930735930736,0.7403283085555667,0.735930735930736,0.735930735930736,0.735930735930736,0.7519773334151574,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653880097417,0.735930735930736,0.7395123266532296,0.759753086419753,0.7291367899349633,0.7850966550319866,0.735930735930736,0.7412013495649399,0.735930735930736,0.735930735930736,0.735930735930736,0.7433592221077766,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653894100418,0.7164502164502164,0.7398815288493271,0.7589506172839506,0.7144213944115302,0.7937543546046495,0.7164502164502164,0.7215973015244791,0.7164502164502164,0.7164502164502164,0.7164502164502164,0.7312415410442806,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653907800258,0.7316017316017316,0.7287334544243104,0.7507407407407407,0.7244282748102499,0.7719440643982578,0.7316017316017316,0.7376346735142333,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7370919608456958,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653862100208,0.7056277056277057,0.7558401990029783,0.7648148148148147,0.7052969698857524,0.8185698906273032,0.7056277056277057,0.7078875348483128,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7281512484057017,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653876800910,0.7272727272727272,0.7254767419241105,0.7474074074074073,0.7204854108646243,0.7691653612706245,0.7272727272727272,0.7334656240555116,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7332066972073253,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653891164017,0.6991341991341992,0.7383308169641603,0.7512962962962964,0.6983847370226263,0.7971153839454486,0.6991341991341992,0.7028671570922856,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.7185157134915068,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653904815332,0.7056277056277057,0.7001342213887973,0.7193827160493828,0.6969810156509371,0.7424208439576528,0.7056277056277057,0.7122631680019359,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7098314879385964,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653857618716,0.7489177489177489,0.7650134445320834,0.7867901234567901,0.7457252548715964,0.8158398971839463,0.7489177489177489,0.7536148778309056,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7612324659897567,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653873495385,0.7532467532467533,0.7502650557774421,0.7702469135802469,0.7444736440234064,0.7917557977427423,0.7532467532467533,0.7577757273972675,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7578628837218453,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653887889636,0.7294372294372294,0.7533521411176537,0.7732098765432099,0.7274393101233505,0.8078440722276593,0.7294372294372294,0.734314557815741,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7444785809546076,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653901577983,0.7467532467532467,0.7456473119714292,0.7695061728395061,0.7405918531443368,0.7896209032118425,0.7467532467532467,0.7524870661317818,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7531405753949941,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653855831369,0.735930735930736,0.7590649893241356,0.7796296296296297,0.7339090392416071,0.8131494839643398,0.735930735930736,0.740617070609226,0.735930735930736,0.735930735930736,0.735930735930736,0.7507356211417298,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653871678219,0.7445887445887447,0.7373548816119126,0.7579012345679011,0.7347432371429853,0.7782542293873216,0.7445887445887447,0.7495364210811007,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7478284811258241,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653885936717,0.722943722943723,0.7459255843810393,0.7653703703703704,0.7207619438726356,0.7998729142819919,0.722943722943723,0.7280097395171315,0.722943722943723,0.722943722943723,0.722943722943723,0.7376101285892943,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.5,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653899718319,0.7337662337662337,0.7245064555331905,0.7453086419753087,0.7244355304683174,0.7644741345426945,0.7337662337662337,0.7395797104274856,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7365377028459831,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653852633722,0.7316017316017316,0.7563665324010741,0.7762962962962964,0.7297554523164279,0.8112034454373717,0.7316017316017316,0.7363518208465943,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.74694341102862,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653868460085,0.774891774891775,0.7797215231425758,0.8067901234567901,0.7707433314098265,0.8268944189996823,0.774891774891775,0.7799453181243291,0.774891774891775,0.774891774891775,0.774891774891775,0.783900613946738,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653882865076,0.7337662337662337,0.7537900566360687,0.7751234567901234,0.7314425382770707,0.8069190601754689,0.7337662337662337,0.7389004281090612,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7476411958245793,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653896776126,0.7445887445887446,0.746771325508408,0.770679012345679,0.7392028782614464,0.7923943170129931,0.7445887445887446,0.7503444123120181,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7522520569082255,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651135082040,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651146146285,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651157158143,0.6818181818181818,0.6712200916341423,0.6868518518518517,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450557,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651167870690,0.6818181818181818,0.6712200916341423,0.6868518518518517,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450557,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651138768530,0.6753246753246754,0.725933908045977,0.7329629629629629,0.6751054852320676,0.7871977160770265,0.6753246753246754,0.6776261712970574,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6976490773178354,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651149764418,0.7142857142857143,0.734952120383037,0.7544444444444446,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651160700804,0.6428571428571429,0.7097889034186436,0.707962962962963,0.642842083069787,0.7739318406234154,0.6428571428571429,0.6421493328514202,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6690599402315401,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:25:17,1769764270122_202fd60e,1769764270122_202fd60e17697651171419529,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985107,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586013,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651136635959,0.7012987012987013,0.7535919540229884,0.7614814814814815,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932928,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293432,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651147606072,0.7532467532467533,0.7445799457994579,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651158577024,0.7012987012987013,0.7394810659186536,0.7529629629629632,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651169279173,0.7077922077922078,0.7005750042279723,0.7196296296296296,0.6985252534040981,0.7420739247223264,0.7077922077922078,0.714313397917174,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7112705366730666,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651133574816,0.7272727272727272,0.7664796633941093,0.7814814814814813,0.7265347539320142,0.8265969654468953,0.7272727272727272,0.7307781006411144,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7469618301273088,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651144651279,0.7402597402597403,0.7510162601626016,0.7744444444444444,0.7366621067031464,0.800496251715764,0.7402597402597403,0.7458560591255529,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7510773166104818,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651155754599,0.6883116883116883,0.7397629310344828,0.7472222222222222,0.6881012658227849,0.8020460143304972,0.6883116883116883,0.6905211244451751,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7110211506235894,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651166423772,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651131951160,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714285,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651143051428,0.7662337662337663,0.7547619047619047,0.7774074074074072,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651154145906,0.7012987012987013,0.7217852257181944,0.7401851851851852,0.6988095238095239,0.774139677012454,0.7012987012987013,0.7069882498453927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7150001553593012,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651164837864,0.7012987012987013,0.6892857142857144,0.706111111111111,0.689516129032258,0.7287569573283857,0.7012987012987013,0.7075827398408044,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:25:12,1769764270122_202fd60e,1769764270122_202fd60e17697651129643035,0.7792207792207794,0.7952380952380954,0.8214814814814814,0.7768115942028985,0.8478664192949906,0.7792207792207794,0.7837380011293055,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.792229350589599,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651140587121,0.7792207792207794,0.777327935222672,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207794,0.7842584381910224,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7856494227895764,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651151600031,0.725108225108225,0.7525684677370071,0.7712962962962964,0.7235202077557413,0.8082806422949426,0.725108225108225,0.7297739395914425,0.725108225108225,0.725108225108225,0.725108225108225,0.7412519527781921,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651162564870,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:28:03,1769764270122_202fd60e,1769764270122_202fd60e17697652836194955,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:28:04,1769764270122_202fd60e,1769764270122_202fd60e17697652848154542,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:28:05,1769764270122_202fd60e,1769764270122_202fd60e17697652859992063,0.6818181818181818,0.6712200916341423,0.6868518518518517,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450557,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:28:07,1769764270122_202fd60e,1769764270122_202fd60e17697652871251848,0.6818181818181818,0.6712200916341423,0.6868518518518517,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450557,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:28:04,1769764270122_202fd60e,1769764270122_202fd60e17697652840107221,0.6753246753246754,0.725933908045977,0.7329629629629629,0.6751054852320676,0.7871977160770265,0.6753246753246754,0.6776261712970574,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6976490773178354,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:28:05,1769764270122_202fd60e,1769764270122_202fd60e17697652852179591,0.7142857142857143,0.734952120383037,0.7544444444444446,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:28:06,1769764270122_202fd60e,1769764270122_202fd60e17697652863735315,0.6428571428571429,0.7097889034186436,0.707962962962963,0.642842083069787,0.7739318406234154,0.6428571428571429,0.6421493328514202,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6690599402315401,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:28:07,1769764270122_202fd60e,1769764270122_202fd60e17697652875115260,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985107,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586013,Last,5,biMaxInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
