LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/Standard__mixup__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 17:22:15,1769764270122_202fd60e,1769764270122_202fd60e17697649358845107,0.7316017316017316,0.7133939105582788,0.6669753086419753,0.6754483762392085,0.7239247390732692,0.7316017316017316,0.7157307921843784,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7117469637315829,First,4,infgain,Standard__mixup__noIMB,sklearn_SVM,Standard,mixup,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 17:22:21,1769764270122_202fd60e,1769764270122_202fd60e17697649410303689,0.6883116883116883,0.7197916666666666,0.7344444444444443,0.6869918699186992,0.775487012987013,0.6883116883116883,0.6930630345264491,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7053052234012599,First,4,infgain,Standard__noAUG__ADASYN,sklearn_SVM,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__noAUG__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 17:22:22,1769764270122_202fd60e,1769764270122_202fd60e17697649420534439,0.7142857142857143,0.7162618083670717,0.7374074074074074,0.7083333333333334,0.7617119722382881,0.7142857142857143,0.7207792207792206,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7216192876324453,First,4,infgain,Standard__noAUG__ADASYN,sklearn_SVM,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__noAUG__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 17:22:23,1769764270122_202fd60e,1769764270122_202fd60e17697649430500471,0.6991341991341992,0.7361701204618455,0.7498765432098766,0.6982467149690063,0.7942269296707285,0.6991341991341992,0.7031270025516299,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.7178870966160199,First,4,infgain,Standard__noAUG__ADASYN,sklearn_SVM,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__noAUG__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 17:22:24,1769764270122_202fd60e,1769764270122_202fd60e17697649440433554,0.683982683982684,0.6761437696188225,0.6927777777777777,0.6737035579859786,0.717789848859567,0.683982683982684,0.6910000158171486,0.683982683982684,0.683982683982684,0.683982683982684,0.6869697492891592,First,4,infgain,Standard__noAUG__ADASYN,sklearn_SVM,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:22:28,1769764270122_202fd60e,1769764270122_202fd60e17697649488143050,0.6666666666666666,0.6884422197349694,0.7035802469135802,0.6641296237936319,0.7401517529300143,0.6666666666666666,0.6728276752082235,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6804276834748012,First,4,infgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:22:29,1769764270122_202fd60e,1769764270122_202fd60e17697649497250536,0.70995670995671,0.6990579429603819,0.7170370370370369,0.6990391822088876,0.7387614321412231,0.70995670995671,0.7161522108426537,0.70995670995671,0.70995670995671,0.70995670995671,0.7117470341542792,First,4,infgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:22:30,1769764270122_202fd60e,1769764270122_202fd60e17697649506588039,0.6623376623376623,0.6727936357836236,0.6888888888888888,0.6576436859291637,0.7207790691383752,0.6623376623376623,0.6696056140738441,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6722686193166046,First,4,infgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:22:31,1769764270122_202fd60e,1769764270122_202fd60e17697649516962088,0.7142857142857143,0.6946180555555556,0.7075925925925924,0.6977698483496878,0.7294146825396824,0.7142857142857143,0.7188734548234995,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7113733142590467,First,4,infgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__noAUG__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:22:36,1769764270122_202fd60e,1769764270122_202fd60e17697649566496272,0.7142857142857143,0.7162618083670717,0.7374074074074074,0.7083333333333334,0.7617119722382881,0.7142857142857143,0.7207792207792206,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7216192876324453,First,4,infgain,Standard__noAUG__SMOTE,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__noAUG__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:22:37,1769764270122_202fd60e,1769764270122_202fd60e17697649577599470,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738685,First,4,infgain,Standard__noAUG__SMOTE,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__noAUG__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:22:38,1769764270122_202fd60e,1769764270122_202fd60e17697649587553097,0.6861471861471862,0.682410950257386,0.7001234567901236,0.6776419441256939,0.7256116503951281,0.6861471861471862,0.6932741343659868,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6909108919768903,First,4,infgain,Standard__noAUG__SMOTE,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__noAUG__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:22:39,1769764270122_202fd60e,1769764270122_202fd60e17697649597414570,0.6883116883116883,0.6678819444444444,0.679074074074074,0.670294380017841,0.7040268759018758,0.6883116883116883,0.6933164961710903,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6849645961950545,First,4,infgain,Standard__noAUG__SMOTE,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 17:22:44,1769764270122_202fd60e,1769764270122_202fd60e17697649646456064,0.7489177489177489,0.7296465118695133,0.7441975308641976,0.7337952139749335,0.7621090015900674,0.7489177489177489,0.7527409437111365,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7461428276523877,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-01-30 17:22:45,1769764270122_202fd60e,1769764270122_202fd60e17697649656144171,0.7532467532467533,0.7295918367346937,0.7333333333333334,0.7313131313131315,0.7554996024383781,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555989,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-01-30 17:22:46,1769764270122_202fd60e,1769764270122_202fd60e17697649665818140,0.6948051948051948,0.6784182535597875,0.6925925925925926,0.6801166747690811,0.7161082184242247,0.6948051948051948,0.700591581486088,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6937402228180135,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-01-30 17:22:47,1769764270122_202fd60e,1769764270122_202fd60e17697649675252769,0.7229437229437229,0.6952669910549494,0.6929629629629629,0.6940422964253384,0.7214401136665728,0.7229437229437229,0.7221293410527382,0.7229437229437229,0.7229437229437229,0.7229437229437229,0.7125702415676489,First,4,infgain,Standard__noAUG__TomekLinks,sklearn_SVM,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.1,0.35,2026-01-30 17:21:51,1769764270122_202fd60e,1769764270122_202fd60e17697649112959949,0.7662337662337663,0.7442528735632182,0.7518518518518519,0.7474489795918368,0.7708613225854606,0.7662337662337663,0.7680227935329976,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7605108772622845,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.1,0.5,2026-01-30 17:21:52,1769764270122_202fd60e,1769764270122_202fd60e17697649123458924,0.7402597402597403,0.721415607985481,0.6807407407407405,0.6900161030595813,0.7325288141985057,0.7402597402597403,0.7272936403371185,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7221688739058737,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.2,0.35,2026-01-30 17:21:53,1769764270122_202fd60e,1769764270122_202fd60e17697649132637086,0.7402597402597403,0.7148148148148148,0.7148148148148148,0.7148148148148148,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7313540163540163,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__noAUG__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 17:21:54,1769764270122_202fd60e,1769764270122_202fd60e17697649142095776,0.7380952380952381,0.7242296918767508,0.6705555555555556,0.679897326349535,0.7317181418021755,0.7380952380952381,0.7206657767615973,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7179728996282132,First,4,infgain,Standard__noAUG__noIMB,sklearn_SVM,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:20:17,1769764270122_202fd60e,1769764270122_202fd60e17697648179072510,0.5324675324675324,0.6810894209567634,0.6314814814814814,0.5212359013901791,0.7568498680880044,0.5324675324675324,0.5001808055759714,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5731415960845604,Last,4,infgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:20:19,1769764270122_202fd60e,1769764270122_202fd60e17697648199896580,0.7186147186147186,0.7281131996266276,0.7492592592592593,0.7143537239908829,0.7764384213516621,0.7186147186147186,0.7245925809928456,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7286689212172015,Last,4,infgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:20:22,1769764270122_202fd60e,1769764270122_202fd60e17697648220541522,0.5151515151515151,0.6905474795349988,0.6224074074074074,0.4988478130225423,0.7715657807258592,0.5151515151515151,0.4724191376924031,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5602027154346741,Last,4,infgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:20:23,1769764270122_202fd60e,1769764270122_202fd60e17697648238991612,0.7186147186147186,0.7099152343532654,0.7293827160493827,0.7088718971343576,0.7505674736412375,0.7186147186147186,0.7247329419301356,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7214731557099499,Last,4,infgain,gaussian_noise__ADASYN__MinMax,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:22:49,1769764270122_202fd60e,1769764270122_202fd60e17697649691901868,0.4588744588744589,0.6818194172646228,0.5776543209876543,0.4189862004093578,0.7673777896380637,0.4588744588744589,0.3766252746149798,0.4588744588744589,0.4588744588744589,0.4588744588744588,0.5055766575924682,Last,4,infgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:22:51,1769764270122_202fd60e,1769764270122_202fd60e17697649713008373,0.7142857142857143,0.7169995110784585,0.7374074074074074,0.7079824507433777,0.7628085466431331,0.7142857142857143,0.720564954345379,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.721717942990499,Last,4,infgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:22:53,1769764270122_202fd60e,1769764270122_202fd60e17697649732524382,0.5541125541125541,0.7045663168988624,0.6524074074074074,0.54473779244857,0.7835188682168802,0.5541125541125541,0.5259759608263098,0.5541125541125541,0.5541125541125541,0.5541125541125541,0.5963013438885685,Last,4,infgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__ADASYN__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:22:55,1769764270122_202fd60e,1769764270122_202fd60e17697649752570693,0.70995670995671,0.7069408730592941,0.7269753086419753,0.7022569444444443,0.7502623621044674,0.70995670995671,0.7165178571428571,0.70995670995671,0.70995670995671,0.70995670995671,0.7152167586013527,Last,4,infgain,gaussian_noise__ADASYN__Standard,sklearn_SVM,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:20:33,1769764270122_202fd60e,1769764270122_202fd60e17697648333378493,0.4805194805194805,0.6631074400022103,0.594320987654321,0.4547819191427686,0.740920224878895,0.4805194805194805,0.4205176840660971,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.5233375979426645,Last,4,infgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:20:34,1769764270122_202fd60e,1769764270122_202fd60e17697648346941660,0.7186147186147186,0.7144199225393063,0.7350617283950617,0.7107653894170749,0.757069239418405,0.7186147186147186,0.7249589361948914,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7234596253229594,Last,4,infgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:20:35,1769764270122_202fd60e,1769764270122_202fd60e17697648359372761,0.5670995670995671,0.7003195455750516,0.6595679012345679,0.5612303433865997,0.7761774323844931,0.5670995670995671,0.5463322930274638,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.6065807102213475,Last,4,infgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:20:37,1769764270122_202fd60e,1769764270122_202fd60e17697648371761562,0.6818181818181818,0.6702114438328648,0.6854320987654322,0.6695406900722811,0.7104134053762898,0.6818181818181818,0.6885498639876032,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6830465506337139,Last,4,infgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:23:05,1769764270122_202fd60e,1769764270122_202fd60e17697649850128440,0.5454545454545454,0.6992967983746672,0.6443209876543209,0.5348990245289584,0.7781530010452727,0.5454545454545454,0.5150180074180154,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5878464516812901,Last,4,infgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:23:06,1769764270122_202fd60e,1769764270122_202fd60e17697649864507895,0.722943722943723,0.711608849108849,0.7298765432098765,0.7120436821740125,0.7502633262373521,0.722943722943723,0.728675870812035,0.722943722943723,0.722943722943723,0.722943722943723,0.724460293981004,Last,4,infgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:23:07,1769764270122_202fd60e,1769764270122_202fd60e17697649877511257,0.4134199134199134,0.5131872916355675,0.5469135802469136,0.3568727866581851,0.5545060030281704,0.4134199134199134,0.3009938933468655,0.4134199134199134,0.4134199134199134,0.4134199134199134,0.4255086548597879,Last,4,infgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:23:09,1769764270122_202fd60e,1769764270122_202fd60e17697649890433932,0.6904761904761904,0.6782043981014443,0.6935185185185185,0.6779245909110238,0.7176632718920161,0.6904761904761904,0.6968166736339413,0.6904761904761904,0.6904761904761904,0.6904761904761904,0.6913402847234188,Last,4,infgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:20:44,1769764270122_202fd60e,1769764270122_202fd60e17697648440549271,0.5064935064935064,0.6908042940301004,0.6143209876543209,0.4800632635006122,0.7719978690653178,0.5064935064935064,0.4489107413262502,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5496558183964058,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:20:46,1769764270122_202fd60e,1769764270122_202fd60e17697648460930021,0.7186147186147186,0.7222235936934268,0.7435802469135803,0.7130232392728743,0.7683451906815192,0.7186147186147186,0.7249149811597325,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7265515236396309,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:20:48,1769764270122_202fd60e,1769764270122_202fd60e17697648480023261,0.6017316017316018,0.7215731217574284,0.6890740740740742,0.5986174251844142,0.7973754252645988,0.6017316017316018,0.5881796152111206,0.6017316017316018,0.6017316017316018,0.6017316017316018,0.639514458861581,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:20:49,1769764270122_202fd60e,1769764270122_202fd60e17697648498227377,0.7077922077922079,0.7009667713667552,0.7196296296296296,0.6982995475644866,0.7426131612229813,0.7077922077922079,0.7141506017338909,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7113053617335762,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:23:16,1769764270122_202fd60e,1769764270122_202fd60e17697649962967233,0.5714285714285714,0.6977226126294207,0.6614814814814814,0.5655429607795145,0.771806076176811,0.5714285714285714,0.5514660850762069,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6092238024785579,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:23:18,1769764270122_202fd60e,1769764270122_202fd60e17697649983724145,0.7142857142857143,0.7140281908253666,0.7345679012345679,0.7073698256148075,0.7585133199382237,0.7142857142857143,0.7206623049308414,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7206300464959486,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:23:20,1769764270122_202fd60e,1769764270122_202fd60e17697650003560568,0.5974025974025974,0.720159522858586,0.6857407407407408,0.5935842652936274,0.7961977950489493,0.5974025974025974,0.5822956787740236,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.635552836436014,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:23:22,1769764270122_202fd60e,1769764270122_202fd60e17697650022466878,0.6904761904761904,0.6780375123896696,0.6935185185185184,0.677894555212497,0.717599019605196,0.6904761904761904,0.6968444417528091,0.6904761904761904,0.6904761904761904,0.6904761904761904,0.6913168307866103,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:20:59,1769764270122_202fd60e,1769764270122_202fd60e17697648593889696,0.7445887445887447,0.724302148235477,0.6954320987654321,0.7035058120882628,0.7386794056980829,0.7445887445887447,0.7363881610177762,0.7445887445887447,0.7445887445887447,0.7445887445887447,0.7296609590713028,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:21:01,1769764270122_202fd60e,1769764270122_202fd60e17697648610207778,0.7056277056277057,0.7099186070652269,0.6058024691358024,0.5990836338293964,0.7084561034517137,0.7056277056277057,0.6607880760423134,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6736495566971129,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:21:02,1769764270122_202fd60e,1769764270122_202fd60e17697648625581609,0.735930735930736,0.7116002827410886,0.6845061728395061,0.6919502871627851,0.727599329080895,0.735930735930736,0.7266855884508768,0.735930735930736,0.735930735930736,0.735930735930736,0.7195382541804923,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:21:04,1769764270122_202fd60e,1769764270122_202fd60e17697648640172744,0.7099567099567099,0.7058116041313851,0.6162345679012345,0.6143585882716318,0.7075836128690426,0.7099567099567099,0.6717101832855644,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.6798559782064295,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,sklearn_SVM,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:23:32,1769764270122_202fd60e,1769764270122_202fd60e17697650120777568,0.7489177489177489,0.7295591709157953,0.695925925925926,0.7049791622357934,0.7418571619375353,0.7489177489177489,0.7389700519656768,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7328937075752456,Last,4,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:23:33,1769764270122_202fd60e,1769764270122_202fd60e17697650137192512,0.7142857142857143,0.7388059701492539,0.6096296296296296,0.6000013588248883,0.7290615567801068,0.7142857142857143,0.6638260167671932,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6830381077089968,Last,4,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:23:35,1769764270122_202fd60e,1769764270122_202fd60e17697650153187676,0.725108225108225,0.6970777321321853,0.6861111111111112,0.6903103774462629,0.7196896186543683,0.725108225108225,0.7213092279803437,0.725108225108225,0.725108225108225,0.725108225108225,0.7120740770470473,Last,4,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:23:36,1769764270122_202fd60e,1769764270122_202fd60e17697650168933933,0.7012987012987013,0.6881055803575761,0.6081481481481482,0.6046467305250304,0.693994054061581,0.7012987012987013,0.6629928569558058,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6696901968983363,Last,4,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:19:27,1769764270122_202fd60e,1769764270122_202fd60e17697647673159217,0.7575757575757577,0.7447644211949753,0.6997530864197531,0.7101423380648155,0.7524592744208721,0.7575757575757577,0.745117951835455,0.7575757575757577,0.7575757575757577,0.7575757575757577,0.7410170247189036,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:19:28,1769764270122_202fd60e,1769764270122_202fd60e17697647689346457,0.7056277056277057,0.7291607464241735,0.5972839506172839,0.5836013124647222,0.7201702815513557,0.7056277056277057,0.6509286611408817,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.672092076151204,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
