LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:18:40,1769764270122_202fd60e,1769764270122_202fd60e17697647202442178,0.6926406926406926,0.6627558839627805,0.6085802469135803,0.6085713022606289,0.6769151756836486,0.6926406926406926,0.662755478649315,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6625804248487693,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:15:04,1769764270122_202fd60e,1769764270122_202fd60e17697645048978167,0.7835497835497836,0.7690476190476191,0.7907407407407407,0.7731734853232272,0.8037667959745883,0.7835497835497836,0.7876432640002812,0.7835497835497836,0.7835497835497836,0.7835497835497836,0.7838979413947342,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:15:06,1769764270122_202fd60e,1769764270122_202fd60e17697645063354443,0.7316017316017316,0.7285579507857735,0.651358024691358,0.6582602339181286,0.7301951408806248,0.7316017316017316,0.705532771322245,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7082207550625242,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:15:07,1769764270122_202fd60e,1769764270122_202fd60e17697645077303811,0.7445887445887446,0.7267094100187919,0.7394444444444445,0.728599635771601,0.7594426705821871,0.7445887445887446,0.7479734142819782,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7418811078480769,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:15:09,1769764270122_202fd60e,1769764270122_202fd60e17697645090095785,0.6861471861471862,0.6656971268039379,0.5837037037037037,0.571138707469874,0.6739562143546705,0.6861471861471862,0.6374609679047248,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6480845302512953,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:17:11,1769764270122_202fd60e,1769764270122_202fd60e17697646316656362,0.6796536796536796,0.6932753009224174,0.7079012345679012,0.6746643614353515,0.7402998530879605,0.6796536796536796,0.6850350056323028,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6899640157794478,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:17:13,1769764270122_202fd60e,1769764270122_202fd60e17697646331723901,0.6883116883116883,0.6641960470085471,0.5924691358024691,0.5854204476709014,0.6745984444848081,0.6883116883116883,0.6470942245896874,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.653328238893346,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:17:14,1769764270122_202fd60e,1769764270122_202fd60e17697646345495439,0.7142857142857143,0.6923702756940585,0.6976543209876542,0.6923397587010468,0.7235077267179291,0.7142857142857143,0.7164814379357556,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7083906975497701,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:17:15,1769764270122_202fd60e,1769764270122_202fd60e17697646359353837,0.6645021645021645,0.6177319242133237,0.5528395061728394,0.525556920003278,0.6353433511086685,0.6645021645021645,0.6021766531388332,0.6645021645021645,0.6645021645021645,0.6645021645021645,0.6155523799216656,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:16:34,1769764270122_202fd60e,1769764270122_202fd60e17697645947003148,0.7142857142857143,0.7428609459990946,0.7601234567901235,0.7126655825693208,0.7983214374618903,0.7142857142857143,0.7188528225794352,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7305726305117098,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:16:35,1769764270122_202fd60e,1769764270122_202fd60e17697645957014318,0.7662337662337663,0.7480521079590229,0.7632098765432099,0.7522881222224199,0.7793204274949922,0.7662337662337663,0.7698073979378334,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7638660757172668,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:16:36,1769764270122_202fd60e,1769764270122_202fd60e17697645966662582,0.712121212121212,0.7414653944215331,0.7584567901234568,0.710593967808426,0.7973353260008037,0.712121212121212,0.7167544048408038,0.712121212121212,0.712121212121212,0.712121212121212,0.7286764918004485,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:16:37,1769764270122_202fd60e,1769764270122_202fd60e17697645976774116,0.7445887445887447,0.7347977442791684,0.7493827160493827,0.7310186010739438,0.7718983523937085,0.7445887445887447,0.7480239728416197,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7452997651950581,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:18:47,1769764270122_202fd60e,1769764270122_202fd60e17697647272077128,0.722943722943723,0.7513678451178452,0.7696296296296298,0.7214297282262375,0.8073429096156369,0.722943722943723,0.7275425543223633,0.722943722943723,0.722943722943723,0.722943722943723,0.7393573699960904,Last,4,biMeanInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:18:48,1769764270122_202fd60e,1769764270122_202fd60e17697647283185197,0.7489177489177489,0.7358099920129995,0.7527160493827161,0.735589826509662,0.7725211952387033,0.7489177489177489,0.7527857384797015,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7489281579789459,Last,4,biMeanInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:18:49,1769764270122_202fd60e,1769764270122_202fd60e17697647294584813,0.7012987012987013,0.7202318114610239,0.7387654320987654,0.6985219968674267,0.771823500737494,0.7012987012987013,0.7069942885163746,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7144289977567788,Last,4,biMeanInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:18:50,1769764270122_202fd60e,1769764270122_202fd60e17697647305893998,0.7467532467532467,0.7459511581789676,0.7695061728395062,0.7403959565960445,0.7901827871332525,0.7467532467532467,0.7524103527364779,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7531862569163496,Last,4,biMeanInfgain,mixup__ADASYN__Standard,GradientBoosting,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:16:42,1769764270122_202fd60e,1769764270122_202fd60e17697646025508283,0.70995670995671,0.7401862140993475,0.7567901234567902,0.7085258509322064,0.79617794173109,0.70995670995671,0.7144693760182811,0.70995670995671,0.70995670995671,0.70995670995671,0.7267473959539797,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:16:43,1769764270122_202fd60e,1769764270122_202fd60e17697646034102471,0.7662337662337663,0.7609414317052314,0.7859259259259259,0.7593841174950725,0.8024659529794319,0.7662337662337663,0.7714866293417657,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710574495800909,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:16:44,1769764270122_202fd60e,1769764270122_202fd60e17697646042098066,0.7424242424242423,0.7663686345916169,0.7874691358024691,0.7405739997132893,0.8212401880614227,0.7424242424242423,0.747066182320362,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7576235201202953,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:16:45,1769764270122_202fd60e,1769764270122_202fd60e17697646050058755,0.7316017316017316,0.732786444981567,0.755,0.725375061453291,0.7779814340789951,0.7316017316017316,0.7375567435121879,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7386572512915706,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:18:56,1769764270122_202fd60e,1769764270122_202fd60e17697647360406886,0.7532467532467533,0.7691800883711397,0.792962962962963,0.7505229796670944,0.8211273749603659,0.7532467532467533,0.7582670780111536,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7659442525798852,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:18:56,1769764270122_202fd60e,1769764270122_202fd60e17697647369693208,0.7619047619047619,0.7547896922896923,0.7769135802469136,0.7533362967969502,0.7947433645485594,0.7619047619047619,0.7668023099156773,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7654273594773153,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:18:57,1769764270122_202fd60e,1769764270122_202fd60e17697647378891768,0.7294372294372294,0.7479306436727645,0.7689506172839505,0.726796407867521,0.8001797294163993,0.7294372294372294,0.7346828380910261,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7427028777059851,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:18:58,1769764270122_202fd60e,1769764270122_202fd60e17697647387800506,0.7337662337662337,0.7379014566514567,0.760925925925926,0.7286476411958259,0.7844752430791392,0.7337662337662337,0.7397537464026795,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7420969642119214,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,GradientBoosting,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:16:49,1769764270122_202fd60e,1769764270122_202fd60e17697646094161886,0.735930735930736,0.7670098206652401,0.7853086419753087,0.7345966278753894,0.8244240878243607,0.735930735930736,0.7400681566194748,0.735930735930736,0.735930735930736,0.735930735930736,0.7532462670930148,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:16:50,1769764270122_202fd60e,1769764270122_202fd60e17697646104557785,0.735930735930736,0.7232883851214904,0.742716049382716,0.7249978923811495,0.7612861635140313,0.735930735930736,0.7413684423318158,0.735930735930736,0.735930735930736,0.735930735930736,0.7370563043810628,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:16:51,1769764270122_202fd60e,1769764270122_202fd60e17697646114314361,0.7207792207792209,0.7390651043904904,0.7594444444444445,0.7180633900201019,0.7910929034502346,0.7207792207792209,0.7262438206994646,0.7207792207792209,0.7207792207792209,0.7207792207792209,0.73391801514814,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:16:52,1769764270122_202fd60e,1769764270122_202fd60e17697646124177008,0.7316017316017316,0.7280396670262803,0.749320987654321,0.7238921936975619,0.7706792212462515,0.7316017316017316,0.7374604221610204,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.736647572612165,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:19:03,1769764270122_202fd60e,1769764270122_202fd60e17697647436663106,0.7445887445887447,0.7548773239562715,0.7777777777777778,0.740507947088175,0.8039143978139194,0.7445887445887447,0.74987788378421,0.7445887445887447,0.7445887445887447,0.7445887445887447,0.7550503224211523,Last,4,biMeanInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:19:04,1769764270122_202fd60e,1769764270122_202fd60e17697647447991531,0.7662337662337663,0.7662171317659122,0.7916049382716049,0.7607160726047525,0.8103268774000482,0.7662337662337663,0.7714211154276134,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7731289794421178,Last,4,biMeanInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:19:05,1769764270122_202fd60e,1769764270122_202fd60e17697647458749460,0.7272727272727272,0.7483839220208021,0.7687037037037037,0.7249430806384322,0.8016795338076456,0.7272727272727272,0.7323905618460852,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7413858532349834,Last,4,biMeanInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:19:06,1769764270122_202fd60e,1769764270122_202fd60e17697647469539188,0.7510822510822511,0.7478192845071376,0.7714197530864197,0.7442535509531579,0.790513939054473,0.7510822510822511,0.7566316647631863,0.7510822510822511,0.7510822510822511,0.7510822510822509,0.756540980455155,Last,4,biMeanInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:16:57,1769764270122_202fd60e,1769764270122_202fd60e17697646174563825,0.7965367965367965,0.7826916582235731,0.8035802469135801,0.7863746351318066,0.8159260867467554,0.7965367965367965,0.8001558002615794,0.7965367965367965,0.7965367965367965,0.7965367965367965,0.7968140831121172,Last,4,biMeanInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:16:58,1769764270122_202fd60e,1769764270122_202fd60e17697646183640730,0.7532467532467533,0.7330988635109787,0.7077777777777777,0.7156388166784634,0.7476621735220634,0.7532467532467533,0.7464786331075001,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7394702002476777,Last,4,biMeanInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:16:59,1769764270122_202fd60e,1769764270122_202fd60e17697646192346831,0.7164502164502164,0.7023592328470377,0.716358024691358,0.701454716914902,0.7396330344223915,0.7164502164502164,0.7207997601089783,0.7164502164502164,0.7164502164502164,0.7164502164502164,0.7157532873297473,Last,4,biMeanInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646202177606,0.7554112554112553,0.733637718951513,0.7208024691358025,0.7247379281722642,0.7527256570394458,0.7554112554112553,0.7520161116305291,0.7554112554112553,0.7554112554112553,0.7554112554112553,0.7443941926475972,Last,4,biMeanInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:19:12,1769764270122_202fd60e,1769764270122_202fd60e17697647525227365,0.7792207792207794,0.7665643246022675,0.7874074074074073,0.7691228401421535,0.8017705713459575,0.7792207792207794,0.7833777735689468,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7801376340805399,Last,4,biMeanInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:19:13,1769764270122_202fd60e,1769764270122_202fd60e17697647535358647,0.7532467532467533,0.7294252011795871,0.7162962962962962,0.7199899491390802,0.7487981609034241,0.7532467532467533,0.7486344118933922,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7410443212915029,Last,4,biMeanInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:19:14,1769764270122_202fd60e,1769764270122_202fd60e17697647545128609,0.7489177489177489,0.7341771896550932,0.7527160493827161,0.7369968580461929,0.7700171106756172,0.7489177489177489,0.7536582693306091,0.7489177489177489,0.7489177489177489,0.7489177489177488,0.7488564036449623,Last,4,biMeanInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:19:15,1769764270122_202fd60e,1769764270122_202fd60e17697647554903056,0.7402597402597403,0.718320883513198,0.7006172839506174,0.7049218620205034,0.7374480593481726,0.7402597402597403,0.735102544437285,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7277461797537629,Last,4,biMeanInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:15:15,1769764270122_202fd60e,1769764270122_202fd60e17697645153970725,0.7619047619047619,0.7449074074074075,0.762716049382716,0.7491645630484433,0.7784610170973808,0.7619047619047619,0.7660439332274889,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7606516265920448,Last,4,biMeanInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:15:16,1769764270122_202fd60e,1769764270122_202fd60e17697645162606432,0.7402597402597403,0.7163290032283167,0.6920987654320987,0.6993191053029703,0.7327570683405925,0.7402597402597403,0.7324272497078387,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7249843330556182,Last,4,biMeanInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:15:17,1769764270122_202fd60e,1769764270122_202fd60e17697645170901783,0.7597402597402597,0.7370400789919987,0.7411728395061729,0.7382679389013062,0.7628479609606272,0.7597402597402597,0.7605623613849164,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.752826736884917,Last,4,biMeanInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:15:17,1769764270122_202fd60e,1769764270122_202fd60e17697645179229860,0.7316017316017316,0.7074893726318289,0.6783333333333333,0.6841366646434482,0.72373649818188,0.7316017316017316,0.7204580529285028,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7142858206911894,Last,4,biMeanInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:17:22,1769764270122_202fd60e,1769764270122_202fd60e17697646426448636,0.7619047619047619,0.74268438697318,0.7570370370370371,0.746700531143427,0.7740231185568177,0.7619047619047619,0.7651582844215655,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7589151813533569,Last,4,biMeanInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:17:23,1769764270122_202fd60e,1769764270122_202fd60e17697646435797720,0.7532467532467533,0.731089153279111,0.7106172839506172,0.7158607468752396,0.7479149569563693,0.7532467532467533,0.7464510031797816,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7396076032255641,Last,4,biMeanInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:17:24,1769764270122_202fd60e,1769764270122_202fd60e17697646444790484,0.735930735930736,0.7162558506308506,0.7299382716049383,0.7200677189552117,0.749391316355602,0.735930735930736,0.7399707882728372,0.735930735930736,0.735930735930736,0.735930735930736,0.7329366143156406,Last,4,biMeanInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:17:25,1769764270122_202fd60e,1769764270122_202fd60e17697646453947850,0.7402597402597403,0.7160207378119484,0.696358024691358,0.7022853844554046,0.7341143045459763,0.7402597402597403,0.7339355976546069,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.726186350125326,Last,4,biMeanInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:15:22,1769764270122_202fd60e,1769764270122_202fd60e17697645221955824,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714285,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMeanInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:15:22,1769764270122_202fd60e,1769764270122_202fd60e17697645229629202,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866156,Last,4,biMeanInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:15:23,1769764270122_202fd60e,1769764270122_202fd60e17697645236934518,0.7272727272727272,0.7537878787878789,0.772962962962963,0.7256066519599523,0.809228650137741,0.7272727272727272,0.7319932739922557,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7431470289907803,Last,4,biMeanInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:15:24,1769764270122_202fd60e,1769764270122_202fd60e17697645244346859,0.7337662337662337,0.7337662337662337,0.7566666666666667,0.7276922413421314,0.7783774666891551,0.7337662337662337,0.7398402261903362,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7405174003485689,Last,4,biMeanInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/noAUG__ADASYN__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:17:30,1769764270122_202fd60e,1769764270122_202fd60e17697646500109135,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714285,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMeanInfgain,noAUG__ADASYN__Standard,GradientBoosting,Standard,noAUG,ADASYN
