Weighted_Precision,LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
0.8726186094607147,log/pimaindians_diabetes/6/infgain/Standard__mixup__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 18:22:20,1769764270122_202fd60e,1769764270122_202fd60e17697685408056815,0.8311688311688312,0.8292847503373819,0.8614814814814814,0.8269662921348315,0.8311688311688312,0.8350211586166641,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8381041342082145,First,6,infgain,Standard__mixup__noIMB,XGBmodel,Standard,mixup,noIMB
0.8660287081339711,log/pimaindians_diabetes/5/infgain/Standard__gaussian_noise__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 17:49:05,1769764270122_202fd60e,1769764270122_202fd60e17697665455883078,0.8181818181818182,0.8201754385964912,0.8514814814814814,0.8143939393939394,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289,First,5,infgain,Standard__gaussian_noise__noIMB,XGBmodel,Standard,gaussian_noise,noIMB
0.8660287081339711,log/pimaindians_diabetes/6/infgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 18:17:30,1769764270122_202fd60e,1769764270122_202fd60e17697682505545452,0.8181818181818182,0.8201754385964912,0.8514814814814814,0.8143939393939394,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289,First,6,infgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
0.8660287081339711,log/pimaindians_diabetes/6/infgain/noAUG__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 18:21:36,1769764270122_202fd60e,1769764270122_202fd60e17697684964226832,0.8181818181818182,0.8201754385964912,0.8514814814814814,0.8143939393939394,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289,Last,6,infgain,noAUG__noIMB__Standard,GradientBoosting,Standard,noAUG,noIMB
0.8660287081339711,log/pimaindians_diabetes/6/infgain/Standard__noAUG__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 18:21:43,1769764270122_202fd60e,1769764270122_202fd60e17697685037303716,0.8181818181818182,0.8201754385964912,0.8514814814814814,0.8143939393939394,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289,First,6,infgain,Standard__noAUG__noIMB,GradientBoosting,Standard,noAUG,noIMB
