Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8146296296296296,4,biMaxInfgain,standard,noAug,TomekLinks,sklearn_SVM,first,0.5,0.2,7,2026-02-20 19:36:02,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__noAug__TomekLinks/sklearn_SVM,1771586390261_bd95089d17715873622863188,0.8311688311688312,0.8146296296296296,0.8146296296296296,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8253801106301106
0.8131481481481482,4,biMaxInfgain,standard,mixup,SMOTE,sklearn_SVM,first,0.5,0.2,7,2026-02-20 19:31:52,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715871124284559,0.8181818181818182,0.799822695035461,0.8050280340025321,0.8246615087040619,0.8181818181818182,0.820154885808711,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8148134004331806
0.8131481481481482,4,biMaxInfgain,minmax,mixup,ADASYN,sklearn_SVM,last,0.5,0.2,7,2026-02-20 19:24:35,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/mixup__ADASYN__minmax/sklearn_SVM,1771586390261_bd95089d17715866752352559,0.8181818181818182,0.799822695035461,0.8050280340025321,0.8246615087040619,0.8181818181818182,0.820154885808711,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8148134004331806
0.8124074074074075,4,biMaxInfgain,standard,mixup,noImbl,XGBmodel,last,0.5,0.2,7,2026-02-20 19:33:03,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/mixup__noImbl__standard/XGBmodel,1771586390261_bd95089d17715871838591519,0.8116883116883117,0.7942612942612942,0.8001521457018839,0.8228913943199657,0.8116883116883117,0.8144944061174427,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8098283170470902
0.8122222222222222,5,biMeanInfgain,standard,mixup,ADASYN,GradientBoosting,last,0.5,0.2,7,2026-02-20 23:05:53,20260220-191939,log/pimaindians_diabetes/5/biMeanInfgain/mixup__ADASYN__standard/GradientBoosting,1771586390261_bd95089d17715999534500475,0.7727272727272727,0.7861021550992703,0.769923592436078,0.8373725375252611,0.7727272727272727,0.7775100214593108,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7847756426598925
