Micro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_F1,Integrated_Score
0.7857142857142857,8,noSelect,standard,mixup,TomekLinks,GradientBoosting,first,0.5,0.2,23,2026-02-23 05:04:10,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__mixup__TomekLinks/GradientBoosting,1771718062421_c4b64e6c17717942503665104,0.7857142857142857,0.7648981879320007,0.7625925925925926,0.7637048402845585,0.7848469483066906,0.7857142857142857,0.7852459996413127,0.7857142857142857,0.7857142857142857,0.7778621131577231
0.7727272727272727,8,noSelect,standard,noAug,noImbl,LogisticRegression,last,0.5,0.2,23,2026-02-23 05:41:38,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__noImbl__standard/LogisticRegression,1771718062421_c4b64e6c17717964988717633,0.7727272727272727,0.7672672672672673,0.7142592592592593,0.7270471464019852,0.7704067704067705,0.7727272727272727,0.7604008894331475,0.7727272727272727,0.7727272727272727,0.7574014441595084
0.7727272727272727,8,noSelect,standard,mixup,noImbl,LogisticRegression,last,0.5,0.2,23,2026-02-23 05:09:46,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__noImbl__standard/LogisticRegression,1771718062421_c4b64e6c17717945862078071,0.7727272727272727,0.7672672672672673,0.7142592592592593,0.7270471464019852,0.7704067704067705,0.7727272727272727,0.7604008894331475,0.7727272727272727,0.7727272727272727,0.7574014441595084
0.7727272727272727,8,noSelect,minmax,mixup,SMOTE,random_forest,last,0.5,0.2,23,2026-02-23 03:57:30,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__SMOTE__minmax/random_forest,1771718062421_c4b64e6c17717902507095160,0.7727272727272727,0.7505137306183448,0.7483333333333333,0.7493839215139257,0.771801708472734,0.7727272727272727,0.7722306056801803,0.7727272727272727,0.7727272727272727,0.7643979654124661
0.7727272727272727,8,noSelect,standard,noAug,noImbl,LogisticRegression,first,0.5,0.2,23,2026-02-23 05:39:20,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__noAug__noImbl/LogisticRegression,1771718062421_c4b64e6c17717963608071997,0.7727272727272727,0.7672672672672673,0.7142592592592593,0.7270471464019852,0.7704067704067705,0.7727272727272727,0.7604008894331475,0.7727272727272727,0.7727272727272727,0.7574014441595084
