Macro_F1,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.7637048402845585,8,noSelect,standard,mixup,TomekLinks,GradientBoosting,first,0.5,0.2,23,2026-02-23 05:04:10,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__mixup__TomekLinks/GradientBoosting,1771718062421_c4b64e6c17717942503665104,0.7857142857142857,0.7648981879320007,0.7625925925925926,0.7848469483066906,0.7857142857142857,0.7852459996413127,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7778621131577231
0.7542553191489361,8,noSelect,standard,noAug,TomekLinks,GradientBoosting,last,0.35,0.2,23,2026-02-23 05:23:54,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__TomekLinks__standard/GradientBoosting,1771718062421_c4b64e6c17717954342207155,0.7662337662337663,0.75,0.768888888888889,0.7839433293978748,0.7662337662337663,0.7704614534401768,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7654842442105496
0.7493839215139257,8,noSelect,minmax,mixup,SMOTE,random_forest,last,0.5,0.2,23,2026-02-23 03:57:30,20260222-075415,log/pimaindians_diabetes/8/noSelect/mixup__SMOTE__minmax/random_forest,1771718062421_c4b64e6c17717902507095160,0.7727272727272727,0.7505137306183448,0.7483333333333333,0.771801708472734,0.7727272727272727,0.7722306056801803,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7643979654124661
0.7481769567331065,8,noSelect,standard,mixup,TomekLinks,sklearn_SVM,first,0.35,0.2,23,2026-02-23 05:03:32,20260222-075415,log/pimaindians_diabetes/8/noSelect/standard__mixup__TomekLinks/sklearn_SVM,1771718062421_c4b64e6c17717942126727454,0.7597402597402597,0.7444673185795162,0.7638888888888888,0.7795950832492263,0.7597402597402597,0.7642955003188352,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7595621015256582
0.7466542172424525,8,noSelect,standard,noAug,noImbl,sklearn_SVM,last,0.35,0.2,23,2026-02-23 05:40:55,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717964552217417,0.7597402597402597,0.7423509075194468,0.7596296296296297,0.7756804992760048,0.7597402597402597,0.7638530159538564,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7582382925180582
