LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:20:50,1769764270122_202fd60e,1769764270122_202fd60e17697648505232050,0.5746753246753247,0.5497563995868056,0.5532407407407407,0.5488584388163951,0.5920739569486846,0.5746753246753247,0.5809493027302811,0.5746753246753247,0.5746753246753247,0.5746753246753247,0.5688484008297542,Last,4,infgain,gaussian_noise__SMOTE__MinMax,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:20:45,1769764270122_202fd60e,1769764270122_202fd60e17697648452909157,0.5584415584415584,0.6703396422089707,0.6429629629629628,0.5547148357125776,0.7396132516692537,0.5584415584415584,0.5426699616100279,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5932759286591327,Last,4,infgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:20:47,1769764270122_202fd60e,1769764270122_202fd60e17697648473431894,0.6298701298701299,0.6508359808735278,0.6511111111111112,0.6162158966011381,0.7023334612821472,0.6298701298701299,0.6311775581987193,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.639485125494709,Last,4,infgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:20:49,1769764270122_202fd60e,1769764270122_202fd60e17697648491857799,0.4935064935064934,0.6347010798855062,0.592962962962963,0.4807449494949495,0.7038117035189635,0.4935064935064935,0.456513183785911,0.4935064935064934,0.4935064935064934,0.4935064935064934,0.5311388920314697,Last,4,infgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:20:51,1769764270122_202fd60e,1769764270122_202fd60e17697648510005814,0.672077922077922,0.661296607984958,0.6750925925925926,0.6590182601418556,0.7020992805735561,0.672077922077922,0.6786165502056353,0.672077922077922,0.672077922077922,0.672077922077922,0.673325238498403,Last,4,infgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:20:44,1769764270122_202fd60e,1769764270122_202fd60e17697648449211138,0.435064935064935,0.6307633560670645,0.5564814814814814,0.400400209685523,0.7057914733745936,0.435064935064935,0.3573521748023424,0.435064935064935,0.435064935064935,0.435064935064935,0.4769924627914677,Last,4,infgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:20:46,1769764270122_202fd60e,1769764270122_202fd60e17697648469586332,0.6883116883116883,0.6793699186991871,0.6961111111111111,0.6776556776556777,0.7205020589166931,0.6883116883116883,0.6951619808762666,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.690845632977166,Last,4,infgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:20:48,1769764270122_202fd60e,1769764270122_202fd60e17697648488380684,0.4837662337662337,0.6786090311015044,0.5982407407407409,0.460278627019026,0.7607801670735899,0.4837662337662337,0.426977488290703,0.4837662337662337,0.4837662337662337,0.4837662337662337,0.5303579046945364,Last,4,infgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:20:50,1769764270122_202fd60e,1769764270122_202fd60e17697648506518491,0.6883116883116883,0.6761904761904762,0.6918518518518519,0.6760168302945302,0.716017316017316,0.6883116883116883,0.6948689459208393,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6893635061629451,Last,4,infgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:20:44,1769764270122_202fd60e,1769764270122_202fd60e17697648446592515,0.5454545454545454,0.6187632275132275,0.6116666666666667,0.5439868124409105,0.6765338761767333,0.5454545454545454,0.53836050255531,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5712302924669139,Last,4,infgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:20:46,1769764270122_202fd60e,1769764270122_202fd60e17697648467084110,0.6558441558441559,0.6558874155297718,0.6668518518518518,0.6423016312457211,0.7028891674435472,0.6558441558441559,0.6610881960950277,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6604089799212916,Last,4,infgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:20:48,1769764270122_202fd60e,1769764270122_202fd60e17697648485825927,0.5,0.6157425702880248,0.5894444444444444,0.4921361798657226,0.6791470758412907,0.5,0.473362418274333,0.5,0.5,0.5,0.5332581987783842,Last,4,infgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:20:50,1769764270122_202fd60e,1769764270122_202fd60e17697648503945361,0.6915584415584415,0.6769880417958647,0.6922222222222223,0.6775865597023603,0.7163410113173314,0.6915584415584415,0.6975756186610738,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6914528309114334,Last,4,infgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:20:44,1769764270122_202fd60e,1769764270122_202fd60e17697648445253453,0.5064935064935064,0.567288127152167,0.5646296296296296,0.5060767498267498,0.6189922729878334,0.5064935064935064,0.5022433647433647,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5289364227598826,Last,4,infgain,gaussian_noise__SMOTE__MinMax,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:20:46,1769764270122_202fd60e,1769764270122_202fd60e17697648465733106,0.6363636363636364,0.5956439393939393,0.6007407407407408,0.5940318479860832,0.635204081632653,0.6363636363636364,0.6320759930555193,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6216205068784282,Last,4,infgain,gaussian_noise__SMOTE__MinMax,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:20:48,1769764270122_202fd60e,1769764270122_202fd60e17697648484430107,0.4642857142857142,0.5440990739903784,0.5363888888888888,0.460303482322333,0.595247437638742,0.4642857142857142,0.4472815534577778,0.4642857142857142,0.4642857142857142,0.4642857142857142,0.4894255811331031,Last,4,infgain,gaussian_noise__SMOTE__MinMax,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:20:50,1769764270122_202fd60e,1769764270122_202fd60e17697648502554043,0.6201298701298701,0.5821003401360544,0.5797222222222222,0.5804624506968812,0.6184347115469565,0.6201298701298701,0.6188912972565266,0.6201298701298701,0.6201298701298701,0.6201298701298701,0.6059807376354825,Last,4,infgain,gaussian_noise__SMOTE__MinMax,random_forest,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:20:44,1769764270122_202fd60e,1769764270122_202fd60e17697648440549271,0.4545454545454545,0.6793882592269689,0.5757407407407407,0.4157249765517312,0.7651986926180474,0.4545454545454545,0.372790671170032,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.5021282982350219,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:20:46,1769764270122_202fd60e,1769764270122_202fd60e17697648460930021,0.7012987012987013,0.7076606267074816,0.7274074074074074,0.6959825685030884,0.7550249280031052,0.7012987012987013,0.7079339327504979,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7101162519193177,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:20:48,1769764270122_202fd60e,1769764270122_202fd60e17697648480023261,0.6006493506493507,0.7212006064436107,0.6882407407407407,0.5973995314148768,0.7970747962148375,0.6006493506493507,0.5867725469911009,0.6006493506493507,0.6006493506493507,0.6006493506493507,0.6385371663605557,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:20:49,1769764270122_202fd60e,1769764270122_202fd60e17697648498227377,0.7077922077922079,0.7027737613263929,0.7217592592592592,0.6989247311827956,0.745234464783337,0.7077922077922079,0.7141809803100125,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.712059488377703,Last,4,infgain,gaussian_noise__SMOTE__MinMax,sklearn_SVM,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:23:17,1769764270122_202fd60e,1769764270122_202fd60e17697649970645857,0.5194805194805194,0.5059523809523809,0.5064814814814814,0.5005259467040672,0.5504019789734076,0.5194805194805194,0.5295896249612939,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5185931276827388,Last,4,infgain,gaussian_noise__SMOTE__Standard,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:23:19,1769764270122_202fd60e,1769764270122_202fd60e17697649991361852,0.5064935064935064,0.4975937183383991,0.4964814814814814,0.4879439218184147,0.5402577665495598,0.5064935064935064,0.5145318647448083,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5064020672188301,Last,4,infgain,gaussian_noise__SMOTE__Standard,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:23:21,1769764270122_202fd60e,1769764270122_202fd60e17697650010901481,0.4999999999999999,0.4801019773659992,0.4787037037037036,0.4757692278842295,0.5256724061909983,0.4999999999999999,0.50941926550858,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4962260827349913,Last,4,infgain,gaussian_noise__SMOTE__Standard,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:23:22,1769764270122_202fd60e,1769764270122_202fd60e17697650029690584,0.5487012987012987,0.5156462585034014,0.5162037037037037,0.5126839464244259,0.5593338634154961,0.5487012987012987,0.5509921626175733,0.5487012987012987,0.5487012987012987,0.5487012987012987,0.5381503183990793,Last,4,infgain,gaussian_noise__SMOTE__Standard,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:23:17,1769764270122_202fd60e,1769764270122_202fd60e17697649975880364,0.5194805194805194,0.6629269449715369,0.6172222222222222,0.5093781828496476,0.736083729679555,0.5194805194805194,0.4884353475203949,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5590875270350455,Last,4,infgain,gaussian_noise__SMOTE__Standard,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:23:19,1769764270122_202fd60e,1769764270122_202fd60e17697649996609729,0.7337662337662338,0.7301532859078591,0.7481481481481482,0.7252265236115398,0.7701002842008939,0.7337662337662338,0.7388965612025931,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7379651280543035,Last,4,infgain,gaussian_noise__SMOTE__Standard,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:23:21,1769764270122_202fd60e,1769764270122_202fd60e17697650015815762,0.5097402597402597,0.6502032923389784,0.6075925925925926,0.4990183566810556,0.7212647932029534,0.5097402597402597,0.4771318114835445,0.5097402597402597,0.5097402597402597,0.5097402597402597,0.5482246969342461,Last,4,infgain,gaussian_noise__SMOTE__Standard,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:23:23,1769764270122_202fd60e,1769764270122_202fd60e17697650034632573,0.7207792207792207,0.7108994741347683,0.7189814814814814,0.7042425773180645,0.746322993381817,0.7207792207792207,0.7235278125629316,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7200976416936442,Last,4,infgain,gaussian_noise__SMOTE__Standard,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:23:17,1769764270122_202fd60e,1769764270122_202fd60e17697649972063351,0.461038961038961,0.6806377964354102,0.5807407407407408,0.4257967604596818,0.7660749914395517,0.461038961038961,0.3850724015892555,0.461038961038961,0.461038961038961,0.4610389610389609,0.5087913115844951,Last,4,infgain,gaussian_noise__SMOTE__Standard,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:23:19,1769764270122_202fd60e,1769764270122_202fd60e17697649992711747,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.6895161290322581,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229609,Last,4,infgain,gaussian_noise__SMOTE__Standard,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:23:21,1769764270122_202fd60e,1769764270122_202fd60e17697650012231520,0.4577922077922077,0.6685278351106525,0.5782407407407408,0.4273494748280915,0.7513811824570339,0.4577922077922077,0.3879145786933701,0.4577922077922077,0.4577922077922077,0.4577922077922077,0.5052214669759449,Last,4,infgain,gaussian_noise__SMOTE__Standard,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:23:23,1769764270122_202fd60e,1769764270122_202fd60e17697650031046054,0.6883116883116883,0.6777801974448316,0.6939814814814815,0.6768362539751039,0.7182596874670045,0.6883116883116883,0.695015463398553,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6901045695700556,Last,4,infgain,gaussian_noise__SMOTE__Standard,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:23:16,1769764270122_202fd60e,1769764270122_202fd60e17697649969219049,0.5584415584415584,0.6490611341154819,0.6344444444444445,0.5564291308193019,0.7124522733994784,0.5584415584415584,0.5476708269341275,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5885874022355781,Last,4,infgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:23:18,1769764270122_202fd60e,1769764270122_202fd60e17697649989997188,0.7402597402597403,0.7331488403296914,0.7488888888888889,0.7297113139561608,0.7704313943675646,0.7402597402597403,0.7447885344292134,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7425257857203165,Last,4,infgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:23:20,1769764270122_202fd60e,1769764270122_202fd60e17697650009526454,0.5616883116883117,0.6612292251241096,0.6412037037037037,0.559192180420339,0.7274837028442586,0.5616883116883117,0.5493673140266305,0.5616883116883117,0.5616883116883117,0.5616883116883117,0.5939509120095772,Last,4,infgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:23:22,1769764270122_202fd60e,1769764270122_202fd60e17697650028246066,0.6785714285714286,0.6536928117929718,0.6566666666666667,0.6537218448927712,0.6864360058815855,0.6785714285714286,0.6811858043509611,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6713442672492536,Last,4,infgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/random_forest,False,0.1,0.35,2026-01-30 17:23:16,1769764270122_202fd60e,1769764270122_202fd60e17697649967756644,0.5129870129870129,0.5983812187473514,0.5866666666666667,0.5102806165591554,0.656007607952688,0.5129870129870129,0.4997860912733711,0.5129870129870129,0.5129870129870129,0.5129870129870129,0.5408103607063546,Last,4,infgain,gaussian_noise__SMOTE__Standard,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/random_forest,False,0.1,0.5,2026-01-30 17:23:18,1769764270122_202fd60e,1769764270122_202fd60e17697649988522974,0.6558441558441559,0.6347505524392316,0.6370370370370371,0.6296185909638936,0.6707960257488559,0.6558441558441559,0.6575371947837682,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.649669391722324,Last,4,infgain,gaussian_noise__SMOTE__Standard,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/random_forest,False,0.2,0.35,2026-01-30 17:23:20,1769764270122_202fd60e,1769764270122_202fd60e17697650008050541,0.4448051948051947,0.5395061944561175,0.5299074074074074,0.4357087571870853,0.5906893763036081,0.4448051948051947,0.4143712987587378,0.4448051948051947,0.4448051948051947,0.4448051948051947,0.4714443841306646,Last,4,infgain,gaussian_noise__SMOTE__Standard,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/random_forest,False,0.2,0.5,2026-01-30 17:23:22,1769764270122_202fd60e,1769764270122_202fd60e17697650026800013,0.6038961038961039,0.5639979920345783,0.562962962962963,0.5630037665220872,0.6025250471971102,0.6038961038961039,0.6027893807793824,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.589376013873127,Last,4,infgain,gaussian_noise__SMOTE__Standard,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:23:16,1769764270122_202fd60e,1769764270122_202fd60e17697649962967233,0.5714285714285714,0.6976728481637318,0.6614814814814813,0.5649384820899879,0.7715281445996733,0.5714285714285714,0.5505458576106568,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6089623269510138,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:23:18,1769764270122_202fd60e,1769764270122_202fd60e17697649983724145,0.7207792207792207,0.7173260700218338,0.7381481481481481,0.712967587967588,0.7605411276784833,0.7207792207792207,0.727013246493766,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7259103480657377,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:23:20,1769764270122_202fd60e,1769764270122_202fd60e17697650003560568,0.577922077922078,0.7129888817113894,0.6707407407407407,0.5726865619857651,0.7906405660912106,0.577922077922078,0.558582580012426,0.577922077922078,0.577922077922078,0.577922077922078,0.6182962213228937,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:23:22,1769764270122_202fd60e,1769764270122_202fd60e17697650022466878,0.6948051948051948,0.6797909210451842,0.6947222222222221,0.6809780837431809,0.7181816574922919,0.6948051948051948,0.7008071459854189,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6944593424573375,Last,4,infgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:21:00,1769764270122_202fd60e,1769764270122_202fd60e17697648600460186,0.5324675324675324,0.4904070018340705,0.4909259259259259,0.4897653690123264,0.5361046106768408,0.5324675324675324,0.5334546285357644,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5182137664629101,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,DTmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:21:01,1769764270122_202fd60e,1769764270122_202fd60e17697648616574985,0.5974025974025974,0.5546757164404224,0.5537037037037037,0.5540818232766673,0.5939844469256235,0.5974025974025974,0.5955975651473503,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.5816493339316164,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,DTmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:21:03,1769764270122_202fd60e,1769764270122_202fd60e17697648631846469,0.5909090909090909,0.560186725597795,0.5636111111111111,0.5587726618845206,0.6018467788512235,0.5909090909090909,0.5935008550651949,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5817691254621066,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,DTmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:21:04,1769764270122_202fd60e,1769764270122_202fd60e17697648646499708,0.5909090909090909,0.5362325288414524,0.5316666666666666,0.5311593395177117,0.5759738000054804,0.5909090909090909,0.5810210615480638,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5675779960748625,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,DTmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:21:00,1769764270122_202fd60e,1769764270122_202fd60e17697648604822813,0.7142857142857143,0.6978427836772858,0.711851851851852,0.6997181852622076,0.7336757678973667,0.7142857142857143,0.7193369957250113,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7129096032050188,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,GradientBoosting,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:21:02,1769764270122_202fd60e,1769764270122_202fd60e17697648620903349,0.6558441558441559,0.6036247334754797,0.5433333333333332,0.5145321226203579,0.6239096724171351,0.6558441558441559,0.592717166246578,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6055118295902973,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,GradientBoosting,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:21:03,1769764270122_202fd60e,1769764270122_202fd60e17697648635957099,0.7175324675324675,0.7035988062364695,0.7207407407407407,0.7049855249389606,0.7416895327956987,0.7175324675324675,0.7231024133406414,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.717829085732218,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,GradientBoosting,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:21:05,1769764270122_202fd60e,1769764270122_202fd60e17697648650583651,0.6688311688311688,0.6259633484640909,0.5682407407407407,0.5543451684224217,0.6437990301636307,0.6688311688311688,0.6218099393128655,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6277560456296067,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,GradientBoosting,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:21:00,1769764270122_202fd60e,1769764270122_202fd60e17697648601675893,0.7077922077922079,0.6916791029308129,0.7068518518518518,0.6937324429642464,0.7288341244627776,0.7077922077922079,0.7133243706085949,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7069119130773533,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,LogisticRegression,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:21:01,1769764270122_202fd60e,1769764270122_202fd60e17697648617782370,0.7142857142857143,0.7055288461538461,0.6266666666666667,0.6285087719298246,0.709478021978022,0.7142857142857143,0.681829573934837,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6864323910738382,Last,4,infgain,gaussian_noise__TomekLinks__MinMax,LogisticRegression,MinMax,gaussian_noise,TomekLinks
