FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
8,noSelect,minmax,gaussian_noise,ADASYN,DTmodel,first,0.35,0.1,7,2026-02-21 15:35:59,20260220-191939,log/pimaindians_diabetes/8/noSelect/minmax__gaussian_noise__ADASYN/DTmodel,1771586390261_bd95089d17716593599538080,0.6103896103896104,0.5599838969404187,0.5551851851851851,0.5557692307692308,0.597381684338206,0.6103896103896104,0.6022977022977023,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.589120960762265
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.5,0.2,7,2026-02-21 17:29:21,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716661612821145,0.7012987012987013,0.6769503546099291,0.6848148148148148,0.6796889130041599,0.7098922354241503,0.7012987012987013,0.7045401695428825,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6953195833864261
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.35,0.2,7,2026-02-21 17:28:53,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716661330407183,0.6883116883116883,0.6678819444444444,0.679074074074074,0.6702943800178411,0.7040268759018758,0.6883116883116883,0.6933164961710903,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6849645961950543
8,noSelect,standard,mixup,ADASYN,DTmodel,last,0.35,0.1,7,2026-02-21 17:27:54,20260220-191939,log/pimaindians_diabetes/8/noSelect/mixup__ADASYN__standard/DTmodel,1771586390261_bd95089d17716660746100820,0.7272727272727273,0.7079861111111111,0.7218518518518519,0.711507582515611,0.7421085858585859,0.7272727272727273,0.731651934149704,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.724577673291043
8,noSelect,standard,mixup,ADASYN,DTmodel,first,0.5,0.2,7,2026-02-21 17:27:26,20260220-191939,log/pimaindians_diabetes/8/noSelect/standard__mixup__ADASYN/DTmodel,1771586390261_bd95089d17716660462467932,0.6818181818181818,0.657588577472237,0.6655555555555556,0.6600135165577833,0.6924186337195327,0.6818181818181818,0.6857318396854328,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6761453528384874
