Integrated_Score,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1
0.544571326155404,4,infgain,standard,noAug,ADASYN,DTmodel,last,0.35,0.2,42,2026-02-20 20:46:59,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/DTmodel,1771586390261_bd95089d17715916193788810,0.564935064935065,0.5122448979591837,0.5116666666666666,0.5113426474070566,0.5555261065465147,0.564935064935065,0.5596809063538877,0.564935064935065,0.564935064935065,0.564935064935065
0.544571326155404,4,infgain,standard,noAug,ADASYN,DTmodel,last,0.5,0.2,42,2026-02-20 20:47:05,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__ADASYN__standard/DTmodel,1771586390261_bd95089d17715916255776077,0.564935064935065,0.5122448979591837,0.5116666666666666,0.5113426474070566,0.5555261065465147,0.564935064935065,0.5596809063538877,0.564935064935065,0.564935064935065,0.564935064935065
0.554662362317101,4,infgain,standard,noAug,RandomUnderSampler,DTmodel,last,0.5,0.1,42,2026-02-20 20:47:42,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__RandomUnderSampler__standard/DTmodel,1771586390261_bd95089d17715916621562671,0.5584415584415584,0.5378787878787878,0.5407407407407407,0.5358156028368795,0.5808736717827626,0.5584415584415584,0.5664271898314452,0.5584415584415584,0.5584415584415584,0.5584415584415584
0.554662362317101,4,infgain,standard,noAug,RandomUnderSampler,DTmodel,last,0.35,0.1,42,2026-02-20 20:47:36,20260220-191939,log/pimaindians_diabetes/4/infgain/noAug__RandomUnderSampler__standard/DTmodel,1771586390261_bd95089d17715916560873623,0.5584415584415584,0.5378787878787878,0.5407407407407407,0.5358156028368795,0.5808736717827626,0.5584415584415584,0.5664271898314452,0.5584415584415584,0.5584415584415584,0.5584415584415584
0.5758314507170889,5,infgain,minmax,noAug,ADASYN,DTmodel,first,0.35,0.1,42,2026-02-21 00:01:25,20260220-191939,log/pimaindians_diabetes/5/infgain/minmax__noAug__ADASYN/DTmodel,1771586390261_bd95089d17716032859630338,0.5584415584415584,0.5960992907801419,0.6003703703703703,0.5577702702702703,0.6470479874735194,0.5584415584415584,0.5629168129168128,0.5584415584415584,0.5584415584415584,0.5584415584415584
