Macro_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.9032258064516128,4,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,last,0.35,0.1,23,2026-02-22 09:02:56,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__noImbl__standard/sklearn_SVM,1771718062421_c4b64e6c17717221765323090,0.8441558441558441,0.7777777777777778,0.8035714285714286,0.8743192291579387,0.8441558441558441,0.8302411873840445,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8382665113943913
0.8571428571428572,5,infgain,standard,gaussian_noise,TomekLinks,sklearn_SVM,first,0.5,0.1,23,2026-02-22 12:16:55,20260222-075415,log/pimaindians_diabetes/5/infgain/standard__gaussian_noise__TomekLinks/sklearn_SVM,1771718062421_c4b64e6c17717338150659321,0.7402597402597403,0.6296296296296295,0.6225490196078431,0.8144712430426716,0.7402597402597403,0.6855105678635091,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7224372072061147
0.8571428571428572,5,infgain,standard,gaussian_noise,TomekLinks,sklearn_SVM,last,0.5,0.1,23,2026-02-22 12:18:09,20260222-075415,log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__standard/sklearn_SVM,1771718062421_c4b64e6c17717338893429397,0.7402597402597403,0.6296296296296295,0.6225490196078431,0.8144712430426716,0.7402597402597403,0.6855105678635091,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7224372072061147
0.852112676056338,6,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,23,2026-02-22 18:22:55,20260222-075415,log/pimaindians_diabetes/6/infgain/standard__gaussian_noise__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717557759239563,0.7272727272727273,0.6111111111111112,0.5950413223140496,0.8079385403329065,0.7272727272727273,0.6641622839969947,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7069058646057831
0.8472222222222222,5,infgain,standard,gaussian_noise,noImbl,sklearn_SVM,first,0.5,0.1,23,2026-02-22 12:19:23,20260222-075415,log/pimaindians_diabetes/5/infgain/standard__gaussian_noise__noImbl/sklearn_SVM,1771718062421_c4b64e6c17717339634845528,0.7142857142857143,0.5925925925925926,0.5660860655737705,0.8015873015873016,0.7142857142857143,0.6418325526932085,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.691042290094544
