LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652790635464,0.7272727272727272,0.7015306122448979,0.7048148148148149,0.703030303030303,0.7297243572753777,0.7272727272727272,0.7283746556473828,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7192268131442527,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,DTmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 17:28:00,1769764270122_202fd60e,1769764270122_202fd60e17697652801386311,0.7272727272727272,0.7015306122448979,0.7048148148148149,0.703030303030303,0.7297243572753777,0.7272727272727272,0.7283746556473828,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7192268131442527,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,DTmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 17:28:01,1769764270122_202fd60e,1769764270122_202fd60e17697652813483213,0.6948051948051948,0.6642069867364095,0.6627777777777778,0.6634584088901287,0.6935302694689954,0.6948051948051948,0.6941382419133849,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.683613078940923,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,DTmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 17:28:02,1769764270122_202fd60e,1769764270122_202fd60e17697652824607794,0.6948051948051948,0.6642069867364095,0.6627777777777778,0.6634584088901287,0.6935302694689954,0.6948051948051948,0.6941382419133849,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.683613078940923,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,DTmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652794121932,0.7142857142857143,0.7249322493224932,0.7459259259259259,0.710328317373461,0.7739063104916765,0.7142857142857143,0.7204416650381084,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7248062316500304,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,GradientBoosting,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 17:28:00,1769764270122_202fd60e,1769764270122_202fd60e17697652805198915,0.7792207792207794,0.7614583333333332,0.778888888888889,0.7664585191793042,0.7928841991341992,0.7792207792207794,0.7827658514545224,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7773951094190278,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,GradientBoosting,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 17:28:01,1769764270122_202fd60e,1769764270122_202fd60e17697652817051736,0.7532467532467533,0.7416666666666667,0.7631481481481481,0.7435133239831697,0.7797155225726654,0.7532467532467533,0.7584379155206644,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7550444209630243,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,GradientBoosting,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 17:28:02,1769764270122_202fd60e,1769764270122_202fd60e17697652828258114,0.7467532467532467,0.7230059685295713,0.7283333333333332,0.7253395527507203,0.7503153384867979,0.7467532467532467,0.7482472254045858,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7399047794595647,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,GradientBoosting,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652792161173,0.7142857142857143,0.734952120383037,0.7544444444444446,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:28:00,1769764270122_202fd60e,1769764270122_202fd60e17697652802989152,0.7272727272727272,0.7079861111111111,0.7218518518518519,0.711507582515611,0.742108585858586,0.7272727272727272,0.731651934149704,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.724577673291043,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:28:01,1769764270122_202fd60e,1769764270122_202fd60e17697652815018431,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985107,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586013,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:28:02,1769764270122_202fd60e,1769764270122_202fd60e17697652826160428,0.7142857142857143,0.6906028368794326,0.6990740740740741,0.6936154820039789,0.7226443768996961,0.7142857142857143,0.7173862491279747,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7085966741693989,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:27:58,1769764270122_202fd60e,1769764270122_202fd60e17697652789054256,0.7532467532467533,0.7513495276653172,0.7759259259259258,0.747104580812446,0.7949857160383477,0.7532467532467533,0.7588770779782017,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7594220670802572,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,XGBmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652799725432,0.7532467532467533,0.7347222222222222,0.7503703703703705,0.7389830508474576,0.7674963924963926,0.7532467532467533,0.7572088928021131,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7509863913550352,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,XGBmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:28:01,1769764270122_202fd60e,1769764270122_202fd60e17697652810792930,0.7077922077922078,0.7040506329113926,0.7238888888888889,0.6998830713264909,0.7470787440407692,0.7077922077922078,0.7144358824234102,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7127665527634731,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,XGBmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:28:02,1769764270122_202fd60e,1769764270122_202fd60e17697652822931955,0.7402597402597403,0.7143665158371041,0.7105555555555556,0.7123108537268821,0.7381882823059294,0.7402597402597403,0.7390952033208712,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7301258400309178,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,XGBmodel,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:27:58,1769764270122_202fd60e,1769764270122_202fd60e17697652787366087,0.7532467532467533,0.769047619047619,0.7929629629629632,0.7505541346973571,0.820964749536178,0.7532467532467533,0.7582954130268709,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7659236666120113,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,random_forest,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652798020543,0.7792207792207794,0.765389876880985,0.7874074074074073,0.7692578882425525,0.8007355161937925,0.7792207792207794,0.7835795440237533,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.779967206576476,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,random_forest,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:28:00,1769764270122_202fd60e,1769764270122_202fd60e17697652809043005,0.7012987012987013,0.7074324324324325,0.7274074074074074,0.6961743009092469,0.7544577044577044,0.7012987012987013,0.7079604218049921,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7100694433563706,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,random_forest,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:28:02,1769764270122_202fd60e,1769764270122_202fd60e17697652821049825,0.7532467532467533,0.7329943899018233,0.7461111111111111,0.7372485632183908,0.7640480136973826,0.7532467532467533,0.7566147932527243,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7496935562403998,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,random_forest,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:27:58,1769764270122_202fd60e,1769764270122_202fd60e17697652785214897,0.7662337662337663,0.77710027100271,0.8029629629629631,0.7629958960328317,0.8270861929398515,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:27:59,1769764270122_202fd60e,1769764270122_202fd60e17697652795887765,0.7662337662337663,0.7547619047619047,0.7774074074074072,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:28:00,1769764270122_202fd60e,1769764270122_202fd60e17697652806891926,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/Standard__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:28:01,1769764270122_202fd60e,1769764270122_202fd60e17697652818781644,0.7337662337662337,0.7181572760856648,0.7353703703703703,0.7209625816787207,0.7542643359895163,0.7337662337662337,0.73879981923573,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.733250051888216,First,5,biMaxInfgain,Standard__noAUG__RandomUnderSampler,sklearn_SVM,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:25:48,1769764270122_202fd60e,1769764270122_202fd60e17697651483323239,0.5281385281385281,0.5029678335999885,0.5003703703703704,0.4962182894597398,0.5455811549220984,0.5281385281385281,0.5317255981512782,0.5281385281385281,0.5281385281385281,0.5281385281385281,0.5203389302863095,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:25:49,1769764270122_202fd60e,1769764270122_202fd60e17697651498785005,0.5064935064935064,0.498629615998037,0.4950617283950617,0.4869275434089861,0.5382043315536138,0.5064935064935064,0.5126771668235439,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5057276767269533,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:25:51,1769764270122_202fd60e,1769764270122_202fd60e17697651512692706,0.5497835497835498,0.5453560267584657,0.5496913580246914,0.5366772721379,0.5901569371081566,0.5497835497835498,0.5597219321945445,0.5497835497835498,0.5497835497835498,0.5497835497835498,0.5528937327524178,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:25:52,1769764270122_202fd60e,1769764270122_202fd60e17697651526366442,0.5627705627705627,0.562283337154477,0.5682098765432099,0.5521100300046036,0.6070678650825059,0.5627705627705627,0.5724770074052837,0.5627705627705627,0.5627705627705627,0.5627705627705627,0.5675523885977274,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:25:48,1769764270122_202fd60e,1769764270122_202fd60e17697651487840906,0.5757575757575758,0.6824663809018824,0.6591358024691357,0.5710076318002199,0.7512318342255626,0.5757575757575758,0.5594519929058946,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.6091553757686055,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:25:50,1769764270122_202fd60e,1769764270122_202fd60e17697651503242109,0.7186147186147186,0.700872316281799,0.715185185185185,0.7019776876951593,0.7378111289749221,0.7186147186147186,0.7227108739288098,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7165360347336733,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:25:51,1769764270122_202fd60e,1769764270122_202fd60e17697651516955802,0.5108225108225107,0.6912716077973914,0.619074074074074,0.4934625735022309,0.7731853946806857,0.5108225108225107,0.4660993551587831,0.5108225108225107,0.5108225108225107,0.5108225108225107,0.5566164012833714,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:25:53,1769764270122_202fd60e,1769764270122_202fd60e17697651530626203,0.7272727272727272,0.7140998942789224,0.7317901234567902,0.7149883112056686,0.7521994277566071,0.7272727272727272,0.7324971978392677,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7278408618150632,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:25:48,1769764270122_202fd60e,1769764270122_202fd60e17697651484758465,0.541125541125541,0.6854302378232636,0.6381481481481481,0.5325933756166314,0.7614152413402205,0.541125541125541,0.5138061374847843,0.541125541125541,0.541125541125541,0.541125541125541,0.5819095061465919,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:25:50,1769764270122_202fd60e,1769764270122_202fd60e17697651500260932,0.7489177489177489,0.7484187122345017,0.7725925925925926,0.7429503367003366,0.7927791743581217,0.7489177489177489,0.7546104989286807,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7555802728299738,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:25:51,1769764270122_202fd60e,1769764270122_202fd60e17697651514091153,0.5281385281385281,0.6953868400902299,0.6324074074074074,0.5148005899110825,0.7759048368007205,0.5281385281385281,0.4912178091957971,0.5281385281385281,0.5281385281385281,0.5281385281385281,0.5725280795512789,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:25:52,1769764270122_202fd60e,1769764270122_202fd60e17697651527823083,0.7099567099567099,0.7000531708114185,0.7184567901234568,0.6995386883911475,0.740273749192454,0.7099567099567099,0.7162482794332913,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.7122291001690826,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:25:48,1769764270122_202fd60e,1769764270122_202fd60e17697651481874006,0.5670995670995671,0.7017345399698339,0.6609876543209876,0.5575966935282829,0.7766726737314972,0.5670995670995671,0.5403046001487509,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.6054645076936137,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:25:49,1769764270122_202fd60e,1769764270122_202fd60e17697651497291147,0.6796536796536796,0.6513831639882061,0.6567901234567901,0.6524145342407919,0.6857761177307178,0.6796536796536796,0.6812155025287017,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6713009178944671,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:25:51,1769764270122_202fd60e,1769764270122_202fd60e17697651511244729,0.4913419913419913,0.6652349723245247,0.5998148148148148,0.4718624235170965,0.7426654885464732,0.4913419913419913,0.4422932175470306,0.4913419913419913,0.4913419913419913,0.4913419913419913,0.5344316702649968,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:25:52,1769764270122_202fd60e,1769764270122_202fd60e17697651524758230,0.6926406926406926,0.6876934388930572,0.702283950617284,0.6817861529461812,0.7288318284057119,0.6926406926406926,0.6983106839287908,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6959517243791279,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:25:48,1769764270122_202fd60e,1769764270122_202fd60e17697651480258601,0.4588744588744588,0.5808864182608233,0.5549382716049384,0.4453724438274999,0.6404093166199384,0.4588744588744588,0.4195826305121504,0.4588744588744588,0.4588744588744588,0.4588744588744588,0.4909164453493009,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:25:49,1769764270122_202fd60e,1769764270122_202fd60e17697651495686380,0.6406926406926406,0.6233801713568347,0.6267901234567902,0.6186384667605126,0.6600309090265757,0.6406926406926406,0.6443499468002737,0.6406926406926406,0.6406926406926406,0.6406926406926406,0.6367454386951942,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:25:50,1769764270122_202fd60e,1769764270122_202fd60e17697651509548329,0.4805194805194805,0.6459642853490848,0.5872222222222222,0.461597064793426,0.71982445318005,0.4805194805194805,0.4320646405299852,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.5215581440814395,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:25:52,1769764270122_202fd60e,1769764270122_202fd60e17697651523145274,0.6428571428571428,0.6314171044681696,0.6412345679012346,0.6277341390173249,0.6719697011357333,0.6428571428571428,0.6494045930317623,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6431758043007337,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:25:47,1769764270122_202fd60e,1769764270122_202fd60e17697651477067236,0.5887445887445887,0.7050256811738609,0.6748148148148148,0.5845074623570327,0.77805494743682,0.5887445887445887,0.5731397555355193,0.5887445887445887,0.5887445887445887,0.5887445887445887,0.6249344625242678,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:25:49,1769764270122_202fd60e,1769764270122_202fd60e17697651491372910,0.774891774891775,0.7759877069522227,0.8011111111111111,0.7692289877361019,0.8204093891800341,0.774891774891775,0.7796648856105817,0.774891774891775,0.774891774891775,0.774891774891775,0.7820416116830492,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:25:50,1769764270122_202fd60e,1769764270122_202fd60e17697651506441462,0.6233766233766235,0.7231984497370828,0.7029012345679012,0.6216138644066475,0.7950717214754381,0.6233766233766235,0.6149348219044826,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.656950092875361,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:25:52,1769764270122_202fd60e,1769764270122_202fd60e17697651520042208,0.70995670995671,0.7064565841061629,0.7255555555555556,0.701580195771856,0.7492755015866831,0.70995670995671,0.7162306427335281,0.70995670995671,0.70995670995671,0.70995670995671,0.7147830738833315,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:28:40,1769764270122_202fd60e,1769764270122_202fd60e17697653206580709,0.4761904761904761,0.4738903260244723,0.4717283950617283,0.4609232984816793,0.5186406350486172,0.4761904761904761,0.4858379950047234,0.4761904761904761,0.4761904761904761,0.4761904761904761,0.4789163201126326,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:28:42,1769764270122_202fd60e,1769764270122_202fd60e17697653222413717,0.5714285714285714,0.5649409070461702,0.5706172839506173,0.5579359911478009,0.6082808738311131,0.5714285714285714,0.5805796431923831,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.573732680205246,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:28:43,1769764270122_202fd60e,1769764270122_202fd60e17697653236953620,0.4870129870129869,0.4805462877630457,0.4786419753086419,0.470710824857678,0.5244291133727983,0.4870129870129869,0.4971463221840999,0.4870129870129869,0.4870129870129869,0.4870129870129869,0.4883455045059099,Last,5,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
