Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8503433042367468,4,infgain,minmax,gaussian_noise,TomekLinks,LogisticRegression,last,0.5,0.1,23,2026-02-22 08:48:43,20260222-075415,log/pimaindians_diabetes/4/infgain/gaussian_noise__TomekLinks__minmax/LogisticRegression,1771718062421_c4b64e6c17717213237691153,0.8311688311688312,0.8703893442622951,0.7677777777777778,0.790278650743767,0.8311688311688312,0.8179396551489575,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8225513209791231
0.8404692082111437,5,infgain,minmax,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,23,2026-02-22 11:35:50,20260222-075415,log/pimaindians_diabetes/5/infgain/minmax__gaussian_noise__noImbl/LogisticRegression,1771718062421_c4b64e6c17717313504517558,0.8181818181818182,0.8618279569892473,0.7492592592592593,0.7708333333333333,0.8181818181818182,0.801948051948052,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8083455775108999
0.8314185814185815,8,noSelect,minmax,noAug,ADASYN,LogisticRegression,last,0.5,0.1,23,2026-02-23 04:13:02,20260222-075415,log/pimaindians_diabetes/8/noSelect/noAug__ADASYN__minmax/LogisticRegression,1771718062421_c4b64e6c17717911829987144,0.6753246753246753,0.7596153846153846,0.75,0.6751054852320675,0.6753246753246753,0.6725847991670775,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.7063868093931384
0.8314185814185815,7,infgain,minmax,noAug,ADASYN,LogisticRegression,last,0.5,0.1,23,2026-02-23 00:47:57,20260222-075415,log/pimaindians_diabetes/7/infgain/noAug__ADASYN__minmax/LogisticRegression,1771718062421_c4b64e6c17717788777478216,0.6753246753246753,0.7596153846153846,0.75,0.6751054852320675,0.6753246753246753,0.6725847991670775,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.7063868093931384
0.8306534735106165,4,infgain,minmax,gaussian_noise,noImbl,LogisticRegression,first,0.5,0.1,23,2026-02-22 08:49:11,20260222-075415,log/pimaindians_diabetes/4/infgain/minmax__gaussian_noise__noImbl/LogisticRegression,1771718062421_c4b64e6c17717213518743942,0.8051948051948052,0.8531746031746033,0.7307407407407407,0.7507014893157782,0.8051948051948052,0.785516663349601,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.7939675267203248
