Weighted_Precision,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8197247842937955,8,noSelect,minmax,noAug,noImbl,XGBmodel,first,0.35,0.2,126,2026-05-29 02:25:09,20260529-022111,log/pimaindians_diabetes_v4/8/noSelect/minmax__noAug__noImbl/XGBmodel,1779992484150_aebe794717799927093572373,0.8116883116883117,0.7933192314472061,0.8081481481481481,0.7987835097995044,0.8116883116883117,0.8140045581811746,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8087127512613415
0.8197247842937955,8,noSelect,minmax,noAug,noImbl,XGBmodel,last,0.35,0.2,126,2026-05-29 02:25:17,20260529-022111,log/pimaindians_diabetes_v4/8/noSelect/noAug__noImbl__minmax/XGBmodel,1779992484150_aebe794717799927172637064,0.8116883116883117,0.7933192314472061,0.8081481481481481,0.7987835097995044,0.8116883116883117,0.8140045581811746,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8087127512613415
0.817338505650194,8,noSelect,standard,noAug,noImbl,GradientBoosting,first,0.35,0.2,126,2026-05-29 02:25:25,20260529-022111,log/pimaindians_diabetes_v4/8/noSelect/standard__noAug__noImbl/GradientBoosting,1779992484150_aebe794717799927257771866,0.7727272727272727,0.7727272727272727,0.7994444444444444,0.7675421572432829,0.7727272727272727,0.7779123882112626,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7798601131912817
0.817338505650194,8,noSelect,standard,noAug,noImbl,GradientBoosting,last,0.35,0.2,126,2026-05-29 02:25:33,20260529-022111,log/pimaindians_diabetes_v4/8/noSelect/noAug__noImbl__standard/GradientBoosting,1779992484150_aebe794717799927337817940,0.7727272727272727,0.7727272727272727,0.7994444444444444,0.7675421572432829,0.7727272727272727,0.7779123882112626,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7798601131912817
0.8096081584453677,8,noSelect,minmax,noAug,noImbl,XGBmodel,last,0.5,0.2,126,2026-05-29 02:25:21,20260529-022111,log/pimaindians_diabetes_v4/8/noSelect/noAug__noImbl__minmax/XGBmodel,1779992484150_aebe794717799927213028543,0.8116883116883117,0.8052587471192122,0.7698148148148148,0.7817950847706063,0.8116883116883117,0.8059194433357721,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.8013006759292207
