Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8059259259259259,4,biMeanInfgain,minmax,noAug,TomekLinks,sklearn_SVM,last,0.35,0.1,2026,2026-02-20 19:45:11,20260220-191939,log/pimaindians_diabetes/4/biMeanInfgain/noAug__TomekLinks__minmax/sklearn_SVM,1771586390261_bd95089d17715879117927207,0.7922077922077922,0.780952380952381,0.7840112201963534,0.8179344465058752,0.7922077922077922,0.7965792972805595,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.794452969843072
0.8059259259259259,4,biMaxInfgain,minmax,noAug,TomekLinks,sklearn_SVM,last,0.35,0.1,2026,2026-02-20 19:27:05,20260220-191939,log/pimaindians_diabetes/4/biMaxInfgain/noAug__TomekLinks__minmax/sklearn_SVM,1771586390261_bd95089d17715868254798557,0.7922077922077922,0.780952380952381,0.7840112201963534,0.8179344465058752,0.7922077922077922,0.7965792972805595,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.794452969843072
0.8029629629629631,6,biMeanInfgain,standard,noAug,SMOTE,GradientBoosting,first,0.35,0.1,2026,2026-02-21 05:10:16,20260220-191939,log/pimaindians_diabetes/6/biMeanInfgain/standard__noAug__SMOTE/GradientBoosting,1771586390261_bd95089d17716218160369595,0.7662337662337663,0.77710027100271,0.7629958960328318,0.8270861929398514,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332
0.8029629629629631,6,biMaxInfgain,standard,noAug,SMOTE,GradientBoosting,first,0.35,0.1,2026,2026-02-21 03:03:37,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/standard__noAug__SMOTE/GradientBoosting,1771586390261_bd95089d17716142177056978,0.7662337662337663,0.77710027100271,0.7629958960328318,0.8270861929398514,0.7662337662337663,0.7712704532129977,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7773484015709332
0.7944444444444444,6,biMaxInfgain,standard,noAug,TomekLinks,sklearn_SVM,first,0.35,0.1,2026,2026-02-21 03:06:32,20260220-191939,log/pimaindians_diabetes/6/biMaxInfgain/standard__noAug__TomekLinks/sklearn_SVM,1771586390261_bd95089d17716143921798291,0.7662337662337663,0.7682186234817814,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372
